PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[37]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,641,2.795416355,-4.767429829,1
1711,673,0.4996450245,-5.1289258,1
1711,705,-0.2429297566,-5.911911488,1
1711,737,0.2694850862,-5.584291935,1
1711,769,0.7071813345,-5.939412594,1
1711,801,0.2510597706,-4.808563232,1
1711,833,-0.448586762,-3.458104372,1
1711,865,-0.05638360977,-2.538649082,1
1711,897,-0.2211060822,-2.00709796,1
1711,929,-0.6748694181,-1.992956161,1
1711,961,-1.311918974,-1.422896266,1
1711,993,-1.819248438,0.1533366442,1
1711,1025,-4.711384773,-0.4946833849,1
1711,1057,-4.328979015,-0.7743941545,1
1711,1089,-5.14854908,-1.391368866,1
1711,1121,-4.497103691,-1.947425604,1
1711,1153,-1.923861265,-1.577074885,1
1711,1185,-1.113119602,-0.9446158409,1
1711,1217,-0.5005815029,-0.5186665058,1
1711,1249,-0.6765310168,-0.3042182326,1
1711,1281,-1.244084716,-0.596975565,1
1711,1313,-1.549788952,-1.673125267,1
1711,1345,0.08202636242,-3.433909655,1
1711,1377,-0.3618898392,-5.55452919,1
1711,1409,-0.2802364826,-6.00675869,1
1711,1441,1.325199604,-4.119462967,1
1711,1473,1.376135707,-1.871640205,1
1711,1505,0.6717362404,-1.440172434,1
1711,1537,0.4945014715,-0.6888259053,1
1711,1569,0.7409240007,-0.3620666862,1
1711,1601,1.744183064,-0.02846735716,1
1711,1633,1.650207043,-0.3548513055,1
1711,1665,1.841805458,-0.6843149662,1
1711,1697,1.430320263,-1.234101176,1
1711,1729,0.4163072109,-0.2814247608,1
1711,1761,-0.09161901474,0.5438730717,1
1711,1793,1.212326288,-1.094629169,1
1711,1825,1.111850142,-1.294841051,1
1711,1857,-0.05560278893,-1.807361722,1
1711,1889,1.119562864,-2.346889496,1
1711,1921,1.96773243,-2.089015484,1
1711,1953,2.159362316,-1.986616135,1
1711,1985,2.229802132,-2.330688477,1
1711,2017,1.592552066,-0.1029289961,1
1743,33,-0.2286065817,1.258059978,1
1743,65,2.3741889,-4.585529804,1
1743,97,1.411934853,-3.187153339,1
1743,129,0.4623866677,-2.643637896,1
1743,161,-0.5336893797,-2.485442877,1
1743,193,-1.979742527,-3.697129726,1
1743,225,-2.704691648,-3.302510738,1
1743,257,-2.193862915,-3.519461393,1
1743,289,-2.1333251,-3.067071438,1
1743,321,-2.171997309,-2.623114109,1
1743,353,-2.143422127,-3.113264561,1
1743,385,-1.895283341,-3.600806713,1
1743,417,-1.617678881,-2.597994089,1
1743,449,-0.8098754287,-2.412891388,1
1743,481,-0.2914938331,-2.69438529,1
1743,513,0.4130427837,-2.621277571,1
1743,545,1.547403216,-3.141864538,1
1743,577,2.271653175,-3.33259201,1
1743,609,2.543958664,-4.044103146,1
1743,641,1.461693048,-4.738766193,1
1743,673,-0.01171022654,-4.045972824,1
1743,705,-0.3445706666,-5.1023736,1
1743,737,-0.3913479447,-5.275072098,1
1743,769,0.5937967896,-4.661042213,1
1743,801,0.7096323967,-3.35960865,1
1743,833,-0.03517790139,-2.422175169,1
1743,865,-0.211804986,-2.308193207,1
1743,897,-0.4456447661,-2.148177624,1
1743,929,-0.8719350696,-2.071531773,1
1743,961,-1.968394279,-1.935551167,1
1743,993,-2.939933777,-2.563768387,1
1743,1025,-3.458496809,-1.604364038,1
1743,1057,-3.529278278,-1.428426147,1
1743,1089,-3.294726133,-1.536724091,1
1743,1121,-2.267989874,-1.090522766,1
1743,1153,-1.775485277,-1.50745976,1
1743,1185,-1.253738761,-1.411500454,1
1743,1217,0.2459807992,-0.9236031771,1
1743,1249,0.2226130366,-0.6520611048,1
1743,1281,-0.2126347423,-1.265218496,1
1743,1313,-0.370876193,-2.370785475,1
1743,1345,0.0880574584,-3.864629269,1
1743,1377,0.09997040033,-6.659880161,1
1743,1409,-0.3980264664,-8.209507942,1
1743,1441,0.9196520448,-1.903484106,1
1743,1473,1.035190821,-1.304847002,1
1743,1505,1.122492313,-1.492903352,1
1743,1537,0.5156723261,-1.090096116,1
1743,1569,0.9215266109,-0.7981325388,1
1743,1601,1.241713762,-0.7481641173,1
1743,1633,1.497750878,-0.8460412025,1
1743,1665,1.957803249,-0.329313159,1
1743,1697,1.52574718,-1.342810273,1
1743,1729,0.7791779041,-1.782024503,1
1743,1761,0.6037456989,-0.176176548,1
1743,1793,0.9306776524,-0.6636446714,1
1743,1825,0.7095139623,-1.148246646,1
1743,1857,0.2224895954,-1.902876019,1
1743,1889,0.6910091639,-2.444138288,1
1743,1921,1.105879426,-1.716384649,1
1743,1953,2.425397396,-2.453578711,1
1743,1985,3.577532768,-2.790126085,1
1743,2017,4.24375391,-0.4528287649,1
1775,33,-0.7937616706,0.338598609,1
1775,65,-0.4751674235,-5.475065231,1
1775,97,0.1060032398,-2.990818501,1
1775,129,0.7918418646,-4.181456566,1
1775,161,-0.6391890645,-3.275767803,1
1775,193,-3.416599751,-4.550468922,1
1775,225,-2.5381217,-4.25616312,1
1775,257,-2.35128665,-4.420783997,1
1775,289,-3.356108904,-3.276185036,1
1775,321,-4.525168419,-3.349601984,1
1775,353,-3.655908823,-3.786112785,1
1775,385,-1.621336699,-3.050926685,1
1775,417,-2.005284309,-2.744856834,1
1775,449,-1.275583744,-2.54861927,1
1775,481,-0.404458642,-1.360804796,1
1775,513,0.1271026731,-2.065764189,1
1775,545,0.6458780766,-2.572888613,1
1775,577,1.114904642,-3.54698801,1
1775,609,0.9479129314,-3.816606998,1
1775,641,-0.1334874928,-4.364747524,1
1775,673,-1.04706955,-4.599823952,1
1775,705,-1.143941641,-4.605281353,1
1775,737,-0.8276030421,-4.45918417,1
1775,769,0.2899718285,-3.426805496,1
1775,801,1.145469666,-2.317269087,1
1775,833,1.189966083,-2.377771616,1
1775,865,1.008707166,-2.542313337,1
1775,897,-0.1223009825,-2.677778959,1
1775,929,-0.8397284746,-2.41879487,1
1775,961,-2.199518204,-2.353313684,1
1775,993,-2.823508739,-2.477600336,1
1775,1025,-2.6755023,-1.769432187,1
1775,1057,-2.847548962,-1.321774602,1
1775,1089,-2.792060852,-0.937940836,1
1775,1121,-1.65943265,-0.9831219912,1
1775,1153,-1.446905375,-1.813966632,1
1775,1185,-1.761740923,-4.666388512,1
1775,1217,-0.2849035263,-2.064869642,1
1775,1249,0.349132359,-1.359378219,1
1775,1281,0.1650605649,-1.549319386,1
1775,1313,0.0603030473,-2.08680439,1
1775,1345,0.2528300583,-2.3443923,1
1775,1377,0.810095787,-2.863899469,1
1775,1409,1.407577515,-5.966035843,1
1775,1441,1.239627123,-1.330084562,1
1775,1473,1.00539279,-0.7999408245,1
1775,1505,0.8795213699,-1.874856472,1
1775,1537,0.8143076897,-1.55909586,1
1775,1569,1.36031127,-1.443212509,1
1775,1601,1.082332611,-1.885448694,1
1775,1633,0.791230917,-1.682005405,1
1775,1665,0.9893983603,-1.309842825,1
1775,1697,1.532087207,-2.074784279,1
1775,1729,1.755117774,-3.896221161,1
1775,1761,-14.16169834,-13.32329369,1
1775,1793,2.435885906,0.7835148573,1
1775,1825,1.012270808,-0.6121247411,1
1775,1857,0.6579275727,-2.086589813,1
1775,1889,0.4963763356,-1.542850018,1
1775,1921,1.038461924,-1.110371709,1
1775,1953,2.717590809,-3.954357624,1
1775,1985,-8.298748016,-18.09059906,1
1775,2017,6.972354412,-0.2842194438,1
1807,33,-0.436199069,-0.2447068691,1
1807,65,0.4209378362,-2.676742077,1
1807,97,1.740078092,-2.03982234,1
1807,129,0.0416110158,-3.951973438,1
1807,161,-1.428583503,-3.070113659,1
1807,193,-3.808849812,-4.36051178,1
1807,225,-3.039005518,-5.454370499,1
1807,257,-1.87612319,-6.277319908,1
1807,289,-2.019548893,-3.437224388,1
1807,321,-3.462903976,-2.881944418,1
1807,353,-4.961645126,-3.579920769,1
1807,385,-4.238096714,-2.506659031,1
1807,417,-3.056409836,-2.987128496,1
1807,449,-1.484298348,-2.694061041,1
1807,481,-0.5129888058,-1.940069675,1
1807,513,0.294405371,-2.358362675,1
1807,545,0.4065066576,-2.258933306,1
1807,577,-0.06047403812,-3.303986788,1
1807,609,-0.1607629061,-3.794189453,1
1807,641,-0.6135620475,-3.993085384,1
1807,673,-1.595120907,-5.521414757,1
1807,705,-0.4059653878,-4.49733448,1
1807,737,0.6941816807,-4.434169769,1
1807,769,0.5412697792,-3.50712657,1
1807,801,1.091764688,-2.33306551,1
1807,833,1.731355786,-2.096877098,1
1807,865,1.1636163,-1.738999605,1
1807,897,0.8862100244,-1.558503151,1
1807,929,-0.6457284689,-2.079750776,1
1807,961,-2.129821301,-2.640424967,1
1807,993,-1.773122668,-0.9738845825,1
1807,1025,-1.415153027,-0.6496068239,1
1807,1057,-1.308359385,-0.8623503447,1
1807,1089,-1.571515441,-0.6761310101,1
1807,1121,-1.302087784,-0.8287236691,1
1807,1153,0.5655635595,-1.312530637,1
1807,1185,-0.983638227,-5.128849983,1
1807,1217,-0.6581731439,-2.472132206,1
1807,1249,-0.6488478184,-1.188868403,1
1807,1281,-0.7177619934,-1.74407208,1
1807,1313,-0.5115212798,-1.936785698,1
1807,1345,0.8074995279,-1.1991992,1
1807,1377,1.782623768,-2.127331257,1
1807,1409,2.645572186,-5.802107811,1
1807,1441,3.294450045,-5.870522499,1
1807,1473,2.367367506,-5.033314705,1
1807,1505,0.6615301371,-3.852327108,1
1807,1537,1.289619565,-2.035483837,1
1807,1569,2.16243124,-2.463819265,1
1807,1601,-15.88302422,-2.661663532,1
1807,1633,-17.97721481,-1.840921521,1
1807,1665,0.8293082714,-2.811270237,1
1807,1697,1.594166517,-3.652240038,1
1807,1729,2.404335022,-3.903119564,1
1807,1761,2.208521366,-4.951918125,1
1807,1793,2.131499767,0.3939543962,1
1807,1825,1.358676791,-0.35609442,1
1807,1857,0.6782681942,-1.347704172,1
1807,1889,0.4241969585,-0.9454048872,1
1807,1921,0.6264598966,-0.5721241236,1
1807,1953,1.020757794,0.12330091,1
1807,1985,1.54110992,0.2986661792,1
1807,2017,1.140575171,-0.45679003,1
1839,33,0.0007764101028,1.444242954,1
1839,65,0.3825712502,-0.5658420324,1
1839,97,1.298148751,-2.431276798,1
1839,129,-0.05551075935,-3.621212959,1
1839,161,-1.296105385,-3.126111031,1
1839,193,-1.517624736,-3.747821569,1
1839,225,-2.165878773,-4.642454147,1
1839,257,-1.47628665,-8.342482567,1
1839,289,-1.140990257,-3.690279245,1
1839,321,-0.4698009491,-1.551221609,1
1839,353,-3.287570238,-3.685950518,1
1839,385,-3.73311615,-3.927861452,1
1839,417,-2.365906954,-2.771297932,1
1839,449,-0.203943491,-2.795914888,1
1839,481,-0.2546765208,-2.928935289,1
1839,513,-0.484203577,-2.783796787,1
1839,545,-0.6846647859,-1.999742985,1
1839,577,-0.8156756759,-1.920107365,1
1839,609,-0.3198997974,-3.781301975,1
1839,641,0.279381156,-4.830521584,1
1839,673,-0.1491932869,-4.590777874,1
1839,705,0.1283887923,-3.859841824,1
1839,737,0.7476237416,-3.602052927,1
1839,769,1.0515275,-3.551304817,1
1839,801,0.3964693844,-2.815251589,1
1839,833,0.1305615902,-2.623417377,1
1839,865,0.3245079219,-1.129011393,1
1839,897,-0.132879734,-0.1550214291,1
1839,929,-0.6513362527,-1.496922731,1
1839,961,-0.7078493834,-3.034525394,1
1839,993,-0.4429942369,-2.325710297,1
1839,1025,-0.4666320086,-1.524545431,1
1839,1057,-0.9176129103,-1.565588713,1
1839,1089,-0.8571056724,-1.567808867,1
1839,1121,-0.5579427481,-1.318086863,1
1839,1153,-0.9303866029,-0.4542014599,1
1839,1185,-0.7348726988,-0.6651668549,1
1839,1217,-0.7559826374,-1.049654245,1
1839,1249,-1.365435839,-1.653478742,1
1839,1281,-1.248512983,-2.850111485,1
1839,1313,-0.1987982541,-1.948910713,1
1839,1345,0.7088894844,-1.168609142,1
1839,1377,1.594422221,-2.606646299,1
1839,1409,2.285104036,-5.867948532,1
1839,1441,2.180152655,-7.019424438,1
1839,1473,1.609197497,-8.308742523,1
1839,1505,0.9163497686,-5.035380363,1
1839,1537,1.414043307,-1.623432398,1
1839,1569,2.493182421,-2.863993168,1
1839,1601,2.18319869,-3.775131941,1
1839,1633,0.1992661953,-2.471269131,1
1839,1665,0.999437809,-2.604556561,1
1839,1697,1.837689757,-3.175419807,1
1839,1729,3.146983862,-2.610655308,1
1839,1761,3.436099529,-0.6480590105,1
1839,1793,2.179230213,-0.5537853241,1
1839,1825,1.779883027,-0.7860037088,1
1839,1857,1.356294274,-0.7735581398,1
1839,1889,1.251662016,-0.3948680162,1
1839,1921,0.7623956203,0.2276937962,1
1839,1953,1.162863731,0.1735088825,1
1839,1985,1.687834382,0.627507627,1
1839,2017,1.819951415,-0.8445049524,1
1871,33,-0.1333055496,2.420760393,1
1871,65,-0.3520159125,-0.2709606886,1
1871,97,0.1097077727,-2.315608025,1
1871,129,0.4236639738,-3.438034296,1
1871,161,-0.2464666367,-3.036166668,1
1871,193,-0.835842371,-3.119201422,1
1871,225,-1.432199478,-3.179599285,1
1871,257,-1.011930466,-3.269561529,1
1871,289,-1.799389601,-3.671803474,1
1871,321,-2.707844257,-4.175164223,1
1871,353,-1.89713335,-4.842268944,1
1871,385,-1.102684259,-4.449043751,1
1871,417,0.8288654089,-3.258853436,1
1871,449,1.670536995,-3.579912663,1
1871,481,-0.03749191761,-3.804318905,1
1871,513,-3.469911098,-4.002641201,1
1871,545,-3.863912344,-3.446210384,1
1871,577,-1.62747848,-1.818164825,1
1871,609,-0.4868477583,-2.754375696,1
1871,641,0.06553912163,-4.164479733,1
1871,673,0.2242910862,-4.232465744,1
1871,705,-0.7838924527,-3.759822845,1
1871,737,-0.5447622538,-3.639506817,1
1871,769,0.02759429067,-3.411587954,1
1871,801,-0.07013206184,-3.191683292,1
1871,833,-0.3159860075,-4.218365669,1
1871,865,0.1862902641,-4.559091568,1
1871,897,0.2579211295,-3.266758442,1
1871,929,-0.03506669402,-2.005921841,1
1871,961,0.7305848598,-1.824496269,1
1871,993,0.06782835722,-2.374814987,1
1871,1025,-0.4145491719,-1.70875144,1
1871,1057,-0.4924008846,-1.601479769,1
1871,1089,-0.3778657913,-1.735861301,1
1871,1121,-0.5003457665,-1.752323985,1
1871,1153,-0.7855841517,-1.260757565,1
1871,1185,-1.371587753,-1.152794242,1
1871,1217,-1.512536883,-1.290134192,1
1871,1249,-1.367962122,-1.741979599,1
1871,1281,-2.112336874,-3.813968897,1
1871,1313,-0.5991274118,-3.28224206,1
1871,1345,0.2335734367,-2.045964718,1
1871,1377,1.214816213,-2.521469116,1
1871,1409,2.18518424,-4.040930748,1
1871,1441,2.299674988,-8.307386398,1
1871,1473,2.925201893,-9.049191475,1
1871,1505,0.2414017916,-1.212244511,1
1871,1537,0.6698969603,-0.5411763191,1
1871,1569,1.101000309,-1.754419327,1
1871,1601,1.258868933,-3.467509985,1
1871,1633,1.036664248,-2.254639626,1
1871,1665,1.352007747,-1.542541504,1
1871,1697,2.208893061,-1.865269184,1
1871,1729,3.290071726,-2.030548096,1
1871,1761,3.796654463,-1.010327935,1
1871,1793,2.28732419,-0.9497644901,1
1871,1825,2.100482941,-0.9591646194,1
1871,1857,1.733417988,-0.8048316836,1
1871,1889,1.173941612,-0.177505374,1
1871,1921,0.5650635958,0.1139780879,1
1871,1953,0.8918235898,0.2376246154,1
1871,1985,3.924454927,-0.1819023192,1
1871,2017,1.22651875,-1.332805514,1
1903,33,-0.1175546646,2.178726673,1
1903,65,-1.242280006,-3.184623003,1
1903,97,-18.31339264,6.777290344,1
1903,129,-0.6324807405,-2.562052011,1
1903,161,-0.484292388,-2.829790831,1
1903,193,-1.246128678,-2.727409601,1
1903,225,-2.002064228,-2.970364332,1
1903,257,-2.275464773,-3.44284153,1
1903,289,-2.846446514,-3.686233759,1
1903,321,-2.490879297,-4.76059866,1
1903,353,-2.129207611,-5.765582085,1
1903,385,-2.138464928,-5.289032936,1
1903,417,-0.1907064319,-3.844030857,1
1903,449,0.6670480371,-3.980445385,1
1903,481,-1.189035892,-4.718233109,1
1903,513,-3.038971424,-5.02312088,1
1903,545,-4.266846657,-4.556629181,1
1903,577,-3.745733738,-4.045012474,1
1903,609,-1.797173023,-3.253193855,1
1903,641,-1.078265548,-4.112298012,1
1903,673,-2.271321297,-5.611967564,1
1903,705,-1.725166678,-4.231399536,1
1903,737,-0.5966254473,-3.784790516,1
1903,769,-0.04520891607,-3.668798447,1
1903,801,-0.7496384978,-4.241495609,1
1903,833,-0.4920259416,-4.880134583,1
1903,865,0.2023124099,-5.962150574,1
1903,897,0.4570456743,-5.992108345,1
1903,929,0.5570310354,-3.109839201,1
1903,961,0.2373302877,-2.280181646,1
1903,993,-0.3664176762,-1.885198832,1
1903,1025,-0.8070098162,-1.04397738,1
1903,1057,-0.07689020038,-1.59503746,1
1903,1089,0.1038531959,-2.143071651,1
1903,1121,-0.2126548886,-2.07410717,1
1903,1153,-1.047517061,-1.325992823,1
1903,1185,-1.750287533,-1.318416357,1
1903,1217,-2.399775982,-4.934010506,1
1903,1249,-2.740255833,-3.334970236,1
1903,1281,-3.398924351,-4.463436127,1
1903,1313,-1.724745035,-5.100489616,1
1903,1345,0.6555153728,-2.247395992,1
1903,1377,1.455246925,-3.11103034,1
1903,1409,2.199794769,-5.791671276,1
1903,1441,3.510327816,-8.708370209,1
1903,1473,2.833565712,-7.92845726,1
1903,1505,4.359333038,-6.352098942,1
1903,1537,-0.4671502709,-0.1806554794,1
1903,1569,-0.1518702358,-1.903007984,1
1903,1601,0.4024701118,-2.869026184,1
1903,1633,0.5902392864,-2.290287733,1
1903,1665,0.9164363742,-1.578947663,1
1903,1697,1.396086693,-1.834575891,1
1903,1729,2.045637846,-1.753254533,1
1903,1761,1.452765346,-1.102986455,1
1903,1793,2.075653076,-1.673855186,1
1903,1825,2.057698727,-2.299551964,1
1903,1857,1.579064727,-0.9910029173,1
1903,1889,1.096969247,-0.4051478505,1
1903,1921,0.7843841314,-0.6050534248,1
1903,1953,0.4341903925,-0.1723801494,1
1903,1985,0.1331681311,-0.2039287686,1
1903,2017,-0.007629603148,-1.491854906,1
1935,33,0.4708226919,2.002329588,1
1935,65,-0.4053420424,-2.213569164,1
1935,97,-1.144048452,-1.769883394,1
1935,129,-1.177463412,-3.047562838,1
1935,161,-1.177187324,-3.786016941,1
1935,193,-2.222668171,-2.939342022,1
1935,225,-4.420237541,-2.872367382,1
1935,257,-3.270321369,-3.076722622,1
1935,289,-2.697451353,-4.271927834,1
1935,321,-1.981925964,-5.403672218,1
1935,353,-2.649080753,-5.477233887,1
1935,385,-2.760818958,-5.577373028,1
1935,417,-1.327471852,-6.522516251,1
1935,449,-1.104450345,-5.241456032,1
1935,481,-2.117093563,-6.040856838,1
1935,513,-3.330350876,-6.184823036,1
1935,545,-3.996625423,-4.924425602,1
1935,577,-4.124340057,-4.981630325,1
1935,609,-3.701928377,-4.913693428,1
1935,641,-2.590540648,-4.837775707,1
1935,673,-1.412620664,-5.61571312,1
1935,705,-0.7482372522,-4.127699375,1
1935,737,-0.09841412306,-3.375261545,1
1935,769,1.67286694,-3.678529739,1
1935,801,-0.4082641602,-5.043551445,1
1935,833,-1.995295525,-5.202211857,1
1935,865,-1.319213867,-5.283495426,1
1935,897,-0.4023212194,-6.032722473,1
1935,929,0.5049294829,-3.187855244,1
1935,961,0.07314735651,-3.142732382,1
1935,993,-0.5133485794,-1.986982703,1
1935,1025,-0.5829027891,-1.337337136,1
1935,1057,-0.004141181707,-1.61509943,1
1935,1089,-0.05429679155,-2.303824186,1
1935,1121,-0.8306778073,-2.896493912,1
1935,1153,-1.884489179,-1.656579852,1
1935,1185,-1.78710568,-0.7500033379,1
1935,1217,-2.950442791,-3.981098652,1
1935,1249,-4.78511858,-4.648379803,1
1935,1281,-4.264583111,-4.701861382,1
1935,1313,-3.158768892,-4.34927845,1
1935,1345,0.5385872722,-2.708734035,1
1935,1377,1.009021401,-3.767821789,1
1935,1409,1.58058238,-6.151906013,1
1935,1441,1.620793343,-7.165625572,1
1935,1473,1.174628139,-8.020385742,1
1935,1505,1.930645466,-8.095627785,1
1935,1537,-0.8257542849,-0.9874975681,1
1935,1569,-0.212929666,-3.51476717,1
1935,1601,-0.1198067069,-3.685477018,1
1935,1633,-0.1683393717,-2.049092531,1
1935,1665,0.3882894516,-1.8444556,1
1935,1697,0.9028242826,-2.258974552,1
1935,1729,0.694309473,-1.654913306,1
1935,1761,0.8156862259,-1.117040038,1
1935,1793,1.629633665,-1.275753379,1
1935,1825,2.80259037,-2.22053957,1
1935,1857,1.473840117,-1.335766315,1
1935,1889,0.8734441996,-0.4556075931,1
1935,1921,0.9995354414,-0.5762166381,1
1935,1953,0.5932378173,-0.7261292934,1
1935,1985,0.253424257,-0.4927154183,1
1935,2017,0.02375406027,-0.9896359444,1
1967,33,0.8492453098,2.303449392,1
1967,65,-0.06383776665,-0.472699821,1
1967,97,-1.42408824,-1.82378149,1
1967,129,-1.423301458,-3.06244278,1
1967,161,-1.183872342,-3.503392935,1
1967,193,-2.060686827,-3.559196949,1
1967,225,-12.0661974,-7.023115158,1
1967,257,-14.95432472,-20.20462036,1
1967,289,16.69020271,-2.324023247,1
1967,321,-2.232702255,-4.991835594,1
1967,353,-1.985702991,-3.895410538,1
1967,385,-1.27418828,-5.22094059,1
1967,417,-0.4081938267,-7.406724453,1
1967,449,-0.5936071873,-6.764446259,1
1967,481,-2.034267426,-6.563702583,1
1967,513,-3.894528389,-6.169280529,1
1967,545,-5.055003166,-4.43192625,1
1967,577,-2.344416618,-5.211196899,1
1967,609,-2.839464664,-6.13455534,1
1967,641,-3.172096014,-6.521086693,1
1967,673,-2.348271132,-5.735753536,1
1967,705,-1.298252821,-3.280230045,1
1967,737,-1.548433661,-3.389322281,1
1967,769,-1.115376592,-4.151607037,1
1967,801,0.2840217352,-4.206143379,1
1967,833,-2.082681179,-4.65626049,1
1967,865,-2.030722618,-4.440553665,1
1967,897,-2.617960215,-4.661681175,1
1967,929,-3.162671566,-4.481651306,1
1967,961,-0.6402301192,-3.621324539,1
1967,993,-0.2707647085,-2.527935505,1
1967,1025,-0.06275075674,-2.414953232,1
1967,1057,0.1564156115,-1.132153273,1
1967,1089,-0.5763400793,-1.810464263,1
1967,1121,-1.295436382,-3.099863529,1
1967,1153,-1.929498792,-1.914827108,1
1967,1185,-2.993119478,-1.803465605,1
1967,1217,-4.694936275,-2.147446632,1
1967,1249,-5.413236141,-2.375401974,1
1967,1281,15.31597805,-7.9682827,1
1967,1313,-5.336235523,-4.644073486,1
1967,1345,-3.677404404,-3.520659447,1
1967,1377,-0.1470372677,-2.936825514,1
1967,1409,2.200256348,-3.182130337,1
1967,1441,0.2654339075,-9.882414818,1
1967,1473,0.2735609412,-7.980724335,1
1967,1505,0.3711103201,-1.973068237,1
1967,1537,0.2416710854,-3.244652271,1
1967,1569,0.24642542,-4.809288502,1
1967,1601,0.186870873,-4.887640953,1
1967,1633,-0.7745626569,-3.180640459,1
1967,1665,0.2886905074,-2.097892523,1
1967,1697,1.321064711,-3.364234686,1
1967,1729,1.184053421,-2.082605839,1
1967,1761,1.682714462,-1.890569806,1
1967,1793,2.030473948,-0.9999833107,1
1967,1825,1.73337543,-0.6188881993,1
1967,1857,1.081578374,-1.120373607,1
1967,1889,0.7678005695,-0.677945435,1
1967,1921,16.2755661,-10.75749969,1
1967,1953,0.7024860382,-1.192329645,1
1967,1985,0.8618614674,-0.8053019047,1
1967,2017,0.7278561592,-0.9421486855,1
1999,33,18.38205338,3.281880856,1
1999,65,-0.02780151367,-1.366233587,1
1999,97,-0.8788211346,-3.745233536,1
1999,129,-1.099674225,-3.339844227,1
1999,161,-1.916810155,-3.655940771,1
1999,193,4.638903141,-19.64588165,1
1999,225,-2.703038692,-4.706675053,1
1999,257,8.102902412,-22.1788044,1
1999,289,-3.332676649,-6.966682434,1
1999,321,-1.858414054,-6.326691628,1
1999,353,-1.687109947,-6.35244751,1
1999,385,0.3299736977,-7.13615799,1
1999,417,-1.426937103,-8.371191025,1
1999,449,-1.705790043,-7.330377579,1
1999,481,-1.404223919,-5.363573074,1
1999,513,-3.87214756,-5.515814781,1
1999,545,-3.997216463,-5.206463814,1
1999,577,-0.39026618,-5.036697388,1
1999,609,-1.931495667,-8.542559624,1
1999,641,-4.085040092,-6.839176178,1
1999,673,-2.846397877,-5.643415928,1
1999,705,-2.142249823,-5.402442932,1
1999,737,-3.831851721,-3.96396327,1
1999,769,8.204784393,-17.97941399,1
1999,801,-2.602328777,-3.556855917,1
1999,833,-2.206931591,-4.925708771,1
1999,865,-1.804660559,-5.429265022,1
1999,897,-1.048583865,-3.267838717,1
1999,929,-1.418010235,-4.066224098,1
1999,961,-0.5134521723,-5.624089241,1
1999,993,1.497522473,-4.180904388,1
1999,1025,0.6628468037,-0.3747111559,1
1999,1057,0.2159878016,-0.0897282362,1
1999,1089,-0.7891760468,-1.025974274,1
1999,1121,-2.788823605,-1.369582653,1
1999,1153,-4.090393543,-1.73469615,1
1999,1185,-5.660822392,-2.644948006,1
1999,1217,-5.163396358,-1.923321486,1
1999,1249,-5.392134666,-1.137815237,1
1999,1281,-5.524860382,-1.100014925,1
1999,1313,-5.825686932,-3.601581097,1
1999,1345,-2.294771671,-1.328155518,1
1999,1377,-0.7860409021,-0.9731884003,1
1999,1409,1.262364149,-1.764536142,1
1999,1441,1.00210011,-4.442420483,1
1999,1473,1.064198017,-6.039901257,1
1999,1505,1.493943453,-3.431191444,1
1999,1537,1.407740355,-5.020642281,1
1999,1569,1.051460624,-3.224367619,1
1999,1601,-0.08729720116,-4.985575676,1
1999,1633,-1.584840298,-4.080798626,1
1999,1665,-0.4800034165,-2.889602184,1
1999,1697,1.534389615,-4.270153046,1
1999,1729,3.05180645,-3.739160776,1
1999,1761,4.721020699,-2.458117485,1
1999,1793,2.34393692,0.1009209156,1
1999,1825,0.7202038765,0.6397770643,1
1999,1857,-0.05718445778,-0.4820032716,1
1999,1889,-0.1641221046,-1.532161117,1
1999,1921,-0.003378868103,-1.874435425,1
1999,1953,0.450489521,-1.802967787,1
1999,1985,1.870105267,-0.9416279793,1
1999,2017,3.75380969,0.3129811287,1
