PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[20]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,961,-0.7822973728,-3.878205061,1
1711,993,-0.4407840967,-3.233335018,1
1711,1025,1.124604464,-3.424714088,1
1711,1057,0.5740346909,-1.147646546,1
1711,1089,0.2995289564,0.267835021,1
1711,1121,1.055026174,-2.070109606,1
1711,1153,1.771660924,-5.282400131,1
1711,1185,0.6844835877,-5.205849648,1
1711,1217,-0.09531646967,-1.974025011,1
1711,1249,0.5233969688,-0.5446897745,1
1711,1281,0.3297129869,-0.8322306275,1
1711,1313,0.2784228921,-0.8909503818,1
1711,1345,0.7265171409,-0.4472398162,1
1711,1377,0.9059087634,-0.9540333748,1
1711,1409,0.9661651254,-1.67259717,1
1711,1441,2.595538139,-3.228710651,1
1711,1473,4.267570972,-3.132459402,1
1711,1505,2.149166584,-0.8713014126,1
1711,1537,1.966108918,-1.637351751,1
1711,1569,0.832816124,-3.045773268,1
1711,1601,0.6393613815,-3.675180674,1
1711,1633,-0.02890664339,-3.850356817,1
1711,1665,-0.006245076656,-3.16650033,1
1711,1697,0.2174237967,-2.215196609,1
1711,1729,0.4359189868,-1.229706168,1
1711,1761,0.5310781598,-0.3023617864,1
1711,1793,0.02408202365,0.9468272924,1
1711,1825,-0.5633368492,1.53310132,1
1711,1857,-0.3164957166,0.6236370802,1
1711,1889,2.095841646,-0.5470045805,1
1711,1921,2.56887722,-1.922280312,1
1711,1953,1.55222106,-1.244731545,1
1711,1985,1.149220228,-0.8928672075,1
1711,2017,-0.1089836955,-0.1566107422,1
1743,33,-0.02399364114,0.6997742653,1
1743,65,0.1075978279,-4.307722569,1
1743,97,-0.9186124802,-3.573023081,1
1743,129,-0.9489483833,-1.855504036,1
1743,161,-0.6701919436,-1.000761509,1
1743,193,-0.009870484471,-1.759798765,1
1743,225,1.382537365,-2.898748159,1
1743,257,1.356913686,-4.809724331,1
1743,289,1.159983397,-5.273112297,1
1743,321,1.32868588,-5.505923271,1
1743,353,0.7214815617,-6.643610954,1
1743,385,-0.052339077,-5.766221523,1
1743,417,-0.7540831566,-4.721806049,1
1743,449,-1.030140996,-3.942578793,1
1743,481,-1.598905802,-3.819869757,1
1743,513,-1.799041271,-3.65241456,1
1743,545,-1.556534886,-3.105062246,1
1743,577,-1.703193665,-3.111217737,1
1743,609,-1.942552805,-2.798037529,1
1743,641,-1.438144445,-2.0911479,1
1743,673,-0.5039424896,-1.356434584,1
1743,705,-0.4532843828,-1.145846367,1
1743,737,-0.8794788122,-3.566814661,1
1743,769,-1.110067606,-4.168374062,1
1743,801,0.2847909629,-2.035739422,1
1743,833,1.490478277,-0.6456547976,1
1743,865,-0.07165268064,-0.8783760071,1
1743,897,-1.49341917,-2.577094316,1
1743,929,-0.6486569643,-3.123609781,1
1743,961,-0.4050121605,-3.681219578,1
1743,993,0.5231897831,-3.564173698,1
1743,1025,0.8928384185,-2.708189249,1
1743,1057,0.945058465,-1.510280252,1
1743,1089,0.8357080817,0.1134501696,1
1743,1121,0.8432962894,-0.8367500305,1
1743,1153,0.09285092354,-5.210701942,1
1743,1185,1.234000683,-4.587759018,1
1743,1217,0.2087136507,-1.777915716,1
1743,1249,-0.5825146437,-1.328962207,1
1743,1281,-0.698130846,-1.135667086,1
1743,1313,-0.07567122579,-0.8652586937,1
1743,1345,-0.3310023844,-1.122874618,1
1743,1377,-0.5118545294,-1.30895102,1
1743,1409,0.05034738779,-1.706336021,1
1743,1441,0.2542079091,-4.030994892,1
1743,1473,1.891571522,-3.379918575,1
1743,1505,1.73641026,-0.9786322117,1
1743,1537,1.333754778,-1.460114956,1
1743,1569,1.071606755,-3.084355593,1
1743,1601,0.7561378479,-4.689535141,1
1743,1633,0.8651992679,-4.393502235,1
1743,1665,0.906602025,-3.306959629,1
1743,1697,-0.09667223692,-2.428375721,1
1743,1729,0.1894066334,-0.5438264608,1
1743,1761,0.2480123043,0.3998278379,1
1743,1793,-0.3353533745,1.188289404,1
1743,1825,-1.239160657,1.201287746,1
1743,1857,-0.480791688,0.3470277786,1
1743,1889,0.7790108323,-0.352353096,1
1743,1921,2.304561377,-1.555380225,1
1743,1953,3.158216953,-0.8916584253,1
1743,1985,1.916556001,0.05207335949,1
1743,2017,0.6849002838,-0.4683297873,1
1775,33,0.9035310745,2.648522615,1
1775,65,0.5512385368,-3.310050011,1
1775,97,0.5747520328,-2.984148026,1
1775,129,-0.2929598093,-1.556847095,1
1775,161,-0.6104397774,-1.361292481,1
1775,193,0.3521221876,-1.033887267,1
1775,225,-14.12339115,-15.85861111,1
1775,257,-0.6298411489,-3.285154819,1
1775,289,0.2054524124,-4.273370266,1
1775,321,1.331383109,-5.999488831,1
1775,353,0.03030595183,-10.81693745,1
1775,385,-0.2343423963,-4.505572796,1
1775,417,-0.541167438,-4.065593719,1
1775,449,-0.631216526,-4.087277412,1
1775,481,-1.132697582,-3.790074348,1
1775,513,-2.054318905,-3.824397326,1
1775,545,-2.182352304,-3.661369324,1
1775,577,-2.239797115,-3.169016361,1
1775,609,-2.308204174,-2.705476046,1
1775,641,-1.146420956,-3.188095808,1
1775,673,-0.4106784463,-0.6589550972,1
1775,705,0.1142622158,-1.95975256,1
1775,737,0.7428168654,-2.947084904,1
1775,769,0.5637957454,-3.187932968,1
1775,801,-0.02952596545,-1.184441924,1
1775,833,1.744523764,-1.213359952,1
1775,865,1.155455112,-2.464119673,1
1775,897,-0.8216508031,-2.350510836,1
1775,929,-0.3358597755,-1.83353591,1
1775,961,0.6910446286,-2.418191671,1
1775,993,0.9939778447,-3.579951763,1
1775,1025,0.1975070238,-2.874266624,1
1775,1057,0.05179798603,-2.137664318,1
1775,1089,0.1777585149,-2.007716417,1
1775,1121,0.2419291288,-2.172080755,1
1775,1153,0.01409739256,-3.437179565,1
1775,1185,0.5681356192,-3.5494771,1
1775,1217,-0.9698031545,-2.351652384,1
1775,1249,-1.518233061,-1.922228336,1
1775,1281,-0.9202654362,-1.536469579,1
1775,1313,-0.4308045208,-1.03257513,1
1775,1345,-0.6683897376,-0.9155322909,1
1775,1377,-1.020369887,-0.8318017721,1
1775,1409,-0.4943268001,-1.411862493,1
1775,1441,0.4483282566,-2.0919168,1
1775,1473,1.403812528,-2.145714045,1
1775,1505,0.672291398,-2.328737736,1
1775,1537,0.991813302,-2.579217196,1
1775,1569,1.249076128,-3.027149677,1
1775,1601,0.8543746471,-4.045779228,1
1775,1633,0.9223437309,-3.7486341,1
1775,1665,1.825189948,-3.042398214,1
1775,1697,-0.1796015501,-2.215381145,1
1775,1729,-0.4938076735,0.2510974407,1
1775,1761,-0.1356385946,1.670567513,1
1775,1793,-0.1975086033,-0.1780382097,1
1775,1825,0.04559510946,-0.651247561,1
1775,1857,-0.003301769495,0.227787748,1
1775,1889,-0.1426042318,-0.3724484146,1
1775,1921,0.467022419,-0.6370863914,1
1775,1953,1.233552694,-0.6149992943,1
1775,1985,1.463943481,-0.0952450037,1
1775,2017,0.3836131096,-0.6246861219,1
1807,33,6.153862476,2.584009647,1
1807,65,1.329351425,-3.295929193,1
1807,97,0.7802720666,-2.132948637,1
1807,129,0.3265166879,-0.8815345764,1
1807,161,0.05049812794,-0.03959131241,1
1807,193,0.407427758,-0.976952672,1
1807,225,3.763071299,17.6084671,1
1807,257,-0.5010195374,-2.178445816,1
1807,289,-0.1326546073,-4.00256443,1
1807,321,-0.4010132551,-3.174416542,1
1807,353,-5.722441196,-8.14466095,1
1807,385,-4.016388893,-4.063280582,1
1807,417,-1.670533657,-3.887070656,1
1807,449,0.269751966,-4.268396378,1
1807,481,-0.07525217533,-4.288700104,1
1807,513,-1.407837272,-4.670326233,1
1807,545,-2.719305515,-4.929113388,1
1807,577,-2.529848099,-3.473071337,1
1807,609,-2.520359039,-2.671975851,1
1807,641,-1.879394531,-2.695651054,1
1807,673,-0.3133673668,-1.254686475,1
1807,705,0.2578097582,-1.302293777,1
1807,737,1.144281626,-2.316769123,1
1807,769,0.5120531321,-1.97860837,1
1807,801,-0.2622667849,-1.700349331,1
1807,833,1.33503592,-2.265833378,1
1807,865,1.549014688,-2.731696129,1
1807,897,0.37190786,-2.046769381,1
1807,929,0.3606885374,-1.48207283,1
1807,961,1.213840961,-1.374410629,1
1807,993,1.985744119,-3.123220444,1
1807,1025,0.3512093723,-3.683684826,1
1807,1057,-0.5605694652,-3.148030758,1
1807,1089,-0.5260666609,-3.747582912,1
1807,1121,-0.6529716253,-3.274428129,1
1807,1153,-0.5821967125,-2.95092988,1
1807,1185,-0.464189589,-3.00806427,1
1807,1217,-1.166623592,-2.181929588,1
1807,1249,-1.650294185,-1.335279226,1
1807,1281,-1.058559895,-1.409111142,1
1807,1313,-0.6516723633,-0.8949125409,1
1807,1345,-0.4253720045,-0.494474411,1
1807,1377,-0.3076528609,-0.5180628896,1
1807,1409,-0.1078544632,-1.667189002,1
1807,1441,0.7849479318,-1.408866644,1
1807,1473,2.28285718,-0.551295042,1
1807,1505,1.655073047,-2.871659756,1
1807,1537,1.097054601,-4.681143761,1
1807,1569,1.294236183,-3.822079897,1
1807,1601,0.796949029,-3.38312149,1
1807,1633,1.122750401,-2.859995365,1
1807,1665,1.483076692,-2.147234201,1
1807,1697,0.8431121111,-1.296932101,1
1807,1729,0.4613944888,-0.09611308575,1
1807,1761,1.090335608,-0.0539727807,1
1807,1793,0.7417051792,-0.9876954556,1
1807,1825,0.5890910625,-0.8836531043,1
1807,1857,0.5299640894,0.1708696485,1
1807,1889,0.8284542561,-0.5881891847,1
1807,1921,1.702256203,-0.4461350441,1
1807,1953,2.119678259,-0.09099256992,1
1807,1985,1.397478461,0.1355119348,1
1807,2017,-0.01279312372,-0.4154766202,1
1839,33,1.633417487,1.970492601,1
1839,65,1.500066757,-2.931759834,1
1839,97,0.7370121479,-2.022885084,1
1839,129,0.3182255328,-0.1456359625,1
1839,161,0.1854868531,0.2158844471,1
1839,193,0.6331682801,-1.432106256,1
1839,225,0.6094158292,-2.145117521,1
1839,257,-0.08160182834,-2.813467741,1
1839,289,-0.5086574554,-3.041964531,1
1839,321,-0.917124629,-1.096949816,1
1839,353,-1.638699174,-0.003659725189,1
1839,385,-2.100382328,-2.925423861,1
1839,417,-1.372273922,-3.634296417,1
1839,449,-0.5479547977,-3.897748709,1
1839,481,0.1053732634,-4.679554462,1
1839,513,-1.459482193,-5.153068542,1
1839,545,-2.325645685,-6.101452827,1
1839,577,-1.781371117,-4.843050003,1
1839,609,-0.7401037216,-2.965543509,1
1839,641,0.06225916743,-1.920658588,1
1839,673,0.6986467838,-1.243581772,1
1839,705,0.8099642396,-0.9731967449,1
1839,737,0.7653558254,-1.265836596,1
1839,769,0.007690161467,-1.630932808,1
1839,801,-0.290571779,-2.137825489,1
1839,833,-0.4902040958,-2.654864073,1
1839,865,-0.3575035036,-3.144075394,1
1839,897,1.025719762,-2.448604822,1
1839,929,0.51107198,-1.595975399,1
1839,961,-0.06193889678,-2.543226957,1
1839,993,-0.1160406172,-1.802017331,1
1839,1025,0.9572194815,-1.041579485,1
1839,1057,0.6621524096,-3.275918961,1
1839,1089,-0.1872312278,-4.083344936,1
1839,1121,-0.7599796057,-3.210184813,1
1839,1153,-0.9183574319,-3.138756275,1
1839,1185,-0.7031972408,-4.328434944,1
1839,1217,-0.9788101315,-1.881382227,1
1839,1249,-0.9021172523,-0.3771238327,1
1839,1281,0.04993498325,-1.093265772,1
1839,1313,0.5836547613,-0.6255619526,1
1839,1345,0.1076943576,-0.1700754166,1
1839,1377,0.004780873656,-0.4856094718,1
1839,1409,-0.01816314459,-0.9087321162,1
1839,1441,0.9483017921,-1.401041508,1
1839,1473,2.294149876,-0.8622303009,1
1839,1505,3.744301319,-4.319010258,1
1839,1537,1.909100294,-5.359645367,1
1839,1569,0.8882091045,-3.977618456,1
1839,1601,0.8453755379,-3.740790606,1
1839,1633,1.106255293,-2.963973999,1
1839,1665,1.514613509,-1.961374998,1
1839,1697,1.528895855,-0.8775887489,1
1839,1729,1.122101068,-0.8410798311,1
1839,1761,0.9295699596,-1.239866495,1
1839,1793,0.6359901428,-0.9878935814,1
1839,1825,0.6646431088,-0.7777459621,1
1839,1857,2.160839558,-1.447198153,1
1839,1889,4.010663509,-1.323032618,1
1839,1921,3.637070179,-1.676188231,1
1839,1953,1.886692286,-0.7256780267,1
1839,1985,1.249716997,0.01333880424,1
1839,2017,0.6631474495,-0.2999083102,1
1871,33,0.8230677843,1.885231733,1
1871,65,0.4492274523,-1.64925015,1
1871,97,1.262797236,-2.471282959,1
1871,129,0.3458071947,-1.254579067,1
1871,161,-0.1684430242,-1.111579418,1
1871,193,0.6897298098,-1.8662076,1
1871,225,0.8050636053,-3.681253672,1
1871,257,0.6450634003,-3.247670412,1
1871,289,-0.5733885169,-2.369151354,1
1871,321,-1.073383927,-1.294008374,1
1871,353,-0.7447047234,0.1211696863,1
1871,385,-0.3775223494,-1.502378464,1
1871,417,-2.293802738,-2.879291296,1
1871,449,-0.7968120575,-3.012281656,1
1871,481,-0.7054040432,-3.986187935,1
1871,513,-1.71405232,-5.220121861,1
1871,545,-3.020409107,-6.427122116,1
1871,577,-2.64404273,-5.661079407,1
1871,609,-0.6987048984,-3.164050341,1
1871,641,0.4401088357,-1.366381288,1
1871,673,0.5939735174,-0.676124692,1
1871,705,0.3717306852,-0.5055722594,1
1871,737,0.2794755399,-0.6348633766,1
1871,769,0.227655828,-1.183785915,1
1871,801,0.07207153738,-1.907186627,1
1871,833,-0.2846401334,-2.348252773,1
1871,865,-0.402772963,-2.960250854,1
1871,897,0.5029511452,-2.704180717,1
1871,929,1.674853325,-0.2306118011,1
1871,961,-1.573485613,-2.596380472,1
1871,993,-1.32430172,-1.786347508,1
1871,1025,-0.2970407009,-0.9158533812,1
1871,1057,0.1732592583,-1.802164555,1
1871,1089,-0.1152395606,-3.102727652,1
1871,1121,-0.6861365438,-4.033444405,1
1871,1153,-0.7597914934,-5.186592579,1
1871,1185,-0.208671391,-3.988621712,1
1871,1217,-0.8162947893,-1.608412743,1
1871,1249,-0.7200464606,-0.7206850052,1
1871,1281,1.028219223,-1.88500917,1
1871,1313,1.951980829,-1.453770161,1
1871,1345,1.730689764,-0.8830602169,1
1871,1377,1.244232178,-0.6056166887,1
1871,1409,-0.224804908,-0.4610109329,1
1871,1441,0.2681037784,-1.118074059,1
1871,1473,1.176244259,-2.13956356,1
1871,1505,2.163300991,-3.459167004,1
1871,1537,0.5482954979,-2.53452158,1
1871,1569,0.6953290701,-3.463099718,1
1871,1601,1.970034122,-4.000463963,1
1871,1633,1.615492821,-3.639504433,1
1871,1665,0.7835754156,-1.686260939,1
1871,1697,0.8231107593,-0.1205009222,1
1871,1729,0.8213956356,-1.138162494,1
1871,1761,-0.1171630025,-2.307191372,1
1871,1793,0.01165521145,-1.479418039,1
1871,1825,1.170725822,-0.6587008238,1
1871,1857,1.942759275,-0.8735256195,1
1871,1889,2.50257206,-1.862664223,1
1871,1921,3.736818075,-2.794899464,1
1871,1953,1.355188727,-1.162528634,1
1871,1985,0.2781107426,-0.7781264186,1
1871,2017,0.04962611198,-0.4637171626,1
1903,33,0.5489637256,2.025071383,1
1903,65,0.9738830328,-0.8452299833,1
1903,97,1.411403656,-2.185335398,1
1903,129,0.3976508379,-2.078318596,1
1903,161,-0.08613222837,-1.340263367,1
1903,193,0.7423878908,-2.329603672,1
1903,225,1.042668104,-3.428992987,1
1903,257,1.062415838,-2.629502296,1
1903,289,0.336491406,-1.715686917,1
1903,321,-0.6161952615,-1.011430264,1
1903,353,-12.32918072,14.16028881,1
1903,385,-1.192294121,-2.378462791,1
1903,417,-2.685109615,-2.128748655,1
1903,449,-2.60851717,-2.548875332,1
1903,481,-1.667740583,-4.059895992,1
1903,513,-1.826673031,-5.481301308,1
1903,545,-2.686368942,-5.206555367,1
1903,577,-2.484065533,-3.909888029,1
1903,609,-1.183575749,-2.229046822,1
1903,641,0.2457395941,-0.5079911947,1
1903,673,0.4244564176,-0.2102875113,1
1903,705,0.6800732017,-0.4885644317,1
1903,737,0.3079429567,-0.8335472345,1
1903,769,-0.5320028067,-1.074776888,1
1903,801,-0.05116853118,-1.373514771,1
1903,833,0.3386861086,-1.914370418,1
1903,865,-0.1083941311,-2.108210564,1
1903,897,0.9992886782,-2.468056679,1
1903,929,1.48986125,-2.634904146,1
1903,961,-0.7198854685,-2.208119154,1
1903,993,-1.217986584,-2.356312752,1
1903,1025,-1.665114284,-1.346780777,1
1903,1057,-1.240035534,-0.7326710224,1
1903,1089,-1.256522775,-2.070714474,1
1903,1121,-1.630352974,-3.994886875,1
1903,1153,-1.330764651,-5.576734543,1
1903,1185,-0.6200648546,-4.448806286,1
1903,1217,-0.5847777128,-2.641970158,1
1903,1249,-0.1082147658,-2.690796614,1
1903,1281,1.083699942,-4.279908657,1
1903,1313,1.928595662,-2.88760376,1
1903,1345,1.323439121,-2.068791628,1
1903,1377,0.751973033,-2.016129494,1
1903,1409,0.1528585553,-1.454447269,1
1903,1441,0.2389356643,-0.8577347994,1
1903,1473,0.690105319,-1.51707828,1
1903,1505,0.9948173165,-2.281988621,1
1903,1537,0.317640543,-2.448382378,1
1903,1569,0.2433439493,-1.400431871,1
1903,1601,1.444540501,-3.460808277,1
1903,1633,0.979147613,-2.86887455,1
1903,1665,-0.5270197988,-0.4438489676,1
1903,1697,0.4571682811,0.335644722,1
1903,1729,0.4041590691,-0.6266674399,1
1903,1761,-0.4552977681,-2.334513426,1
1903,1793,-0.566824317,-1.59194386,1
1903,1825,0.3608051538,-0.3960407972,1
1903,1857,1.580233812,-0.1737141609,1
1903,1889,2.826858997,-1.210507393,1
1903,1921,2.126126289,-2.521203518,1
1903,1953,1.276162028,-1.031027317,1
1903,1985,0.8142851591,-0.9683189988,1
1903,2017,1.08608079,-0.5744348764,1
1935,33,0.007000625134,2.820959806,1
1935,65,0.8949616551,0.02909674495,1
1935,97,0.7513238192,-2.088103533,1
1935,129,-0.476337254,-3.114175558,1
1935,161,-0.180449754,-2.431397915,1
1935,193,0.6655339003,-2.648531675,1
1935,225,1.314510345,-2.962715387,1
1935,257,2.381985664,-2.378442049,1
1935,289,1.497908592,-1.763316035,1
1935,321,0.3314252198,-0.994656682,1
1935,353,-0.6783379316,-0.9577100277,1
1935,385,-1.37287879,-2.063238621,1
1935,417,-2.68432951,-2.270232439,1
1935,449,-3.009321213,-2.60567522,1
1935,481,-2.111865044,-3.078996897,1
1935,513,-2.510406971,-3.176238537,1
1935,545,-2.842401028,-3.700029135,1
1935,577,-1.525316,-2.326454639,1
1935,609,-0.946691215,-1.045536757,1
1935,641,-0.07489109039,0.0001456737518,1
1935,673,0.3760156333,0.04162025452,1
1935,705,0.4518346786,-0.7457736731,1
1935,737,-0.06132689118,-1.775842428,1
1935,769,-1.463813543,-1.774926901,1
1935,801,-1.009110928,-1.414576292,1
1935,833,-0.073179245,-1.619472504,1
1935,865,0.417999208,-1.769732714,1
1935,897,0.3373202085,-2.827124596,1
1935,929,-0.1505050659,-2.967563152,1
1935,961,-0.8365733624,-2.602454662,1
1935,993,-1.904315233,-2.717404604,1
1935,1025,-2.03798151,-1.526700735,1
1935,1057,-0.9154261351,-1.12438798,1
1935,1089,-1.510139465,-1.913444519,1
1935,1121,-2.257379055,-3.657265663,1
1935,1153,-2.206408024,-4.853247643,1
1935,1185,-1.701465368,-4.305562973,1
1935,1217,-0.8415985107,-4.086766243,1
1935,1249,-0.1365471482,-5.405595303,1
1935,1281,1.316527128,-6.370996475,1
1935,1313,1.621220112,-5.136212826,1
1935,1345,-0.8264170885,-2.858285666,1
1935,1377,-0.5051330328,-2.890690804,1
1935,1409,0.2379778028,-1.834704518,1
1935,1441,-0.05498886108,-1.455520868,1
1935,1473,-0.1415404677,-1.943602681,1
1935,1505,0.101066947,-3.805988312,1
1935,1537,-0.1449453235,-4.849951744,1
1935,1569,-0.4397688508,-2.188343763,1
1935,1601,0.5933471322,-3.707103729,1
1935,1633,0.2470405698,-4.315495014,1
1935,1665,1.036590099,-1.711502433,1
1935,1697,0.6394330859,-0.3672136068,1
1935,1729,-0.08593174815,-0.9555405378,1
1935,1761,-0.5277761221,-1.073580027,1
1935,1793,0.09083640575,-0.9424624443,1
1935,1825,-8.147566795,-14.88784504,1
1935,1857,1.03456068,0.2115888596,1
1935,1889,1.264090896,-0.2870260477,1
1935,1921,1.661102057,-0.4419302344,1
1935,1953,14.5610466,-15.40905476,1
1935,1985,0.7036679983,-0.9568428397,1
1935,2017,1.018879533,-0.4042882323,1
1967,33,-2.229620218,4.490377426,1
1967,65,-0.8636686802,0.2001400888,1
1967,97,-0.3011102676,-2.55218792,1
1967,129,-0.3537415862,-3.515468597,1
1967,161,-0.2952979207,-3.04872036,1
1967,193,0.6071836948,-2.401080132,1
1967,225,1.467123032,-3.001907825,1
1967,257,2.941988945,-2.232751608,1
1967,289,3.523173809,-2.251034975,1
1967,321,1.092387676,-2.355877399,1
1967,353,-0.9301307201,-1.386360884,1
1967,385,-1.112787008,-1.382533431,1
1967,417,-1.710799456,-2.296756029,1
1967,449,-2.797232151,-3.306042194,1
1967,481,-2.19530344,-2.371771574,1
1967,513,-1.772940636,-1.407961369,1
1967,545,-1.576524973,-1.173146486,1
1967,577,-1.081994534,-0.9989130497,1
1967,609,-0.6370754242,-0.7351796627,1
1967,641,-0.2192467749,-0.1876092553,1
1967,673,0.1707842946,-1.066253543,1
1967,705,0.4616581798,-1.770089507,1
1967,737,-0.6889244318,-2.799645662,1
1967,769,-2.18465662,-3.987217665,1
1967,801,-1.238598824,-2.349780083,1
1967,833,-0.194980219,-1.856942892,1
1967,865,1.464250565,-2.620396852,1
1967,897,-0.01838727295,-1.958534956,1
1967,929,-0.7452186346,-1.993268609,1
1967,961,-0.7623981833,-3.35411787,1
1967,993,-1.325850487,-3.316325665,1
1967,1025,-0.749119997,-1.422473431,1
1967,1057,-0.3634774685,-2.529314041,1
1967,1089,-1.004652023,-3.085098267,1
1967,1121,-2.097702265,-3.602656364,1
1967,1153,-2.80664444,-4.622179985,1
1967,1185,-2.622409821,-4.664935589,1
1967,1217,-1.569035292,-4.732499123,1
1967,1249,-0.87199682,-5.655603409,1
1967,1281,0.5405122042,-5.932861328,1
1967,1313,-0.4496284723,-5.531469345,1
1967,1345,-2.388498306,-3.46243,1
1967,1377,-0.6715508103,-1.90623045,1
1967,1409,-0.353243351,-1.44327867,1
1967,1441,-0.8247326016,-1.55098772,1
1967,1473,-0.8536180258,-2.224574089,1
1967,1505,-0.8526331186,-4.709853172,1
1967,1537,-0.84832865,-5.993973732,1
1967,1569,0.4385024905,-4.136696815,1
1967,1601,0.3834235668,-4.525528431,1
1967,1633,-0.05917495489,-5.025887489,1
1967,1665,0.279638052,-2.127491951,1
1967,1697,-0.2372172773,-1.723166227,1
1967,1729,-0.174127847,-1.406524658,1
1967,1761,7.098913193e-05,-0.8741564751,1
1967,1793,0.3503909707,-0.6896446943,1
1967,1825,0.3045516014,-0.2938480973,1
1967,1857,-13.56733131,-15.2167244,1
1967,1889,0.7860572338,-0.3375022411,1
1967,1921,1.390956163,-0.9385988712,1
1967,1953,1.741147995,-1.670853138,1
1967,1985,1.831054688,-2.771658897,1
1967,2017,2.033057213,-0.6459543705,1
1999,33,-0.2771806717,7.026608467,1
1999,65,-3.051514149,0.03694940358,1
1999,97,-1.314269781,-4.78639555,1
1999,129,-1.267495871,-4.137996674,1
1999,161,-1.085846901,-2.8488729,1
1999,193,-0.1046848893,-1.001483917,1
1999,225,1.036026716,-0.6770718098,1
1999,257,2.203849316,-1.687364697,1
1999,289,2.881280422,-4.831233501,1
1999,321,0.6671845913,-5.673301697,1
1999,353,-2.2179842,-4.447517395,1
1999,385,-2.355102539,-0.7074813843,1
1999,417,-1.664564133,-1.072731972,1
1999,449,-0.7489984035,-2.495848894,1
1999,481,-0.7815289497,-1.558893919,1
1999,513,-1.245706558,-0.0008163452148,1
1999,545,-1.727267027,0.4990825653,1
1999,577,-1.036435843,0.04740214348,1
1999,609,-0.7213754058,-0.5270228386,1
1999,641,-0.6031749249,-0.7991884947,1
1999,673,-0.1767233014,-2.393273592,1
1999,705,0.8008106351,-3.920207024,1
1999,737,-0.1798628122,-3.577627659,1
1999,769,-1.049182296,-5.107265472,1
1999,801,-1.233806491,-4.979784012,1
1999,833,-1.83386898,-2.437024593,1
1999,865,-0.3520237505,-1.967339993,1
1999,897,0.08034592867,-0.6085304022,1
1999,929,-1.128072023,-0.1746869087,1
1999,961,-1.017733335,-1.453275442,1
1999,993,-0.2956801653,-2.787041426,1
1999,1025,0.3263744712,-1.358768463,1
1999,1057,-0.2724619508,-2.611688137,1
1999,1089,-1.388127565,-3.730385303,1
1999,1121,-2.022581816,-2.161021709,1
1999,1153,-3.512555361,-1.989471912,1
1999,1185,-2.448579311,-4.343289852,1
1999,1217,-1.794314504,-4.4483881,1
1999,1249,-2.061628103,-4.689641953,1
1999,1281,-1.782508135,-4.823095798,1
1999,1313,-1.147480726,-4.684566498,1
1999,1345,-1.108427525,-2.940112114,1
1999,1377,-1.513174295,-1.747052908,1
1999,1409,-1.227859974,-0.7315402031,1
1999,1441,-0.4846818447,-1.18648839,1
1999,1473,-0.6218832731,-3.147477627,1
1999,1505,-0.6749421358,-4.712226868,1
1999,1537,0.1855052114,-7.28344059,1
1999,1569,2.205265045,-5.320710182,1
1999,1601,-0.1614826024,-4.103275776,1
1999,1633,0.5992022753,-3.812892199,1
1999,1665,1.273596525,-3.047412634,1
1999,1697,0.9338095188,-1.85300827,1
1999,1729,0.8234263062,-1.400221586,1
1999,1761,0.8093597293,-1.164591312,1
1999,1793,0.1692370176,-1.242424488,1
1999,1825,-0.4876718521,-1.305421352,1
1999,1857,-0.001088142395,-0.7461873889,1
1999,1889,2.633731365,-0.9990021586,1
1999,1921,2.236778736,-2.076173782,1
1999,1953,4.025440216,-2.534317017,1
1999,1985,2.75179553,-1.463483095,1
1999,2017,-4.934671402,0.1185834408,1
