PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[46]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1985,0.04377269372,-2.363092661,1
1711,2017,-0.5503557324,-0.3006212711,1
1743,33,-0.5159993172,1.473064423,1
1743,65,0.03034448624,-3.958734989,1
1743,97,0.1978279352,-6.06873703,1
1743,129,-0.4237225056,-5.102282047,1
1743,161,13.69154263,9.822577477,1
1743,193,-0.02956628799,-2.516727686,1
1743,225,-1.134267569,-2.444754839,1
1743,257,-1.978231192,-2.517967463,1
1743,289,-2.274096251,-2.957946539,1
1743,321,-2.157369614,-2.948110342,1
1743,353,-1.762615681,-1.863964796,1
1743,385,-1.942437172,-1.110626936,1
1743,417,-0.9674534798,-2.533130407,1
1743,449,0.2668872774,-2.700665474,1
1743,481,0.3143245578,-2.76004529,1
1743,513,0.1123112142,-3.09754467,1
1743,545,0.3679195642,-2.42912817,1
1743,577,0.5549309254,-2.188544273,1
1743,609,0.2918007374,-3.764522552,1
1743,641,-0.03869330883,-4.277958393,1
1743,673,-0.01445305347,-4.692762375,1
1743,705,0.8605364561,-5.188309193,1
1743,737,1.354491711,-4.740888119,1
1743,769,0.925668776,-3.911295891,1
1743,801,0.1793175936,-3.252404213,1
1743,833,0.1375092268,-2.795653105,1
1743,865,0.6003403664,-2.354804039,1
1743,897,0.6001682878,-3.123268843,1
1743,929,-0.05003237724,-3.314045668,1
1743,961,-0.4221342802,-3.903110027,1
1743,993,0.3694896698,-4.934700966,1
1743,1025,0.2191601992,-7.40763092,1
1743,1057,0.05914342403,-9.484638214,1
1743,1089,-0.2492323816,-8.625379562,1
1743,1121,-2.188575268,-6.795040131,1
1743,1153,-1.92175436,-5.606503487,1
1743,1185,-1.677384138,-5.537639141,1
1743,1217,-1.013147712,-6.815681934,1
1743,1249,-0.391233623,-6.707424164,1
1743,1281,0.111234881,-6.079648018,1
1743,1313,0.2119965255,-5.775979042,1
1743,1345,0.1384970546,-2.673268557,1
1743,1377,0.226962626,-1.079005003,1
1743,1409,-0.1216232181,-0.7687540054,1
1743,1441,-0.01449584961,-0.4081511497,1
1743,1473,0.2890387774,-2.301612616,1
1743,1505,0.535979867,-2.231740475,1
1743,1537,-0.2613604665,-1.704378128,1
1743,1569,-1.600850821,-2.781104803,1
1743,1601,-2.401348352,-4.889597416,1
1743,1633,-2.455060005,-5.89178133,1
1743,1665,-0.8882412314,-4.807626247,1
1743,1697,-11.89776611,13.27604675,1
1743,1729,0.6975234151,-0.06505596638,1
1743,1761,1.472628832,-0.6966452599,1
1743,1793,2.724550009,-4.035405636,1
1743,1825,2.057471275,-4.588350296,1
1743,1857,1.189569116,-1.846553802,1
1743,1889,0.789136529,-1.584583759,1
1743,1921,0.3591936231,-1.370832205,1
1743,1953,0.03566147387,-1.90805459,1
1743,1985,-0.7677983046,-2.143532038,1
1743,2017,-1.094856501,-0.487234354,1
1775,33,0.939394176,1.792132378,1
1775,65,2.171120405,-3.410000324,1
1775,97,1.012806535,-3.614573479,1
1775,129,0.974116087,-22.73815727,1
1775,161,17.28027153,5.143118382,1
1775,193,7.728002071,-6.975009918,1
1775,225,-5.738937378,12.42045116,1
1775,257,-2.044041157,-2.157246113,1
1775,289,-2.362923861,-2.369882584,1
1775,321,-2.361199856,-2.532347441,1
1775,353,-1.449278116,-1.600798845,1
1775,385,-1.60105741,-1.883975744,1
1775,417,-1.161618352,-2.999594688,1
1775,449,-0.4276629388,-4.155488968,1
1775,481,-0.1151654497,-3.841389418,1
1775,513,0.03645773232,-3.640692472,1
1775,545,0.8855084181,-3.678568125,1
1775,577,0.5720810294,-3.689959526,1
1775,609,-0.1597641408,-4.363071918,1
1775,641,-0.4613820314,-4.536118507,1
1775,673,-0.4423427284,-3.85616827,1
1775,705,1.626275301,-3.210163832,1
1775,737,1.856704593,-3.710929632,1
1775,769,0.5112119317,-4.096769333,1
1775,801,-0.2891051173,-4.869027138,1
1775,833,-0.2803995013,-3.229771852,1
1775,865,0.1836014539,-1.876347303,1
1775,897,0.110413,-2.474192142,1
1775,929,-1.086516261,-2.908324718,1
1775,961,-0.8953209519,-4.040444374,1
1775,993,-0.09196519852,-4.821697712,1
1775,1025,-0.01985476911,-6.154325962,1
1775,1057,-0.4385046065,-8.575066566,1
1775,1089,-0.7011437416,-8.324825287,1
1775,1121,-0.9947373271,-5.566889763,1
1775,1153,-7.553113937,13.62857819,1
1775,1185,-0.0421640873,-2.997687817,1
1775,1217,0.3843995929,-3.91780138,1
1775,1249,-0.2850640714,-4.939823151,1
1775,1281,0.2254569829,-4.416849613,1
1775,1313,0.7661620378,-4.309472561,1
1775,1345,0.6390698552,-2.977127075,1
1775,1377,0.7568112016,-2.203021049,1
1775,1409,0.846524775,-1.152340174,1
1775,1441,1.107759833,-0.4715340137,1
1775,1473,1.864198446,-0.8060978651,1
1775,1505,0.7948049307,-0.3328535557,1
1775,1537,-0.118912667,-1.063604832,1
1775,1569,-0.6121920943,-2.315012693,1
1775,1601,-1.691537738,-3.949734926,1
1775,1633,-1.700565457,-5.895559311,1
1775,1665,0.6653569937,-4.057181358,1
1775,1697,-9.319471359,10.07121277,1
1775,1729,-0.2247902453,0.6954379082,1
1775,1761,-0.13305448,0.07999479771,1
1775,1793,0.3080880046,-4.319031715,1
1775,1825,0.3783817589,-4.823584557,1
1775,1857,-0.07900177687,-1.772247434,1
1775,1889,0.2250138521,-1.203250408,1
1775,1921,-0.3407818377,-0.4632178545,1
1775,1953,-19.68619347,-4.300234318,1
1775,1985,-1.886173129,-2.556908607,1
1775,2017,-0.9168335199,-0.4589562416,1
1807,33,-0.6938763857,3.104036808,1
1807,65,1.965123415,-2.957570314,1
1807,97,2.695159674,-3.343068838,1
1807,129,1.330819964,-4.811988831,1
1807,161,0.9425935745,-3.911556005,1
1807,193,11.70054436,-18.28155327,1
1807,225,0.1388071775,-21.79705238,1
1807,257,-1.107233286,-1.831671476,1
1807,289,-2.203660727,-2.344030619,1
1807,321,-2.330440044,-2.321564913,1
1807,353,-3.325610161,-1.092891216,1
1807,385,-3.371851921,-2.484782219,1
1807,417,-2.745056629,-3.382675409,1
1807,449,-1.046786785,-4.46092844,1
1807,481,-0.3981505036,-4.713590622,1
1807,513,-0.09811553359,-5.121116161,1
1807,545,0.4830138087,-4.198691368,1
1807,577,0.4750417769,-4.41651535,1
1807,609,-0.2957261503,-4.904083729,1
1807,641,-0.9428684115,-4.589552402,1
1807,673,-0.6771941781,-2.888108253,1
1807,705,0.6348026991,-1.617166281,1
1807,737,0.5353798866,-3.08008194,1
1807,769,-0.3350667357,-3.675940037,1
1807,801,-2.045297146,-4.184438705,1
1807,833,-1.067499995,-3.995468616,1
1807,865,0.7249079943,-1.406385183,1
1807,897,0.1663063467,-1.900935888,1
1807,929,-0.7037787437,-3.240433455,1
1807,961,-1.288710356,-4.032279968,1
1807,993,-1.271420717,-4.492916584,1
1807,1025,0.257553637,-4.68314743,1
1807,1057,-0.8870569468,-6.640855789,1
1807,1089,-1.369875908,-6.232458591,1
1807,1121,-0.237342298,-5.164120674,1
1807,1153,-0.2779471874,-4.535128117,1
1807,1185,0.1752324104,-3.581664085,1
1807,1217,0.3235222697,-3.698805809,1
1807,1249,-0.6581898332,-3.965120792,1
1807,1281,0.01121917367,-3.698012829,1
1807,1313,1.209360123,-3.69578743,1
1807,1345,1.475534678,-3.031209469,1
1807,1377,1.034617901,-2.316237211,1
1807,1409,0.6708965302,-1.707112908,1
1807,1441,1.320282698,-0.9155900478,1
1807,1473,1.399172306,-0.8271930218,1
1807,1505,0.7797210217,-1.083544374,1
1807,1537,0.08207598329,-1.093685031,1
1807,1569,-0.3806619644,-2.666522503,1
1807,1601,-0.03445863724,-3.769515514,1
1807,1633,0.570605278,-5.963906288,1
1807,1665,1.787496567,-3.686791897,1
1807,1697,0.7957689762,-1.458528042,1
1807,1729,-0.5993039608,-0.2248266935,1
1807,1761,-0.5071374774,-0.2779363394,1
1807,1793,-0.7142727375,-2.16738224,1
1807,1825,-0.4988287985,-2.184168577,1
1807,1857,-0.4114508927,-1.117279053,1
1807,1889,-0.3543183804,-1.097555399,1
1807,1921,-4.017584801,-2.732740879,1
1807,1953,-2.488839626,-3.385940313,1
1807,1985,-0.3149684668,-1.042012691,1
1807,2017,-1.111762524,-0.6643551588,1
1839,33,-1.489958882,1.910966873,1
1839,65,0.9364408255,-2.92525053,1
1839,97,2.223158836,-2.837575912,1
1839,129,2.206092596,-4.038814068,1
1839,161,1.935762763,-3.999795198,1
1839,193,0.2612355351,-2.64916873,1
1839,225,-0.7890517712,-1.191055775,1
1839,257,-1.020793676,-1.247086763,1
1839,289,-1.569363594,-3.643090487,1
1839,321,-1.656387568,-3.548963308,1
1839,353,-1.585177302,-2.715111256,1
1839,385,-1.563861966,-3.225748062,1
1839,417,-2.03665328,-4.936833382,1
1839,449,-1.876398563,-5.563536167,1
1839,481,-0.9357295036,-5.012569427,1
1839,513,0.2948150039,-4.798055172,1
1839,545,0.8322083354,-4.540438175,1
1839,577,0.421936214,-4.648665428,1
1839,609,-0.05540730059,-5.011064529,1
1839,641,-0.3025895059,-5.45486784,1
1839,673,-0.4149864018,-3.479370594,1
1839,705,-0.1800447851,-1.233201027,1
1839,737,-0.3673269153,-2.465922832,1
1839,769,-2.029942513,-3.441674232,1
1839,801,-1.460431814,-3.940816164,1
1839,833,-0.1739999056,-3.875484943,1
1839,865,0.1472171843,-1.719061613,1
1839,897,0.584903717,-3.523126841,1
1839,929,-0.5887109637,-3.243136168,1
1839,961,-1.906790257,-3.450983763,1
1839,993,-1.763507128,-3.853242397,1
1839,1025,0.2455906868,-3.583439827,1
1839,1057,0.1295469403,-4.136396408,1
1839,1089,0.02010431886,-3.992473602,1
1839,1121,0.6162780523,-5.07686758,1
1839,1153,0.6203899384,-6.372913361,1
1839,1185,0.8519926667,-4.279045105,1
1839,1217,0.7509696484,-2.872107029,1
1839,1249,0.3734520674,-2.81084609,1
1839,1281,0.8087520003,-3.232827663,1
1839,1313,1.227386117,-3.664692163,1
1839,1345,1.534787059,-2.854243279,1
1839,1377,1.005518675,-1.671257257,1
1839,1409,0.7759612203,-1.197032571,1
1839,1441,1.572294474,-1.070860267,1
1839,1473,1.989995956,-1.397631407,1
1839,1505,0.9853826165,-1.722855806,1
1839,1537,0.05734790862,-2.063812971,1
1839,1569,-1.270860434,-2.882193327,1
1839,1601,-0.2547190189,-2.626660347,1
1839,1633,0.9245086908,-4.168457985,1
1839,1665,1.086834311,-2.799685955,1
1839,1697,0.4314466715,-0.8416765928,1
1839,1729,-0.6547443867,-2.006083012,1
1839,1761,-1.502167583,-4.978557587,1
1839,1793,-0.5841314793,-2.932050943,1
1839,1825,-0.3720569313,-2.287436247,1
1839,1857,-0.4433630705,-1.4783324,1
1839,1889,-0.08528401703,-0.8863898516,1
1839,1921,0.2372337431,-0.6064298153,1
1839,1953,-0.586735487,-0.6351138353,1
1839,1985,-0.8327290416,-1.257398605,1
1839,2017,-0.6906255484,-0.4637046158,1
1871,33,-1.437135577,0.5732488632,1
1871,65,-1.368581653,-3.582258701,1
1871,97,1.013607025,-3.05175519,1
1871,129,1.616479397,-3.333158016,1
1871,161,1.06388998,-3.411450386,1
1871,193,-0.2140301168,-3.214747429,1
1871,225,-0.5929346085,-3.006697893,1
1871,257,-0.764220953,-2.558313847,1
1871,289,-0.5259772539,-2.382759571,1
1871,321,-0.03364372253,-4.584727287,1
1871,353,0.7368769646,-3.548520088,1
1871,385,0.4704588652,-4.09367466,1
1871,417,-0.07382714748,-5.429533005,1
1871,449,-0.8904030323,-6.358792305,1
1871,481,-0.7916355133,-6.464185715,1
1871,513,0.5580807924,-4.834102631,1
1871,545,0.9395678043,-4.990618706,1
1871,577,0.5674085021,-5.080434322,1
1871,609,0.03471854329,-5.25203371,1
1871,641,-2.076828003,-13.3046093,1
1871,673,-0.5039330125,-4.469861031,1
1871,705,-0.5593186617,-3.254284859,1
1871,737,-0.6596618891,-3.760996103,1
1871,769,-2.827356339,-4.143726349,1
1871,801,-2.141709805,-4.805399895,1
1871,833,-0.1762720346,-5.134600639,1
1871,865,-1.241125703,-4.861111641,1
1871,897,-1.116003513,-4.495071888,1
1871,929,-2.191191673,-3.262787342,1
1871,961,-2.533242702,-3.209712029,1
1871,993,-0.9922076464,-3.479101658,1
1871,1025,-0.7758011818,-4.782882214,1
1871,1057,-0.6663101315,-3.184794903,1
1871,1089,-0.4052907228,-3.036367416,1
1871,1121,-0.0510648042,-4.31850481,1
1871,1153,1.667252779,-5.329648495,1
1871,1185,1.952550411,-4.030015945,1
1871,1217,0.7180528641,-1.065407753,1
1871,1249,0.5943068266,-0.8576443195,1
1871,1281,1.591284871,-2.959403038,1
1871,1313,1.238916159,-3.162256241,1
1871,1345,0.8218154907,-2.790695667,1
1871,1377,0.3212237954,-2.18508029,1
1871,1409,0.4126395583,-1.295997858,1
1871,1441,1.209182739,-1.086345315,1
1871,1473,0.9505478144,-1.606771469,1
1871,1505,0.566347599,-2.109535456,1
1871,1537,0.4554131031,-2.35991931,1
1871,1569,-0.3934086859,-2.974624157,1
1871,1601,-0.1670653671,-2.706089497,1
1871,1633,0.3967350423,-2.012037754,1
1871,1665,0.2691594362,-2.179167986,1
1871,1697,-0.09286662936,-0.7874693871,1
1871,1729,-0.3893358707,-2.146213531,1
1871,1761,-1.743357182,-5.27909565,1
1871,1793,-1.330174565,-4.787509441,1
1871,1825,-0.5793095827,-3.078261375,1
1871,1857,-0.3777020872,-1.866593361,1
1871,1889,0.1948134601,-0.6677318811,1
1871,1921,0.1993170232,-0.4424754381,1
1871,1953,-0.6791414618,-0.4741858244,1
1871,1985,-0.2528038323,-1.304895163,1
1871,2017,0.4680863619,-0.158726573,1
1903,33,-0.5231698155,0.7224726677,1
1903,65,2.543465137,10.46504784,1
1903,97,0.7289427519,-3.26133728,1
1903,129,0.647390604,-3.297096968,1
1903,161,-1.356662512,-2.82072258,1
1903,193,-1.215293169,-2.709035158,1
1903,225,0.1429696381,-3.753912449,1
1903,257,-0.1384823173,-3.144149303,1
1903,289,0.06959578395,-1.36776185,1
1903,321,1.711472154,-3.761701822,1
1903,353,1.875277638,-3.689691067,1
1903,385,1.096527815,-4.225736141,1
1903,417,0.8331538439,-5.610437393,1
1903,449,-0.02673307061,-6.408002377,1
1903,481,-0.06511683762,-6.620302677,1
1903,513,1.095176697,-5.088142872,1
1903,545,1.253706217,-4.56359005,1
1903,577,0.4459094405,-4.724607944,1
1903,609,0.2278222889,-5.582437515,1
1903,641,-0.9698527455,-6.918416023,1
1903,673,-1.282190084,-5.680809975,1
1903,705,-1.085449696,-4.596966267,1
1903,737,-1.294909358,-4.258664608,1
1903,769,-2.322544575,-4.755280018,1
1903,801,-1.577252984,-5.455773354,1
1903,833,-0.9457464218,-5.489273548,1
1903,865,-1.714266896,-5.887484074,1
1903,897,-1.706059694,-4.249031067,1
1903,929,-2.136870146,-2.225339413,1
1903,961,-2.095698833,-1.864112377,1
1903,993,-0.5005177259,-3.490959644,1
1903,1025,0.2808206081,-5.021902084,1
1903,1057,-0.9853405356,-4.214199543,1
1903,1089,-1.601707458,-4.32158947,1
1903,1121,-0.5073618889,-4.052073479,1
1903,1153,0.7499332428,-3.92749691,1
1903,1185,1.291128635,-3.587890863,1
1903,1217,0.6708544493,-2.150829554,1
1903,1249,0.6842588186,-2.114454508,1
1903,1281,1.442648411,-2.953932762,1
1903,1313,1.347649574,-2.460948467,1
1903,1345,0.5273199081,-2.741433859,1
1903,1377,0.3840082288,-2.702906847,1
1903,1409,0.8604829311,-1.978484631,1
1903,1441,1.104190111,-1.633916974,1
1903,1473,-0.01541012526,-1.578960896,1
1903,1505,-0.02948307991,-2.349163055,1
1903,1537,0.4738683701,-2.580960035,1
1903,1569,-0.06196424365,-3.075081348,1
1903,1601,0.090448834,-2.924504995,1
1903,1633,0.1800653785,-1.840374708,1
1903,1665,-0.3615681231,-1.143168449,1
1903,1697,-0.3229840398,0.04711723328,1
1903,1729,0.5510734916,-0.4811497927,1
1903,1761,-0.08531139791,-3.931375742,1
1903,1793,-0.2976319194,-4.52288723,1
1903,1825,-0.1645503938,-2.790332317,1
1903,1857,0.1938059032,-1.56885457,1
1903,1889,0.6011996865,-1.035443306,1
1903,1921,0.02610951662,-1.773080349,1
1903,1953,-0.2296384275,-0.8570731282,1
1903,1985,0.03312075138,-0.6148383617,1
1903,2017,-0.1979919672,-0.2846660614,1
1935,33,0.1874212623,1.100866079,1
1935,65,-0.2612739801,-1.649533987,1
1935,97,-0.043638587,-2.223787308,1
1935,129,0.269744873,-3.017930269,1
1935,161,-1.043338776,-2.358029842,1
1935,193,-0.6349940896,-2.623383522,1
1935,225,0.6667544246,-2.747993469,1
1935,257,0.5095894933,-2.619740248,1
1935,289,0.3248993158,-1.512704134,1
1935,321,0.7061591148,-2.831447124,1
1935,353,1.463714838,-3.98743391,1
1935,385,1.351321697,-4.911566257,1
1935,417,1.350924969,-7.011013031,1
1935,449,0.3353621364,-6.257736683,1
1935,481,-0.1676663458,-5.226055622,1
1935,513,0.6881536245,-4.87412405,1
1935,545,0.6287917495,-5.669001579,1
1935,577,0.325322926,-4.431043148,1
1935,609,0.3063366711,-7.617609978,1
1935,641,0.0853190273,-6.487491608,1
1935,673,-0.566386342,-6.192046642,1
1935,705,-0.9648730755,-5.693511963,1
1935,737,-1.418821931,-4.89564991,1
1935,769,-2.44359684,-4.471843243,1
1935,801,-1.374817967,-5.203589439,1
1935,833,-0.8727559447,-6.025268078,1
1935,865,-1.092275381,-5.285425186,1
1935,897,-0.6410131454,-1.76662612,1
1935,929,-0.9429118037,-0.6414036751,1
1935,961,-0.7999821901,-0.587498188,1
1935,993,0.9666587114,-2.75883913,1
1935,1025,-0.08055570722,-4.489450455,1
1935,1057,-0.6329145432,-4.416472912,1
1935,1089,-1.447384715,-4.302445412,1
1935,1121,-1.015573502,-4.164872646,1
1935,1153,-0.8783733845,-3.550891876,1
1935,1185,-1.573666811,-3.561167002,1
1935,1217,-1.126149297,-2.95328331,1
1935,1249,-0.5310587883,-3.434774637,1
1935,1281,-0.5295136571,-3.506078005,1
1935,1313,-0.07321220636,-2.969970465,1
1935,1345,0.6494344473,-3.113451004,1
1935,1377,1.417608976,-2.927252054,1
1935,1409,4.017292023,-2.892276287,1
1935,1441,4.579642296,-2.901971579,1
1935,1473,1.106685638,-2.744093895,1
1935,1505,0.6150197983,-2.221303463,1
1935,1537,0.5220233202,-2.827556133,1
1935,1569,0.5901899934,-3.469811678,1
1935,1601,0.4153578281,-2.199088097,1
1935,1633,0.4782598913,-1.003342867,1
1935,1665,-0.2487490177,-0.1155278683,1
1935,1697,-0.3296040893,0.01808917522,1
1935,1729,0.07549887896,-1.288792849,1
1935,1761,-0.4286783934,-5.729914188,1
1935,1793,0.1655461639,-2.871345043,1
1935,1825,0.1563238353,-0.932300806,1
1935,1857,0.2953804135,-0.7426990271,1
1935,1889,-0.2105508447,-9.334441185,1
1935,1921,-0.3412969708,-3.37921524,1
1935,1953,0.07634948939,-1.37442112,1
1935,1985,0.1075749397,-0.7036798,1
1935,2017,-0.04673373699,-0.1442018747,1
1967,33,0.9015972018,-0.1841814518,1
1967,65,-0.5762346983,-2.48222518,1
1967,97,-0.07501983643,-1.83573544,1
1967,129,0.9063159227,-2.270122051,1
1967,161,1.166322708,-2.631047726,1
1967,193,1.324448109,-3.205190897,1
1967,225,1.215740681,-2.318791628,1
1967,257,0.8513005376,-2.037268162,1
1967,289,0.4726836681,-1.512315631,1
1967,321,-0.003179371357,-1.611282825,1
1967,353,0.6606898308,-4.652884483,1
1967,385,1.287777543,-6.168365479,1
1967,417,1.393263698,-5.18591404,1
1967,449,0.863263905,-3.426183224,1
1967,481,0.177783668,-3.086317778,1
1967,513,16.59313393,-2.157255173,1
1967,545,0.1699232459,-5.928479195,1
1967,577,18.82545662,1.90460062,1
1967,609,0.5248737931,-4.992091656,1
1967,641,-0.1642111242,-6.345297813,1
1967,673,-0.01996803284,-6.579162598,1
1967,705,-0.08991843462,-6.514866352,1
1967,737,-1.684102297,-5.989073277,1
1967,769,-1.599841356,-5.339704514,1
1967,801,-0.7942168713,-5.555670738,1
1967,833,0.655880332,-7.247965813,1
1967,865,0.02822577953,-6.159608841,1
1967,897,0.2769141793,-3.440103531,1
1967,929,-0.1907755136,-1.535736084,1
1967,961,-0.2253018618,-1.074106932,1
1967,993,0.8414958715,-2.309714794,1
1967,1025,0.5753592253,-3.048042297,1
1967,1057,0.005691170692,-4.263029099,1
1967,1089,-0.9364485741,-6.747405529,1
1967,1121,-3.113155842,-3.884800434,1
1967,1153,-2.504029751,-3.021601915,1
1967,1185,-2.519783497,-2.867734194,1
1967,1217,-1.863560081,-1.759136438,1
1967,1249,-1.061816335,-2.561588049,1
1967,1281,-1.094784975,-3.865433216,1
1967,1313,-0.3235710859,-5.328354836,1
1967,1345,0.7896944284,-4.291687489,1
1967,1377,1.13421607,-4.024884224,1
1967,1409,9.85751915,9.241601944,1
1967,1441,7.560404778,-3.506108999,1
1967,1473,4.234169483,-4.336539745,1
1967,1505,0.9366844893,-2.508191586,1
1967,1537,0.5557536483,-2.363384724,1
1967,1569,0.8185724616,-3.076558828,1
1967,1601,0.8718905449,-2.09969902,1
1967,1633,1.141265273,-1.088992357,1
1967,1665,0.5648241043,-1.030531645,1
1967,1697,0.1234824955,-1.328038096,1
1967,1729,-0.03791892529,-3.663767338,1
1967,1761,-0.2857949138,-2.604002953,1
1967,1793,0.4669561088,-2.051537991,1
1967,1825,0.6718681455,-1.265038729,1
1967,1857,0.3329242468,-1.173906326,1
1967,1889,-0.4771213531,-1.435615182,1
1967,1921,-1.000239849,-3.335393667,1
1967,1953,0.0615118444,-2.405899525,1
1967,1985,0.5041502714,-1.779029727,1
1967,2017,0.8548090458,-0.1355785728,1
1999,33,0.8028461933,-0.9515862465,1
1999,65,0.8714313507,-4.312271595,1
1999,97,0.9477620125,-1.783453107,1
1999,129,1.359966516,-1.933738589,1
1999,161,0.9638203382,-3.761638165,1
1999,193,2.845372438,-1.600914598,1
1999,225,1.286377668,-0.6202661991,1
1999,257,-0.7225378752,-0.316419363,1
1999,289,-1.950663567,-3.212182045,1
1999,321,-1.85878706,-0.5687046051,1
1999,353,0.7713027,-2.062638521,1
1999,385,1.056141257,-3.520733833,1
1999,417,0.8764808178,-1.92239809,1
1999,449,1.219200134,-0.3030552864,1
1999,481,0.6211569309,-0.5740351677,1
1999,513,-0.1138065606,-3.49885273,1
1999,545,-1.111214876,-4.353811741,1
1999,577,-0.7312184572,-3.756975174,1
1999,609,0.4225955009,-3.423809052,1
1999,641,-0.9619803429,-5.676803112,1
1999,673,-0.9530177116,-6.720550537,1
1999,705,-1.246164799,-6.389747143,1
1999,737,-0.3794088364,-4.412941456,1
1999,769,0.5246548653,-5.300885201,1
1999,801,1.156962276,-5.370950699,1
1999,833,2.159985304,-5.855695724,1
1999,865,2.098949432,-5.487094402,1
1999,897,2.117651463,-4.207558632,1
1999,929,0.64757514,-3.745813608,1
1999,961,-0.2818515301,-3.526476383,1
1999,993,-0.1376337409,-1.968081594,1
1999,1025,-0.1522658467,-1.142160654,1
1999,1057,0.8931383491,-5.321967125,1
1999,1089,-0.3736900091,-8.022785187,1
1999,1121,-2.833113432,-3.245670795,1
1999,1153,-4.000771523,-1.012493134,1
1999,1185,-3.635492325,-1.79661727,1
1999,1217,-3.244923115,-2.094567299,1
1999,1249,-2.083296299,-1.978332758,1
1999,1281,-0.8877132535,-3.145558357,1
1999,1313,-0.3107697666,-6.162474632,1
1999,1345,0.5449658632,-5.16335392,1
1999,1377,0.2709448338,-5.469303131,1
1999,1409,0.5778782368,-5.234272003,1
1999,1441,2.700441599,-4.736021042,1
1999,1473,4.066110611,-5.048796177,1
1999,1505,1.64885509,-3.921296835,1
1999,1537,1.194478512,-2.254013538,1
1999,1569,1.644967556,-1.710996509,1
1999,1601,2.291628838,-2.778811455,1
1999,1633,1.892213345,-1.163938403,1
1999,1665,1.445918083,-1.854726315,1
1999,1697,0.9992306232,-5.937058449,1
1999,1729,-0.2143206447,-4.795907021,1
1999,1761,-0.8434360623,-0.8133306503,1
1999,1793,-0.09056138992,-0.3913589716,1
1999,1825,0.5688994527,-0.8647828102,1
1999,1857,0.8313437104,-1.347566724,1
1999,1889,-0.4062834382,-0.819167614,1
1999,1921,-0.8825522661,-0.7272945642,1
1999,1953,-0.5313186049,-1.106495976,1
1999,1985,0.1561573744,-0.3952998519,1
1999,2017,1.76577878,-0.7268459797,1
