PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[49]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,225,0.1766839027,-4.151444912,1
1711,257,2.652770758,-3.560374975,1
1711,289,2.375330448,-2.840806246,1
1711,321,0.6007250547,-3.273862362,1
1711,353,0.462487936,-4.866400719,1
1711,385,1.657137036,-4.068595409,1
1711,417,2.097290039,-3.700668335,1
1711,449,2.202011347,-3.930763006,1
1711,481,2.229179382,-4.323150158,1
1711,513,1.309744477,-3.542043924,1
1711,545,1.504793286,-4.02422142,1
1711,577,4.078620434,-3.242211342,1
1711,609,2.444800138,-5.138946533,1
1711,641,2.350983143,-5.658802509,1
1711,673,2.412303925,-4.75521183,1
1711,705,2.368066311,-3.824549437,1
1711,737,3.158260584,-3.029467344,1
1711,769,2.547587633,-2.660312414,1
1711,801,2.505151749,-3.428378344,1
1711,833,3.342886448,-3.256527424,1
1711,865,3.706226349,-3.782574654,1
1711,897,3.85609436,-5.117305756,1
1711,929,2.640650272,-7.04289484,1
1711,961,2.254854441,-7.743372917,1
1711,993,1.886381626,-7.17309618,1
1711,1025,2.627687931,-5.30603075,1
1711,1057,3.440453529,-3.528152943,1
1711,1089,4.116518497,-3.848147392,1
1711,1121,4.711102486,-4.527010441,1
1711,1153,3.415551424,-5.270141125,1
1711,1185,1.497979879,-4.59774828,1
1711,1217,1.004682064,-3.682001114,1
1711,1249,0.9127725959,-2.581023455,1
1711,1281,0.4833680987,-3.712652445,1
1711,1313,-0.1433543116,-6.053546906,1
1711,1345,-0.3988397717,-4.607897758,1
1711,1377,-0.1900222003,-1.33857131,1
1711,1409,0.917761147,-0.9124531746,1
1711,1441,0.9863038063,-2.668738604,1
1711,1473,0.9442003965,-4.25805378,1
1711,1505,0.9876883626,-3.344180584,1
1711,1537,0.9557629824,-3.406919718,1
1711,1569,1.203755021,-4.755246639,1
1711,1601,1.003745556,-4.983090878,1
1711,1633,1.12735486,-5.516290188,1
1711,1665,0.1112470478,-5.317872047,1
1711,1697,-0.9418356419,-5.091263771,1
1711,1729,-0.7660328746,-4.993898392,1
1711,1761,-0.1094259322,-3.711455345,1
1711,1793,-0.02153348923,-3.983699799,1
1711,1825,-0.1136840731,-4.404273033,1
1711,1857,-0.8382179737,-3.731343746,1
1711,1889,-0.621424675,-2.971610785,1
1711,1921,-0.3433575332,-3.34470892,1
1711,1953,-0.1108940244,-2.630477428,1
1711,1985,0.09551492333,-2.305249214,1
1711,2017,-0.5040354729,-0.1271451712,1
1743,33,0.1973346472,-1.417776108,1
1743,65,0.7872684598,-2.61220789,1
1743,97,5.230949879,-18.01429749,1
1743,129,0.6752664447,-4.100250721,1
1743,161,0.305901885,-8.199674606,1
1743,193,-0.1807755232,-4.418989182,1
1743,225,-0.161362052,-3.018473148,1
1743,257,1.308602571,-2.980532408,1
1743,289,1.671744823,-3.109340668,1
1743,321,0.7281821966,-3.480013847,1
1743,353,0.8454147577,-4.40049839,1
1743,385,1.617923021,-4.018972397,1
1743,417,2.423538208,-3.971187353,1
1743,449,2.939322472,-3.900277615,1
1743,481,2.275319338,-3.355052471,1
1743,513,0.8386631012,-4.094935894,1
1743,545,0.8394632339,-4.595290661,1
1743,577,1.315883994,-4.816547871,1
1743,609,-0.6815652847,-5.219876289,1
1743,641,0.4585227966,-4.964946747,1
1743,673,3.797938347,-4.297748566,1
1743,705,4.528754711,-3.958503246,1
1743,737,4.341971397,-3.59629035,1
1743,769,2.650568008,-2.087735176,1
1743,801,3.392436504,-3.293599844,1
1743,833,4.181360722,-3.585038424,1
1743,865,3.623286724,-3.8689394,1
1743,897,2.832290649,-5.230730057,1
1743,929,1.039191246,-7.881576061,1
1743,961,-0.4936645031,-7.496642113,1
1743,993,-0.3324155807,-8.147844315,1
1743,1025,0.4137308598,-6.725133896,1
1743,1057,1.299798012,-3.893163204,1
1743,1089,2.022439003,-4.541987419,1
1743,1121,1.827008843,-4.985557556,1
1743,1153,1.244503856,-5.41144371,1
1743,1185,0.9568890333,-4.673523426,1
1743,1217,1.229811192,-3.598758221,1
1743,1249,1.552604556,-3.194142818,1
1743,1281,20.12361717,-2.700382948,1
1743,1313,1.361716032,-3.153086185,1
1743,1345,0.07132712007,-2.939074516,1
1743,1377,0.5259717703,-2.431693077,1
1743,1409,0.3188127279,-1.832096577,1
1743,1441,-0.05036687851,-1.160606623,1
1743,1473,0.6425358057,-3.042336702,1
1743,1505,0.5321773887,-2.671081543,1
1743,1537,0.07492846251,-3.633411884,1
1743,1569,0.4841664433,-5.056864738,1
1743,1601,1.339467764,-5.327253342,1
1743,1633,1.909861207,-5.530154228,1
1743,1665,0.08606028557,-4.537100792,1
1743,1697,-2.154878616,-4.462573051,1
1743,1729,-0.4045368433,-4.099212646,1
1743,1761,1.100936413,-3.192463636,1
1743,1793,0.09414970875,-3.491714954,1
1743,1825,-0.3436594307,-3.630461216,1
1743,1857,-0.06776535511,-3.024231195,1
1743,1889,0.3553290069,-2.174514532,1
1743,1921,0.2404744029,-1.908417463,1
1743,1953,0.03848952055,-1.162039757,1
1743,1985,0.3346723616,-1.132868528,1
1743,2017,0.01842844486,-0.5096242428,1
1775,33,7.481523514,4.193877697,1
1775,65,2.243318081,-4.278530121,1
1775,97,1.3635391,-3.825762033,1
1775,129,18.3096199,-13.04440498,1
1775,161,-0.6693630219,-6.844416142,1
1775,193,0.05885124207,-4.327178478,1
1775,225,0.4118377864,-2.362434864,1
1775,257,0.3077328503,-3.139779091,1
1775,289,0.5559395552,-3.550222874,1
1775,321,0.6920844913,-3.431954145,1
1775,353,1.00361836,-3.056429625,1
1775,385,1.67855227,-3.412156343,1
1775,417,2.046860218,-4.25872612,1
1775,449,2.247330189,-4.506748199,1
1775,481,2.073207378,-3.517917633,1
1775,513,1.238611341,-4.166782856,1
1775,545,0.4769079685,-4.79459095,1
1775,577,1.40625906,-5.644200802,1
1775,609,1.599463701,-5.008021832,1
1775,641,1.862343311,-4.689218521,1
1775,673,5.154870033,-3.267607212,1
1775,705,6.21303463,-3.394685268,1
1775,737,4.914843559,-4.934865952,1
1775,769,3.598721981,-4.022035122,1
1775,801,3.6205163,-3.368631363,1
1775,833,3.253713369,-3.874070168,1
1775,865,2.72928977,-4.550024033,1
1775,897,1.768790126,-5.145830631,1
1775,929,-1.583655357,-6.372548103,1
1775,961,-1.287988901,-7.348474026,1
1775,993,-0.9923426509,-8.872966766,1
1775,1025,-0.5657225847,-8.653513908,1
1775,1057,-1.286179185,-6.161231995,1
1775,1089,-0.03806650639,-5.716562748,1
1775,1121,0.1523888111,-4.83518219,1
1775,1153,0.2140106559,-4.015125275,1
1775,1185,0.8314113617,-3.052386761,1
1775,1217,1.527767539,-2.952195406,1
1775,1249,3.561108828,-3.53821063,1
1775,1281,3.480732203,-4.035838127,1
1775,1313,1.488979101,-2.794769526,1
1775,1345,0.01238143444,-1.948496103,1
1775,1377,0.1171735525,-2.113055706,1
1775,1409,0.01707589626,-1.825278044,1
1775,1441,-0.2705687284,-1.534157753,1
1775,1473,0.7399705648,-3.080983162,1
1775,1505,0.3111762404,-3.491007805,1
1775,1537,-0.1216631532,-4.109825611,1
1775,1569,0.3470007181,-4.595527172,1
1775,1601,6.870398998,-21.85855484,1
1775,1633,1.18735528,-3.006027222,1
1775,1665,-1.583520889,-2.626554489,1
1775,1697,-2.59060812,-4.041640282,1
1775,1729,-1.243962049,-3.271801472,1
1775,1761,-0.4218478799,-2.478568077,1
1775,1793,-0.4428266287,-2.661321402,1
1775,1825,-1.013872504,-3.256985903,1
1775,1857,-0.7065411806,-2.286162138,1
1775,1889,0.5944373012,-1.500168443,1
1775,1921,0.9939556122,-0.8042681217,1
1775,1953,0.9392228723,-0.5179966688,1
1775,1985,1.127196312,-0.759984374,1
1775,2017,0.207862854,-1.647721052,1
1807,33,5.708176613,5.375049591,1
1807,65,2.498800039,-4.727688789,1
1807,97,0.6155378819,-5.194773674,1
1807,129,-0.06213653088,-3.403942585,1
1807,161,-2.125302076,1.954710484,1
1807,193,0.006638884544,-4.278558731,1
1807,225,-0.620024085,-3.222879171,1
1807,257,-1.359787464,-3.535951614,1
1807,289,-1.332167625,-3.032817125,1
1807,321,0.3967743516,-1.88397336,1
1807,353,1.555765629,-1.671384573,1
1807,385,1.508119345,-2.112053394,1
1807,417,1.250854135,-3.017030239,1
1807,449,1.44296062,-5.120214939,1
1807,481,2.008722067,-4.473348618,1
1807,513,1.477650046,-4.679552078,1
1807,545,1.047616482,-5.662464619,1
1807,577,1.760979176,-6.034244537,1
1807,609,2.139455795,-4.146270275,1
1807,641,3.077898979,-2.704259396,1
1807,673,4.890016556,-2.312916279,1
1807,705,5.240053177,-4.010782242,1
1807,737,4.251226425,-5.551391602,1
1807,769,4.155204773,-5.711257458,1
1807,801,3.993499756,-4.747223854,1
1807,833,2.321113825,-4.538599968,1
1807,865,2.1031425,-6.263002872,1
1807,897,1.457593322,-5.288506031,1
1807,929,-0.5690796375,-3.619815826,1
1807,961,-1.512291908,-5.884727955,1
1807,993,-1.55881393,-7.526999474,1
1807,1025,-0.9707986116,-9.48464489,1
1807,1057,19.35388184,-7.90687561,1
1807,1089,-0.3562246561,-5.465488434,1
1807,1121,-0.2706942558,-3.274469376,1
1807,1153,0.487057209,-2.027482748,1
1807,1185,1.109170198,-0.6314530373,1
1807,1217,1.566813111,-1.530344486,1
1807,1249,3.384756327,-3.159909725,1
1807,1281,3.721132994,-3.637113571,1
1807,1313,3.078905582,-3.093113422,1
1807,1345,1.819629908,-2.739008904,1
1807,1377,1.032359362,-2.50541091,1
1807,1409,1.526995063,-2.056118488,1
1807,1441,1.470265627,-3.296615601,1
1807,1473,1.950888395,-4.148462296,1
1807,1505,1.789451838,-4.58210659,1
1807,1537,1.084888697,-5.287509441,1
1807,1569,0.6399055719,-5.414624214,1
1807,1601,0.7809457779,-4.425265312,1
1807,1633,0.6836107969,-3.086482048,1
1807,1665,-2.096286297,-2.999770641,1
1807,1697,-2.017161131,-3.272722244,1
1807,1729,-1.202481747,-2.553235531,1
1807,1761,-1.520592451,-2.256807566,1
1807,1793,-0.9116463661,-1.985695601,1
1807,1825,-1.574989796,-2.380539417,1
1807,1857,-1.468199253,-1.546551585,1
1807,1889,-0.2153998017,-0.68164289,1
1807,1921,0.182643041,0.4198981524,1
1807,1953,0.4648908973,0.3655025363,1
1807,1985,1.026829958,-0.3001130819,1
1807,2017,1.154785037,-2.301228762,1
1839,33,14.25762177,5.644188881,1
1839,65,2.31492281,-4.892012596,1
1839,97,0.9899995327,-5.301748753,1
1839,129,2.304531097,-3.767438889,1
1839,161,2.474731445,-2.926228046,1
1839,193,-0.3236940503,-4.150621414,1
1839,225,-2.491366625,-2.544836998,1
1839,257,-2.214657545,-3.887784958,1
1839,289,-1.280661821,-3.793452263,1
1839,321,0.7527934313,-3.385168076,1
1839,353,1.360355735,-2.021454096,1
1839,385,0.6924062371,-2.549145222,1
1839,417,0.3490171432,-3.183755398,1
1839,449,0.399420619,-5.77550745,1
1839,481,0.7763587236,-4.854890823,1
1839,513,0.438283205,-4.921280384,1
1839,545,0.6145261526,-5.572705746,1
1839,577,-6.465907097,12.66842651,1
1839,609,2.357967138,-3.49671936,1
1839,641,3.307415247,-2.998735428,1
1839,673,3.31758976,-4.044251442,1
1839,705,1.99445796,-5.259520054,1
1839,737,2.112462282,-6.099686623,1
1839,769,3.008941174,-5.401814461,1
1839,801,3.235707998,-5.415448189,1
1839,833,0.4711797237,-6.552615166,1
1839,865,1.019528508,-7.95789814,1
1839,897,1.44522357,-7.426981449,1
1839,929,0.5704653859,-5.790127277,1
1839,961,-0.2706683278,-5.56124258,1
1839,993,-0.4218889177,-6.691824913,1
1839,1025,-0.04512107372,-6.299020767,1
1839,1057,-0.1423919499,-4.898087025,1
1839,1089,0.07288856804,-3.741577148,1
1839,1121,0.5975120664,-1.048705101,1
1839,1153,2.624656439,0.8709876537,1
1839,1185,1.348846674,0.6318008304,1
1839,1217,1.02451086,0.3359830379,1
1839,1249,1.083550334,-1.277586222,1
1839,1281,2.111026049,-2.520503283,1
1839,1313,3.889425278,-2.518726587,1
1839,1345,4.809299946,-2.114502192,1
1839,1377,5.718528748,-2.231086493,1
1839,1409,3.563368797,-3.663347721,1
1839,1441,1.999811411,-4.794754505,1
1839,1473,1.390080929,-3.688430786,1
1839,1505,1.435003519,-4.138498783,1
1839,1537,2.083544731,-4.068778992,1
1839,1569,1.597598672,-4.147319794,1
1839,1601,1.156883001,-4.056097507,1
1839,1633,0.8135575056,-3.639686108,1
1839,1665,-0.2168014646,-3.005428314,1
1839,1697,-0.9309415817,-1.112319708,1
1839,1729,-0.01563721895,-1.652964115,1
1839,1761,0.167637974,-3.239672661,1
1839,1793,-0.2605300844,-3.015428782,1
1839,1825,-0.6038591266,-2.234006405,1
1839,1857,-0.5904281139,-1.580314517,1
1839,1889,-2.120546818,-2.387508392,1
1839,1921,-0.4551075697,-0.6302932501,1
1839,1953,0.4492621422,0.7252762914,1
1839,1985,0.897046864,0.2421138883,1
1839,2017,1.796010256,-2.185236216,1
1871,33,3.33325243,4.638046265,1
1871,65,1.25698626,-6.174648285,1
1871,97,1.43940258,-4.165991783,1
1871,129,3.365668297,-3.933612347,1
1871,161,3.994930267,-4.253657341,1
1871,193,0.5733501911,-4.585158348,1
1871,225,-1.740553021,-4.70762682,1
1871,257,-0.2311812639,-5.466845512,1
1871,289,-0.3945253193,-4.789791107,1
1871,321,0.309312433,-4.668799877,1
1871,353,0.9617150426,-4.765297413,1
1871,385,1.823129416,-5.380723953,1
1871,417,0.6624706984,-5.532113075,1
1871,449,0.4178760052,-5.307565689,1
1871,481,0.5182205439,-3.358401775,1
1871,513,-0.7609487772,-4.295184612,1
1871,545,-0.3582023978,-5.026306629,1
1871,577,1.631801009,-4.936291695,1
1871,609,16.55853462,9.740030289,1
1871,641,5.7454319,-4.593271732,1
1871,673,2.683678627,-4.685705662,1
1871,705,1.536438823,-5.366400719,1
1871,737,0.9755518436,-5.252591133,1
1871,769,1.140049696,-5.170334816,1
1871,801,1.757086992,-5.216292858,1
1871,833,0.2736589909,-6.19700098,1
1871,865,0.5924913883,-7.117632389,1
1871,897,1.664302945,-7.904170036,1
1871,929,1.906798124,-8.188606262,1
1871,961,0.929838419,-5.562178612,1
1871,993,1.684990883,-5.890600681,1
1871,1025,1.050145268,-4.983208656,1
1871,1057,0.6702615619,-3.811063766,1
1871,1089,0.06712239981,6.073967457,1
1871,1121,2.608180523,0.8079440594,1
1871,1153,1.876379609,0.8356766701,1
1871,1185,1.183516264,0.4130987525,1
1871,1217,0.135509491,0.1726878881,1
1871,1249,-0.3611190319,-0.115557909,1
1871,1281,0.3429923058,-1.551640987,1
1871,1313,1.593829989,-1.421151996,1
1871,1345,3.01869297,-0.8384215832,1
1871,1377,4.38948679,-2.103960037,1
1871,1409,2.509909153,-3.534128428,1
1871,1441,1.648690939,-4.944386482,1
1871,1473,1.027397633,-3.12302351,1
1871,1505,0.1506223977,-3.651422739,1
1871,1537,0.05026358366,-3.481297493,1
1871,1569,-0.01370739937,-3.447799206,1
1871,1601,0.2528492212,-4.348565578,1
1871,1633,1.178977251,-5.007492065,1
1871,1665,0.9990750551,-3.806494474,1
1871,1697,0.5915237665,-2.275281191,1
1871,1729,0.2831296325,-1.519040108,1
1871,1761,0.6160182357,-3.706599712,1
1871,1793,0.404314518,-3.292920589,1
1871,1825,0.2170755565,-2.058265209,1
1871,1857,0.7671041489,-1.12562108,1
1871,1889,-0.0949280709,-1.353115678,1
1871,1921,-0.9345011711,-2.42189312,1
1871,1953,0.2526279986,-0.0397221446,1
1871,1985,-0.1115344167,0.1424173117,1
1871,2017,-0.5679646134,-1.452804089,1
1903,33,0.8355730772,-3.08328867,1
1903,65,0.738488555,-6.228543758,1
1903,97,0.2409148216,-4.671867371,1
1903,129,-18.51716614,-0.8637089729,1
1903,161,1.8848176,-5.352825642,1
1903,193,0.648670733,-5.824356556,1
1903,225,-0.2832816839,-5.426008224,1
1903,257,0.1278476715,-5.162425518,1
1903,289,-1.335735917,-4.877340794,1
1903,321,0.2823704481,-4.689427853,1
1903,353,1.19737041,-4.973307133,1
1903,385,1.737876654,-5.638815403,1
1903,417,0.8572068214,-5.710832119,1
1903,449,0.437597692,-5.057517052,1
1903,481,0.5281478763,-2.850553036,1
1903,513,-0.4280627668,-3.606024265,1
1903,545,-0.261136651,-5.595211983,1
1903,577,1.318478227,-5.720639229,1
1903,609,2.707735062,-4.967167854,1
1903,641,3.368442297,-5.416305542,1
1903,673,2.151818752,-4.874215603,1
1903,705,0.5370899439,-5.069337368,1
1903,737,0.0516462326,-4.700929642,1
1903,769,0.9013569355,-4.746181488,1
1903,801,1.513630867,-4.673023224,1
1903,833,1.46893096,-5.903326511,1
1903,865,0.8326535225,-6.825970173,1
1903,897,1.038639069,-7.391307831,1
1903,929,1.240407705,-7.54347086,1
1903,961,0.8066061735,-5.364621639,1
1903,993,0.9175127745,-4.784250259,1
1903,1025,0.8972816467,-4.330008507,1
1903,1057,0.7694379091,-3.816520452,1
1903,1089,1.534025908,-2.315814972,1
1903,1121,2.268212318,0.04111766815,1
1903,1153,1.239800096,-0.6743099689,1
1903,1185,0.5393077135,-0.3085807562,1
1903,1217,-0.08952853084,0.5133390427,1
1903,1249,-0.1019825339,-1.237406254,1
1903,1281,0.1342152357,-1.663523078,1
1903,1313,0.6333795786,-0.4778106213,1
1903,1345,1.628320694,-0.6982910633,1
1903,1377,2.450187683,-2.379490137,1
1903,1409,1.880762577,-2.756005526,1
1903,1441,0.997381568,-3.019950867,1
1903,1473,-0.4333273172,-3.118908644,1
1903,1505,-0.08285941184,-4.917821407,1
1903,1537,-0.3155943155,-2.970843077,1
1903,1569,-1.204397202,-3.288961411,1
1903,1601,-0.8398016691,-4.190914154,1
1903,1633,0.191814363,-4.917485237,1
1903,1665,0.5479925275,-2.316064596,1
1903,1697,1.079441786,-2.145006657,1
1903,1729,0.8175485134,-1.030554771,1
1903,1761,0.6798860431,-3.489394188,1
1903,1793,0.3749473095,-2.812185526,1
1903,1825,0.2901724577,-1.143731117,1
1903,1857,0.5779411793,-0.6036040783,1
1903,1889,0.4563070536,-0.6927273273,1
1903,1921,0.09889874607,-0.5699713826,1
1903,1953,-0.06837942451,-0.3558278084,1
1903,1985,-0.1489200592,-0.6181948781,1
1903,2017,-0.3046904504,-0.6528306007,1
1935,33,9.850564003,4.284828186,1
1935,65,0.4867920876,-5.153718472,1
1935,97,0.2460669279,-5.268893242,1
1935,129,0.2956214547,-5.763988495,1
1935,161,0.4428174496,-6.874047756,1
1935,193,0.4041696191,-6.605586529,1
1935,225,-0.4536358416,-5.725512505,1
1935,257,-0.9822158217,-5.144546032,1
1935,289,-16.10349464,-0.2495231628,1
1935,321,0.1324027479,-4.09590435,1
1935,353,0.3739702404,-4.863134861,1
1935,385,0.1773938537,-5.806035995,1
1935,417,-0.04699683189,-5.69491291,1
1935,449,0.1455446482,-6.597226143,1
1935,481,0.554970026,-6.548869133,1
1935,513,-0.01214253902,-4.573822498,1
1935,545,0.1548504233,-5.799686432,1
1935,577,-13.60830688,-4.031318665,1
1935,609,3.242347002,-5.39795351,1
1935,641,2.956980228,-5.662273407,1
1935,673,1.686749816,-4.911786556,1
1935,705,0.9652445316,-3.92342186,1
1935,737,0.6356317997,-3.690313816,1
1935,769,1.194052935,-0.3943834305,1
1935,801,2.068034172,-2.573458672,1
1935,833,1.735909462,-5.254153252,1
1935,865,1.259614468,-6.924476624,1
1935,897,0.5873295665,-7.925485134,1
1935,929,0.7694652081,-6.842716217,1
1935,961,0.6628842354,-4.936685085,1
1935,993,-0.03999608755,-3.628355026,1
1935,1025,0.344558537,-3.740489483,1
1935,1057,0.358617425,-3.413083553,1
1935,1089,0.3888560534,-3.798736572,1
1935,1121,2.372303009,-4.051358223,1
1935,1153,1.55967164,-3.190403223,1
1935,1185,0.6238908172,-0.2468576431,1
1935,1217,-0.4550849199,1.160713315,1
1935,1249,-0.5556076765,-1.230368018,1
1935,1281,0.6338923573,-2.636757374,1
1935,1313,0.5524556041,-0.773180604,1
1935,1345,0.748837471,-1.001502514,1
1935,1377,1.263571143,-2.025857925,1
1935,1409,1.384502172,-3.131741047,1
1935,1441,-0.1270794868,-1.386948824,1
1935,1473,-0.5471754074,-2.1620574,1
1935,1505,-0.4596235752,-2.861294746,1
1935,1537,-0.5380143523,-2.071042538,1
1935,1569,-0.2674678862,-2.442191124,1
1935,1601,0.2066954672,-3.407051086,1
1935,1633,-0.4391494393,-4.07581377,1
1935,1665,-0.03948247433,-2.121335506,1
1935,1697,1.078057647,-0.3729317188,1
1935,1729,1.059204221,-1.14697957,1
1935,1761,0.6862742305,-2.469122648,1
1935,1793,0.4142079949,-2.313009977,1
1935,1825,0.6024813652,-0.8533016443,1
1935,1857,0.5972383022,-0.594134748,1
1935,1889,0.425611794,-0.8058310151,1
1935,1921,-0.1393464804,-1.223519802,1
1935,1953,-0.3097054958,-5.080914021,1
1935,1985,-0.155120194,-1.436670303,1
1935,2017,0.3272147775,-0.1996418238,1
1967,33,10.68058681,6.505086899,1
1967,65,-1.15471077,-4.138251781,1
1967,97,17.74597931,2.449011803,1
1967,129,-1.284324884,-7.073804855,1
1967,161,-1.068378091,-6.896008492,1
1967,193,-0.6695696115,-6.303255558,1
1967,225,0.01294541359,-6.071480274,1
1967,257,0.3905074,-5.877869606,1
1967,289,-0.8652330041,-4.939290524,1
1967,321,-1.052260041,-4.2722435,1
1967,353,-0.938298583,-5.243506908,1
1967,385,-0.7523504496,-4.927915096,1
1967,417,-0.2802402377,-5.537793636,1
1967,449,0.3350678384,-7.324865341,1
1967,481,-18.73746681,-2.82118988,1
1967,513,1.40261507,-5.274549007,1
1967,545,2.282555103,-6.142326832,1
1967,577,2.290560484,-5.610943794,1
1967,609,-0.6260151863,4.360300541,1
1967,641,0.8647546768,-4.344534397,1
1967,673,1.000261426,-2.027906418,1
1967,705,1.18585813,-2.79142189,1
1967,737,0.951808095,-3.969342232,1
1967,769,0.6735658646,-0.7261395454,1
1967,801,1.742005825,-2.105523109,1
1967,833,2.132578611,-3.988792896,1
1967,865,0.984888196,-6.769595623,1
1967,897,-0.0886759758,-7.723250389,1
1967,929,-1.141075373,-6.518974781,1
1967,961,-0.7886658907,-4.798313618,1
1967,993,-0.6683425903,-3.735934734,1
1967,1025,-0.9033390284,-2.860538483,1
1967,1057,-0.5998310447,-4.176007271,1
1967,1089,-0.2838830352,-4.031736851,1
1967,1121,1.647176862,-4.516101837,1
1967,1153,1.517936945,-3.511474848,1
1967,1185,0.6409184933,-0.4357594252,1
1967,1217,-0.3940879107,0.5554124117,1
1967,1249,-0.06363332272,-0.07794070244,1
1967,1281,1.487402678,-1.312112927,1
1967,1313,1.307476521,-2.387664318,1
1967,1345,0.08336520195,-1.843941569,1
1967,1377,0.8296966553,-1.964297652,1
1967,1409,0.5509781241,-1.623841166,1
1967,1441,-0.586692214,-1.009526491,1
1967,1473,-0.5052790642,-0.7015795708,1
1967,1505,-0.9112592936,-1.159780979,1
1967,1537,-0.795599401,-0.8598160744,1
1967,1569,0.01836922765,-0.8194522858,1
1967,1601,2.085626364,-1.853758335,1
1967,1633,-7.883342266,-19.27422523,1
1967,1665,0.04089820385,-1.054620743,1
1967,1697,0.4740737975,-0.7364721298,1
1967,1729,0.5529999733,-4.342831135,1
1967,1761,0.1574133635,-3.39874506,1
1967,1793,0.6936278343,-1.041844845,1
1967,1825,1.758674383,-1.047219992,1
1967,1857,1.561424613,-0.8956248164,1
1967,1889,0.7937802672,-0.8537664413,1
1967,1921,0.07591450959,-1.415501952,1
1967,1953,-0.4666365385,-2.954463482,1
1967,1985,-0.05415762961,-1.271442056,1
1967,2017,1.086329699,-0.556220293,1
1999,33,10.22198868,9.25633049,1
1999,65,-1.34307003,-3.910621881,1
1999,97,-4.434294224,-8.024505615,1
1999,129,-2.998566151,-7.918158531,1
1999,161,-3.204616547,-6.134162903,1
1999,193,-2.198181629,-5.362231731,1
1999,225,-0.04701250792,-6.184783459,1
1999,257,0.8130538464,-5.674194813,1
1999,289,0.7337824702,-5.173394203,1
1999,321,-0.7621294856,-3.997088432,1
1999,353,-1.812274098,-3.031773329,1
1999,385,-1.41741097,-2.372205019,1
1999,417,-0.4576218128,-3.653144836,1
1999,449,0.7529100776,-5.026612282,1
1999,481,-18.36694908,-4.024405479,1
1999,513,2.621694803,-5.485900879,1
1999,545,4.181176186,-5.874855995,1
1999,577,1.381239176,-6.788825989,1
1999,609,-0.8001151085,-3.506471157,1
1999,641,-0.641920805,-0.9401454926,1
1999,673,0.5377100706,-0.6649308205,1
1999,705,1.288365602,-2.714501858,1
1999,737,1.006336212,-5.229679585,1
1999,769,0.02546882629,-3.802295208,1
1999,801,-0.2761605978,-2.853005886,1
1999,833,0.5037152767,-3.572039843,1
1999,865,0.6979806423,-5.237364769,1
1999,897,0.8086582422,-7.744940758,1
1999,929,-1.520585537,-7.241975784,1
1999,961,-0.6200566292,-4.261394501,1
1999,993,-0.8928537369,-5.348560333,1
1999,1025,0.7156887054,-4.724491119,1
1999,1057,-0.9040291309,-7.100667953,1
1999,1089,-1.606100559,-7.435446739,1
1999,1121,-1.095185637,-5.159974575,1
1999,1153,1.155032039,-2.670390368,1
1999,1185,0.9612076283,-1.089425087,1
1999,1217,0.6206092834,-1.558777809,1
1999,1249,1.529175758,0.1374371052,1
1999,1281,3.42397356,-0.6614551544,1
1999,1313,2.064694166,-2.040434837,1
1999,1345,0.9889755249,-1.820703983,1
1999,1377,1.251235008,-1.353699207,1
1999,1409,0.8453930616,-2.02664876,1
1999,1441,-0.3102214336,0.009451389313,1
1999,1473,-0.7290949821,0.9012985229,1
1999,1505,-1.060140133,0.4783682823,1
1999,1537,-0.3590619266,0.08143758774,1
1999,1569,0.3399676383,1.136594296,1
1999,1601,0.5450637341,0.5727994442,1
1999,1633,4.127087116,-4.586092949,1
1999,1665,0.3483836651,-1.252639294,1
1999,1697,-0.1773351431,-1.128823042,1
1999,1729,-0.01162910461,-1.042851448,1
1999,1761,-0.01214027405,-1.00881362,1
1999,1793,0.5800505877,0.09269332886,1
1999,1825,1.08332932,-0.1663453579,1
1999,1857,1.028061628,-0.7323929667,1
1999,1889,0.9859424233,-0.7362576127,1
1999,1921,0.4917218685,-0.6699700952,1
1999,1953,0.3178017139,-0.6258167028,1
1999,1985,0.8006311059,-0.7133661509,1
1999,2017,1.834935904,-2.289850235,1
