PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[39]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,481,-0.5263758302,-3.013851404,1
1711,513,0.1726129949,-3.493966341,1
1711,545,0.6603034735,-3.904993296,1
1711,577,0.6593391299,-3.667249441,1
1711,609,1.795706153,-3.74409318,1
1711,641,1.592804193,-2.99069643,1
1711,673,0.4455646873,-2.16331315,1
1711,705,-0.2598028183,-2.988573551,1
1711,737,0.3752417564,-4.168330193,1
1711,769,2.930706501,-3.383399963,1
1711,801,3.993062019,-3.774663687,1
1711,833,3.484781742,-4.334582329,1
1711,865,2.749107122,-3.43649435,1
1711,897,1.854712486,-4.086562634,1
1711,929,0.9721575975,-3.857409954,1
1711,961,0.2011500299,-5.064909935,1
1711,993,0.04505759478,-4.311948299,1
1711,1025,0.4530712068,-3.08547473,1
1711,1057,0.8138685822,-2.113095522,1
1711,1089,0.8592636585,-1.576726913,1
1711,1121,0.4640979469,-1.377135754,1
1711,1153,-0.1083240807,-0.779796958,1
1711,1185,-0.3136570454,-0.6416289806,1
1711,1217,-0.6051771641,-1.358596563,1
1711,1249,-0.6684884429,-2.658771276,1
1711,1281,0.2606142163,-3.752569675,1
1711,1313,0.9583106637,-2.844341993,1
1711,1345,-0.8989453912,-1.597593307,1
1711,1377,-0.7617688775,-0.9272444248,1
1711,1409,-0.5422741175,-0.9792454243,1
1711,1441,-0.671243012,-1.46815753,1
1711,1473,0.005835592747,-1.524490595,1
1711,1505,0.8918343782,-0.9467829466,1
1711,1537,0.8320850134,-0.9294365644,1
1711,1569,0.5305796862,-0.9700518847,1
1711,1601,0.2105793357,-0.5377827883,1
1711,1633,-0.4486981332,0.0183724016,1
1711,1665,0.03924179077,0.3490541577,1
1711,1697,1.013994694,-0.07128323615,1
1711,1729,1.491748929,-0.1050412059,1
1711,1761,1.489579797,-0.60774827,1
1711,1793,1.06817472,-0.1598841548,1
1711,1825,0.2356252074,0.552822113,1
1711,1857,-0.901008606,-0.6002522707,1
1711,1889,-1.09423995,-0.8113465309,1
1711,1921,-0.480173707,-1.29194665,1
1711,1953,-0.2383600473,-0.9633918405,1
1711,1985,-10.57757187,5.749972343,1
1711,2017,-0.5772150755,-0.3125605583,1
1743,33,2.863607883,3.799803734,1
1743,65,0.8241201639,-3.525673628,1
1743,97,-1.909850955,-3.336236238,1
1743,129,-1.525464058,-4.500915527,1
1743,161,0.6744983792,-4.592253208,1
1743,193,0.3818485439,-4.799035549,1
1743,225,-0.1166217625,-4.879123211,1
1743,257,-0.9442093968,-4.836777687,1
1743,289,-1.118016958,-4.370468616,1
1743,321,-0.9761243463,-2.368845463,1
1743,353,-0.5892390013,-2.019633293,1
1743,385,-0.1546376944,-2.301347971,1
1743,417,-0.1019099057,-2.633319139,1
1743,449,-0.2285586596,-2.11195755,1
1743,481,-0.1077838838,-2.857631922,1
1743,513,0.3464957178,-3.504550219,1
1743,545,0.7898358107,-3.571934462,1
1743,577,0.7382626534,-3.752608061,1
1743,609,0.8854074478,-3.569487572,1
1743,641,0.8513624668,-3.226337433,1
1743,673,1.149371028,-2.548193455,1
1743,705,1.009176016,-2.253120422,1
1743,737,-0.05886614323,-2.235196829,1
1743,769,1.749159336,-3.050420761,1
1743,801,3.923518419,-4.310899734,1
1743,833,3.483598471,-3.304414511,1
1743,865,2.074806452,-2.9852736,1
1743,897,1.229289889,-3.095738888,1
1743,929,0.5436493754,-3.564378023,1
1743,961,0.3086944222,-3.767127275,1
1743,993,0.5914194584,-3.068969965,1
1743,1025,0.141696468,-2.736599684,1
1743,1057,0.6463487148,-2.628324032,1
1743,1089,1.071431637,-2.224747419,1
1743,1121,0.9986621141,-2.307103157,1
1743,1153,-0.9965268373,-0.865393281,1
1743,1185,-1.34898448,-0.5811942816,1
1743,1217,-0.5059791207,-1.566096306,1
1743,1249,-0.3507487774,-3.699358463,1
1743,1281,-0.4003084302,-4.503040314,1
1743,1313,0.1196622252,-3.397158623,1
1743,1345,0.07383418083,-1.41993022,1
1743,1377,-1.339291096,-1.713556409,1
1743,1409,-1.165778875,-2.129607677,1
1743,1441,-0.2129373997,-2.411836147,1
1743,1473,0.9847191572,-2.223533869,1
1743,1505,1.331265926,-2.501051426,1
1743,1537,0.475509882,-1.519269586,1
1743,1569,1.003590345,-1.40534699,1
1743,1601,0.8609501123,-1.0820508,1
1743,1633,-1.124101877,0.3955893815,1
1743,1665,-1.094530106,1.155204773,1
1743,1697,0.7831463218,1.222555637,1
1743,1729,2.953938007,2.133454084,1
1743,1761,2.627457619,0.1394035518,1
1743,1793,1.087043166,-0.3900780678,1
1743,1825,0.2386490107,-0.7545420527,1
1743,1857,-0.4478462934,-1.031813502,1
1743,1889,-0.815243125,-0.99708426,1
1743,1921,-0.8386634588,-0.6963076591,1
1743,1953,0.4061490893,-0.6307595968,1
1743,1985,0.649938941,-0.5545390844,1
1743,2017,-0.3406874537,-0.3823857307,1
1775,33,0.729855001,-2.428512096,1
1775,65,0.1287365407,-5.267151356,1
1775,97,-0.5112218857,-3.781242847,1
1775,129,-1.874587059,-4.099359035,1
1775,161,-0.3086765409,-4.355327129,1
1775,193,0.04028055072,-4.342206955,1
1775,225,-0.3293202817,-4.040376186,1
1775,257,-1.308204889,-4.1669631,1
1775,289,-0.2843589485,-4.144776344,1
1775,321,0.1224238873,-3.268176079,1
1775,353,-0.1300880313,-2.567089558,1
1775,385,0.463211298,-3.077215195,1
1775,417,2.107696533,-2.963100672,1
1775,449,0.7485928535,-2.277780056,1
1775,481,0.5360820293,-2.476657629,1
1775,513,0.2515303493,-3.024177074,1
1775,545,0.339795053,-2.596875191,1
1775,577,0.1984474659,-3.257421255,1
1775,609,0.4477882981,-3.657601833,1
1775,641,0.06542015076,-3.624518871,1
1775,673,0.1848169714,-2.553398371,1
1775,705,0.6338517666,-0.3091058731,1
1775,737,-0.6029589772,-0.5373530388,1
1775,769,-0.2677094936,-2.732684612,1
1775,801,1.867145061,-3.299420357,1
1775,833,3.891673088,-3.555505991,1
1775,865,2.19734931,-3.121448994,1
1775,897,0.7944589853,-3.065988302,1
1775,929,0.06231075525,-3.270455599,1
1775,961,-0.5032947063,-3.278523445,1
1775,993,-0.6843568683,-2.332927465,1
1775,1025,-0.2495699525,-2.68429327,1
1775,1057,0.4249849319,-3.041332245,1
1775,1089,0.9216498137,-3.09224987,1
1775,1121,0.5029728413,-3.088390589,1
1775,1153,-0.4557890296,-1.737903476,1
1775,1185,0.7818654776,15.96412182,1
1775,1217,-0.04729506373,-2.137950659,1
1775,1249,0.1538603008,-2.967895031,1
1775,1281,0.09118229151,-2.377705574,1
1775,1313,-0.6546952128,-1.355257511,1
1775,1345,-1.299115062,-2.18727088,1
1775,1377,-1.797180414,-3.120508671,1
1775,1409,-1.014308691,-2.16044426,1
1775,1441,0.7094154954,-2.949236631,1
1775,1473,1.869367242,-2.63707304,1
1775,1505,1.788871288,-2.869999647,1
1775,1537,1.167351484,-2.451995611,1
1775,1569,1.657059073,-2.168987751,1
1775,1601,1.592701912,-1.347465992,1
1775,1633,-0.137955308,0.7874857187,1
1775,1665,-0.78754884,1.147512674,1
1775,1697,0.4122104645,1.09752202,1
1775,1729,1.914520621,2.464790106,1
1775,1761,1.362782001,-0.2734655738,1
1775,1793,1.025357962,-0.3603339195,1
1775,1825,0.6474840641,-0.8354005814,1
1775,1857,0.2004743069,-1.052437067,1
1775,1889,0.2578940988,-0.7383449078,1
1775,1921,0.4179851711,-0.7197214961,1
1775,1953,1.698356748,-0.1672567129,1
1775,1985,1.230570674,-0.395591557,1
1775,2017,0.2901517153,-0.2406648099,1
1807,33,-0.1118545532,-2.993226528,1
1807,65,3.967150211,18.27854729,1
1807,97,0.09841045737,-3.513961554,1
1807,129,-0.4327822328,-3.783750534,1
1807,161,-0.2936013043,-4.914967537,1
1807,193,0.07003962994,-4.926095486,1
1807,225,-0.1637220681,-3.817806721,1
1807,257,-0.5148367882,-3.844939232,1
1807,289,0.3138168454,-4.581771374,1
1807,321,0.3868020177,-4.792358398,1
1807,353,-0.05404189229,-3.500722408,1
1807,385,0.3395555615,-3.338538647,1
1807,417,1.337061763,-2.955180883,1
1807,449,1.687505245,-3.615091085,1
1807,481,1.744144917,-3.708721161,1
1807,513,1.171815753,-2.936635017,1
1807,545,0.4161205292,-1.872062922,1
1807,577,0.1146802306,-2.553813934,1
1807,609,0.1828863025,-3.543679953,1
1807,641,-0.9406198263,-4.169939995,1
1807,673,-1.428942204,-3.758908272,1
1807,705,-0.9900351763,-2.195614815,1
1807,737,-0.5737013817,-1.905192375,1
1807,769,0.5232419968,-2.618839025,1
1807,801,1.684264302,-3.257035732,1
1807,833,3.075674295,-3.937600374,1
1807,865,2.024132729,-4.004126072,1
1807,897,0.6050528288,-3.469980478,1
1807,929,0.1381070614,-2.328741312,1
1807,961,-0.5276658535,-2.998201132,1
1807,993,-1.285051107,-3.069866657,1
1807,1025,-0.4242045879,-3.109014273,1
1807,1057,0.03710910678,-2.937476158,1
1807,1089,0.3416647315,-3.44965601,1
1807,1121,0.4736996889,-3.764201641,1
1807,1153,-0.5689877272,-2.285844326,1
1807,1185,-0.2137287259,-1.507041216,1
1807,1217,-0.01767802238,-2.438921213,1
1807,1249,-0.1991397738,-1.505673647,1
1807,1281,-0.4743138552,-1.178708553,1
1807,1313,-1.256522655,-0.9911819696,1
1807,1345,-1.626035571,-2.376872063,1
1807,1377,-1.803280592,-3.954246998,1
1807,1409,-0.7845692635,-1.24306035,1
1807,1441,2.102860212,-3.476771832,1
1807,1473,2.375203848,-3.828793526,1
1807,1505,2.04525733,-3.476484537,1
1807,1537,1.49524653,-2.985733032,1
1807,1569,1.56104207,-3.049325943,1
1807,1601,2.132979393,-1.947193623,1
1807,1633,2.059379339,-0.7215697765,1
1807,1665,1.139570951,0.3399961293,1
1807,1697,1.781703591,1.166718245,1
1807,1729,1.793157101,1.037738085,1
1807,1761,0.9704495072,-0.6101981997,1
1807,1793,0.5009131432,-0.8786606193,1
1807,1825,0.4967364669,-1.232198238,1
1807,1857,1.064090014,-0.9077495337,1
1807,1889,1.355267763,-0.8702878952,1
1807,1921,1.551029444,-2.019149542,1
1807,1953,1.159904957,-0.8922643661,1
1807,1985,1.175226092,-1.18174088,1
1807,2017,1.20257616,-0.212416172,1
1839,33,-1.084494352,3.429922104,1
1839,65,-0.03194193542,-3.99850297,1
1839,97,0.1315647662,-3.622147799,1
1839,129,-0.002866774797,-4.144006729,1
1839,161,-0.4430707097,-5.660750866,1
1839,193,-0.3980417848,-4.979355812,1
1839,225,0.6478450894,-4.314994335,1
1839,257,1.426316738,-4.608499527,1
1839,289,1.273956776,-4.261712074,1
1839,321,-0.7190132141,-4.207998276,1
1839,353,-1.851447701,-4.121824265,1
1839,385,-1.527406931,-3.822334051,1
1839,417,-0.1202707291,-3.522038698,1
1839,449,0.239110291,-4.11630249,1
1839,481,-0.07101660967,-4.52063942,1
1839,513,0.1549502462,-3.331388712,1
1839,545,0.5551496744,-2.137274265,1
1839,577,0.5667791963,-2.044440508,1
1839,609,0.9772285819,-2.85180378,1
1839,641,0.6335729957,-2.913054943,1
1839,673,-0.6704112887,-4.270911217,1
1839,705,-0.4607670605,-3.897945642,1
1839,737,-0.127084434,-2.291942358,1
1839,769,0.8163768649,-2.687940121,1
1839,801,1.29219842,-2.892288923,1
1839,833,1.413818121,-3.436788797,1
1839,865,0.8519618511,-6.713747025,1
1839,897,-0.1103657484,-5.585064888,1
1839,929,0.2248300016,-2.914043665,1
1839,961,0.9413607121,-3.170809507,1
1839,993,-0.6358749866,-3.305344343,1
1839,1025,-0.4035831094,-3.225917578,1
1839,1057,-0.5604552031,-3.76377368,1
1839,1089,-0.1919713318,-4.154544353,1
1839,1121,0.9336719513,-4.262431622,1
1839,1153,1.320831776,-3.603202105,1
1839,1185,0.1434753537,-2.51453805,1
1839,1217,-1.853594542,-3.323259592,1
1839,1249,-1.627216816,-2.626015663,1
1839,1281,-0.8343389034,-1.921040297,1
1839,1313,-0.894897759,-2.136853456,1
1839,1345,-0.9017856717,-3.063520193,1
1839,1377,-0.7100809216,-3.244227409,1
1839,1409,0.07429423928,-3.083026886,1
1839,1441,2.159819126,-4.493367195,1
1839,1473,2.717797995,-5.328488827,1
1839,1505,2.777353048,-3.707605362,1
1839,1537,2.46664834,-2.870833158,1
1839,1569,1.796648026,-3.239152908,1
1839,1601,2.35034132,-2.733904839,1
1839,1633,2.397426128,-2.481002808,1
1839,1665,1.718235612,-0.987197876,1
1839,1697,1.543049693,-0.05761998892,1
1839,1729,1.348719597,-0.3999477625,1
1839,1761,0.7567206621,-0.7661365271,1
1839,1793,0.1322017908,-1.145461559,1
1839,1825,0.09038338065,-1.426949024,1
1839,1857,0.397471875,-1.168694854,1
1839,1889,1.048218608,-3.771287918,1
1839,1921,2.950997353,-5.025689125,1
1839,1953,2.979087591,-4.467716217,1
1839,1985,0.7575170398,-1.808702469,1
1839,2017,0.2252390981,-0.1148078144,1
1871,33,-0.1300007701,3.027746439,1
1871,65,-0.03711742908,-2.909737587,1
1871,97,-0.27254197,-2.547600508,1
1871,129,-0.1871320903,-3.476791859,1
1871,161,-0.4150285721,-4.669456005,1
1871,193,-0.8215619922,-5.01663208,1
1871,225,0.3019844592,-4.57895565,1
1871,257,0.9278899431,-4.273478985,1
1871,289,0.4370730221,-3.933154583,1
1871,321,-0.7239755988,-3.85917449,1
1871,353,-1.545829773,-4.010735989,1
1871,385,-2.046290874,-4.877374649,1
1871,417,-1.078908324,-4.473121643,1
1871,449,-0.5298246741,-4.273929596,1
1871,481,-1.072538018,-4.430563927,1
1871,513,-0.70383358,-3.657110453,1
1871,545,0.3989029527,-2.023472071,1
1871,577,1.596946478,-1.570035219,1
1871,609,2.332417965,-2.380760193,1
1871,641,13.24982738,13.04440212,1
1871,673,0.3229904175,-2.996408224,1
1871,705,0.6585755944,-3.056850433,1
1871,737,0.6609297395,-3.394789457,1
1871,769,0.8391597271,-4.04490757,1
1871,801,0.9959712625,-3.178595543,1
1871,833,0.8367624283,-1.7289958,1
1871,865,0.8951774836,-4.383571625,1
1871,897,-0.5758333206,-5.148030281,1
1871,929,-0.5187530518,-3.469217539,1
1871,961,0.004903316498,-3.600809097,1
1871,993,-0.140481174,-3.795252323,1
1871,1025,-0.4831724763,-2.217506647,1
1871,1057,-1.547117114,-3.706856251,1
1871,1089,-1.100308657,-3.925255537,1
1871,1121,0.4535858035,-3.303446054,1
1871,1153,1.644381404,-3.226403236,1
1871,1185,1.565994978,-3.712124825,1
1871,1217,-0.03591522574,-6.14346838,1
1871,1249,-1.451257467,-4.117118359,1
1871,1281,-1.129322648,-2.869414568,1
1871,1313,-1.016516685,-3.025785208,1
1871,1345,-1.013212919,-2.7222085,1
1871,1377,-0.9420586824,-3.288279295,1
1871,1409,-0.8261932135,-3.847366571,1
1871,1441,0.8695622087,-4.503926277,1
1871,1473,1.875606537,-4.531526089,1
1871,1505,2.980735302,-3.764577389,1
1871,1537,3.65815568,-2.434831381,1
1871,1569,2.115579605,-2.666271687,1
1871,1601,2.105890751,-2.968837261,1
1871,1633,2.743063927,-3.654829502,1
1871,1665,1.968670607,-3.831821442,1
1871,1697,1.185318708,-2.376165152,1
1871,1729,1.660118937,-0.9631816149,1
1871,1761,1.130429745,-0.7925360799,1
1871,1793,0.280621767,-0.9475924969,1
1871,1825,-0.1530426145,-1.408196688,1
1871,1857,-0.1488482356,-1.984936714,1
1871,1889,0.5996084213,-3.458185196,1
1871,1921,0.765065074,-1.645094514,1
1871,1953,0.9037399292,-4.277888298,1
1871,1985,-0.2293111682,-1.313346028,1
1871,2017,-0.478421092,-0.2423670292,1
1903,33,-3.129574776,2.888092756,1
1903,65,-2.302252531,-2.434389353,1
1903,97,-1.232615709,-2.728663921,1
1903,129,-0.5015585423,-2.681651354,1
1903,161,-0.9380280375,-3.335618019,1
1903,193,-3.01541853,-4.990527153,1
1903,225,-1.299512267,-5.281029701,1
1903,257,0.516733408,-4.503408432,1
1903,289,1.049011469,-3.824564934,1
1903,321,0.1082143337,-1.633635759,1
1903,353,-0.2915725708,-3.590968847,1
1903,385,-1.22656846,-4.779480934,1
1903,417,-1.465035677,-4.75105238,1
1903,449,-1.071303368,-5.052716255,1
1903,481,-2.120639563,-5.373944759,1
1903,513,-1.38498044,-4.167748928,1
1903,545,0.1133822501,-1.877800703,1
1903,577,1.938516378,-1.286708117,1
1903,609,6.631221771,13.1209507,1
1903,641,1.038202763,-1.729558945,1
1903,673,0.8099808693,-1.660703897,1
1903,705,1.178990364,-1.868238688,1
1903,737,1.249482751,-3.136172056,1
1903,769,1.208345532,-4.44649601,1
1903,801,1.323521972,-3.566203117,1
1903,833,0.5937985182,-2.47284174,1
1903,865,-0.2576989532,-1.963815451,1
1903,897,0.1263607591,-2.920398712,1
1903,929,-0.03343706578,-2.62406826,1
1903,961,-0.1050731987,-3.233800173,1
1903,993,0.4826984406,-3.579594135,1
1903,1025,0.2967397869,-1.704433203,1
1903,1057,-0.8446935415,-3.315056801,1
1903,1089,-0.9376801848,-3.619460344,1
1903,1121,0.09374141693,-3.26974988,1
1903,1153,1.454255462,-3.212711573,1
1903,1185,2.855741978,-5.132027149,1
1903,1217,1.986298561,-7.013474464,1
1903,1249,-0.9250735044,-5.637209415,1
1903,1281,-2.88142395,-4.204348087,1
1903,1313,-1.870931864,-4.017382622,1
1903,1345,-0.9996029735,-3.782063246,1
1903,1377,-0.9140484929,-3.878556728,1
1903,1409,-1.155977726,-4.399993896,1
1903,1441,0.2557349205,-3.967386246,1
1903,1473,1.203083038,-4.035999775,1
1903,1505,2.375822783,-4.346687317,1
1903,1537,3.414971352,-2.991723537,1
1903,1569,1.644490719,-2.085310221,1
1903,1601,1.633024216,-2.339667559,1
1903,1633,1.511325479,-1.894410729,1
1903,1665,1.503461599,-1.835655808,1
1903,1697,1.315535426,-1.741917133,1
1903,1729,1.129669428,-0.9112761021,1
1903,1761,1.066940188,-1.10740304,1
1903,1793,0.6354179382,-1.731260896,1
1903,1825,0.2371199727,-1.8691957,1
1903,1857,0.01229918003,-2.786979437,1
1903,1889,-0.06760758162,-2.885661125,1
1903,1921,0.02202309668,-0.6410025358,1
1903,1953,-0.2214369774,-2.443684101,1
1903,1985,-0.205714196,-1.898851871,1
1903,2017,-0.2854988873,-0.4377080202,1
1935,33,15.4542408,3.201301575,1
1935,65,-1.17724216,-3.074319839,1
1935,97,-0.3677276373,-2.331414223,1
1935,129,-0.2051765323,-3.323940754,1
1935,161,17.29476547,-9.260438919,1
1935,193,-2.542505026,-4.303324223,1
1935,225,-2.934886456,-4.532569408,1
1935,257,-0.2991991043,-4.312936306,1
1935,289,0.920202136,-3.296508789,1
1935,321,1.280663252,-2.669745922,1
1935,353,0.02133879066,-3.294804335,1
1935,385,-0.8001793623,-3.970162868,1
1935,417,-1.252083659,-3.669466496,1
1935,449,-1.882365584,-5.336369038,1
1935,481,-2.094186783,-6.223877907,1
1935,513,-1.438144684,-4.93328619,1
1935,545,-0.5340154171,-2.580088139,1
1935,577,0.04055792093,-2.179424763,1
1935,609,0.6826614738,-1.660437584,1
1935,641,0.525744915,-1.199873686,1
1935,673,0.5024977922,-0.6440452337,1
1935,705,0.7041158676,-0.9869221449,1
1935,737,1.308264494,-2.181497097,1
1935,769,0.7083097696,-4.788098335,1
1935,801,0.6259856224,-2.938642025,1
1935,833,0.13840276,-2.020204067,1
1935,865,-1.707843661,-1.025703669,1
1935,897,-0.5544908047,-0.9983735085,1
1935,929,-0.1478944421,-1.669847488,1
1935,961,-0.002725020051,-3.236605644,1
1935,993,1.12922895,-3.625651598,1
1935,1025,0.7155373693,-1.747260809,1
1935,1057,-0.9076269865,-3.115550995,1
1935,1089,-0.7417257428,-3.384510279,1
1935,1121,0.2260841131,-3.862388849,1
1935,1153,1.541012883,-4.684841156,1
1935,1185,1.855357647,-7.307621002,1
1935,1217,0.3039460778,-7.080301762,1
1935,1249,-0.5531979799,-7.114443779,1
1935,1281,-0.9807630777,-6.680326939,1
1935,1313,-2.210630655,-5.368004799,1
1935,1345,-0.2693688273,-4.400248051,1
1935,1377,-0.5733770728,-4.522055149,1
1935,1409,-0.5304190516,-4.131684303,1
1935,1441,0.8212460876,-3.236488342,1
1935,1473,1.226510406,-4.034608841,1
1935,1505,2.487317801,-5.323476791,1
1935,1537,5.321493149,-3.451763868,1
1935,1569,2.457937717,-1.022550583,1
1935,1601,1.466453075,-1.178873062,1
1935,1633,1.414601326,-1.506250381,1
1935,1665,3.826998234,-3.847280264,1
1935,1697,3.737969637,-3.463323593,1
1935,1729,1.69980669,-0.6576038599,1
1935,1761,1.043926597,-0.9991819859,1
1935,1793,0.3469313979,-1.62239325,1
1935,1825,-0.1446632743,-1.525022984,1
1935,1857,-0.2401714325,-2.025123835,1
1935,1889,-0.02155533433,-2.27257967,1
1935,1921,-0.3859208822,-3.718445778,1
1935,1953,-0.1521467716,-1.625659585,1
1935,1985,-0.2224365324,-2.136429071,1
1935,2017,-0.3829042315,-0.721123755,1
1967,33,-5.396412849,3.524950504,1
1967,65,0.8612713218,-5.148954868,1
1967,97,0.5392171144,-3.027530909,1
1967,129,0.3622988462,-3.61326766,1
1967,161,0.00719499588,-3.608618736,1
1967,193,-1.73053956,-3.351194143,1
1967,225,-2.072785378,-3.613383293,1
1967,257,-1.23567009,-3.717374802,1
1967,289,-0.7661755085,-3.520642519,1
1967,321,-1.040999174,-3.725032806,1
1967,353,-0.3774272799,-3.486736774,1
1967,385,-0.1983947754,-2.318848133,1
1967,417,-1.767739058,-2.582901001,1
1967,449,-2.891971588,-4.808258057,1
1967,481,-1.062666178,-5.645383358,1
1967,513,-0.5017068982,-4.494667053,1
1967,545,-0.3761013448,-2.997318506,1
1967,577,-0.2658669949,-3.043342113,1
1967,609,-0.1580229998,-1.520847082,1
1967,641,-0.3188897371,-1.15779686,1
1967,673,-0.2562078238,-0.3593120575,1
1967,705,-0.2778801918,-0.02947068214,1
1967,737,0.2454904318,-2.872910023,1
1967,769,0.07120460272,-3.822978258,1
1967,801,0.3307110667,-2.672098398,1
1967,833,0.3226263523,-2.254213333,1
1967,865,-1.161294818,-0.8353490829,1
1967,897,-1.161870241,0.0343401432,1
1967,929,-1.379720211,-1.069360733,1
1967,961,-2.209879398,-3.060064316,1
1967,993,-5.053827763,-3.553410769,1
1967,1025,-0.1385582685,-2.970468044,1
1967,1057,-1.034842491,-2.687279701,1
1967,1089,-1.596864462,-3.09746933,1
1967,1121,0.7854371667,-5.007186413,1
1967,1153,0.7274008989,-6.642852783,1
1967,1185,0.01766371727,-7.124723911,1
1967,1217,0.8972735405,-6.56379652,1
1967,1249,1.001384735,-7.316713333,1
1967,1281,1.452502847,-8.473745346,1
1967,1313,1.357308388,-7.543721199,1
1967,1345,0.3597745001,-4.016106606,1
1967,1377,-0.09299135208,-4.568703175,1
1967,1409,-0.2221605778,-3.957261086,1
1967,1441,1.107109308,-3.16390872,1
1967,1473,1.060428619,-3.005837917,1
1967,1505,1.150343537,-4.209702492,1
1967,1537,4.917532921,-3.86730814,1
1967,1569,3.3708148,-1.38927722,1
1967,1601,1.078251004,-0.8885924816,1
1967,1633,1.518813133,-1.165849805,1
1967,1665,3.495369911,-5.267178059,1
1967,1697,4.341844082,-5.607653618,1
1967,1729,2.142025948,-1.536809444,1
1967,1761,0.6751147509,-0.6003998518,1
1967,1793,-0.2249477804,-0.209371686,1
1967,1825,-0.6641892195,-0.5974242687,1
1967,1857,-0.1994801164,-1.418682933,1
1967,1889,0.737365067,-1.968515396,1
1967,1921,0.9548527002,-3.113055229,1
1967,1953,0.2923045754,-2.373603821,1
1967,1985,-0.1205706596,-2.087920427,1
1967,2017,-1.125529289,-1.988593578,1
1999,33,-8.55640316,4.632799625,1
1999,65,-0.520150423,-6.817106247,1
1999,97,2.077563286,-7.324819565,1
1999,129,0.6252629161,-5.347271919,1
1999,161,-0.8731319904,-4.297558784,1
1999,193,-2.082036972,-2.018223763,1
1999,225,-3.367900372,-2.391322136,1
1999,257,-1.352379322,-2.88638401,1
1999,289,-0.6961055994,-3.261847496,1
1999,321,-0.01783359051,-3.912610531,1
1999,353,0.9425576925,-3.387126207,1
1999,385,-0.2098201513,-4.683852196,1
1999,417,-0.895637393,-5.244042397,1
1999,449,-1.21560657,-4.325959206,1
1999,481,-0.1072328091,-4.24524498,1
1999,513,1.117469072,-4.044539452,1
1999,545,-17.47624969,-11.93648529,1
1999,577,0.9740483761,-2.270378113,1
1999,609,-0.7034649849,-1.40118885,1
1999,641,-2.096364498,-2.412744045,1
1999,673,-1.526411533,0.7069201469,1
1999,705,-0.8594651222,1.311656713,1
1999,737,-0.4905359745,-0.09213757515,1
1999,769,-0.6355932951,-1.541162014,1
1999,801,-0.6692619324,-2.693971634,1
1999,833,-0.3883128762,-2.007207632,1
1999,865,-1.046960592,-0.4213657379,1
1999,897,-1.554979324,-0.3133018017,1
1999,929,-1.45903039,-3.060841084,1
1999,961,-3.678069592,-2.225069761,1
1999,993,-5.428976059,-3.853354931,1
1999,1025,-2.025588274,-3.893246174,1
1999,1057,-1.75344491,-3.278739929,1
1999,1089,-1.536947966,-4.311058521,1
1999,1121,0.1419222355,-7.263460636,1
1999,1153,-0.6950221062,-8.623321533,1
1999,1185,-2.356804371,-6.830947399,1
1999,1217,2.849958897,-4.495599747,1
1999,1249,2.707152605,-4.165304184,1
1999,1281,3.302378178,-6.761865139,1
1999,1313,3.031039715,-6.10936451,1
1999,1345,2.662915945,-3.153393269,1
1999,1377,0.8000692129,-3.882964134,1
1999,1409,1.494113803,-5.625696182,1
1999,1441,1.143851757,-2.851728439,1
1999,1473,0.4942473173,-1.667806625,1
1999,1505,-0.6326336861,-3.039439201,1
1999,1537,0.3298692703,-3.975114346,1
1999,1569,1.545393944,-4.451232433,1
1999,1601,0.3678752184,-1.195804119,1
1999,1633,1.874626756,-0.781349659,1
1999,1665,3.084495783,-3.33301115,1
1999,1697,3.542508125,-3.797656536,1
1999,1729,4.556050777,-4.51497364,1
1999,1761,1.574512482,-2.065299988,1
1999,1793,0.03072726727,-0.179302454,1
1999,1825,-0.4666353166,0.162050724,1
1999,1857,-0.6626024842,-0.5755068064,1
1999,1889,1.016420603,-1.044784069,1
1999,1921,1.795071721,-2.663205624,1
1999,1953,1.647724986,-3.745663881,1
1999,1985,1.425847769,-1.974627972,1
1999,2017,1.307812452,0.173324585,1
