PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[43]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,449,0.2767638266,-2.348283768,1
1711,481,0.1951408982,-2.328769207,1
1711,513,0.02344492078,-2.198803425,1
1711,545,-0.1767644882,-1.912158489,1
1711,577,0.6072255373,-2.176779747,1
1711,609,2.412222147,-1.726498723,1
1711,641,2.260694981,-1.719566226,1
1711,673,0.9484729767,-1.502808094,1
1711,705,0.5066047907,-2.025867462,1
1711,737,0.3517683744,-4.044822693,1
1711,769,-0.223136425,-6.711537838,1
1711,801,0.1317071915,-6.252630234,1
1711,833,1.011604786,-1.377014399,1
1711,865,2.33817029,-1.148228526,1
1711,897,2.394833565,-1.570343733,1
1711,929,1.817855835,-1.80822134,1
1711,961,2.122968435,-2.847853661,1
1711,993,4.121535301,-2.18730545,1
1711,1025,5.015802383,-1.606156111,1
1711,1057,4.35641098,-2.723997593,1
1711,1089,1.45162487,-1.581393957,1
1711,1121,0.2994244099,-0.8655512333,1
1711,1153,0.4817155004,-0.6923485994,1
1711,1185,0.8246459961,-0.7459605932,1
1711,1217,0.840174973,-1.060397387,1
1711,1249,0.5617082119,-1.348936319,1
1711,1281,0.02617776394,-0.6833261847,1
1711,1313,0.004908442497,0.3037717342,1
1711,1345,0.3857375979,-0.1968682408,1
1711,1377,0.2434451282,-1.093163013,1
1711,1409,-2.142203093,-1.413412809,1
1711,1441,-2.087604523,-1.08278048,1
1711,1473,0.17209512,-1.306073785,1
1711,1505,0.2365375161,-0.8729212284,1
1711,1537,0.009728357196,-1.303010941,1
1711,1569,-0.2485575527,-1.889841199,1
1711,1601,-0.4389358163,-0.7802540064,1
1711,1633,-1.096839428,-0.9715280533,1
1711,1665,-0.5873783827,-1.934955835,1
1711,1697,-0.06675204635,-1.137627602,1
1711,1729,-0.1123907864,-1.115851998,1
1711,1761,0.3025033474,-1.305149794,1
1711,1793,0.1995521784,-1.305848002,1
1711,1825,-0.08221912384,-1.127705574,1
1711,1857,-3.519176245,-0.6041424274,1
1711,1889,-2.361670494,-0.5517857671,1
1711,1921,-0.7385055423,-0.8234437704,1
1711,1953,-0.4729551077,-0.4858464599,1
1711,1985,-0.2419835627,-0.3107451797,1
1711,2017,0.2097260803,0.05895447731,1
1743,33,0.2216591239,2.27290225,1
1743,65,1.400826931,-1.947461367,1
1743,97,1.559975505,-1.945272923,1
1743,129,0.4862294793,-2.561425686,1
1743,161,0.05675172806,-4.380176067,1
1743,193,0.7072034478,-3.947796345,1
1743,225,0.272434324,-3.185371161,1
1743,257,-0.4593590796,-3.967036724,1
1743,289,-0.8852155209,-3.747365236,1
1743,321,-1.988719821,-3.2301054,1
1743,353,-1.175279975,-3.004762888,1
1743,385,-0.8361557722,-2.479115963,1
1743,417,-0.4476870298,-2.426263094,1
1743,449,0.5855751038,-2.674239159,1
1743,481,0.8976173997,-2.421094894,1
1743,513,0.3611122966,-1.900070906,1
1743,545,0.5670194626,-1.073426247,1
1743,577,0.8160680532,-1.362934828,1
1743,609,1.624195099,-1.524817109,1
1743,641,1.25188756,-2.273067474,1
1743,673,0.5408992767,-3.109475613,1
1743,705,-0.7427841425,-3.558978081,1
1743,737,-2.073012352,-4.747702599,1
1743,769,-0.7640044689,-6.513143063,1
1743,801,-0.2638462782,-5.825958252,1
1743,833,0.9274437428,-2.063996553,1
1743,865,2.244073868,-1.611963987,1
1743,897,2.063208342,-1.546607733,1
1743,929,1.757907152,-1.904639602,1
1743,961,2.605810165,-2.983477831,1
1743,993,5.236474991,-2.437850952,1
1743,1025,5.634159565,-2.796617508,1
1743,1057,3.885881424,-3.92388773,1
1743,1089,1.673102736,-2.967318296,1
1743,1121,0.9097002745,-1.318613529,1
1743,1153,1.118072033,-1.257275462,1
1743,1185,1.733647823,-0.8765596151,1
1743,1217,1.617038965,-0.8721883297,1
1743,1249,0.789100647,-0.929345727,1
1743,1281,-0.5588634014,0.1469485164,1
1743,1313,-1.041967988,0.167324841,1
1743,1345,-1.219213724,-0.7019311786,1
1743,1377,-1.282094717,-1.56580162,1
1743,1409,-0.5845985413,-1.388080239,1
1743,1441,-0.3052102923,-0.6118601561,1
1743,1473,0.2411722243,-0.08247500658,1
1743,1505,0.05044880509,-0.03797757626,1
1743,1537,-0.8852454424,-0.7392427325,1
1743,1569,-0.5646324158,-1.843499422,1
1743,1601,-0.3191553354,-1.634216666,1
1743,1633,-0.2911663949,-1.361116648,1
1743,1665,0.4309983253,-1.271514773,1
1743,1697,1.105009079,-1.667981505,1
1743,1729,0.9986817837,-2.020746708,1
1743,1761,0.3889812231,-1.57813859,1
1743,1793,0.221500054,-1.036551118,1
1743,1825,-0.1996232867,-0.9701780081,1
1743,1857,-1.868669987,-0.5377431512,1
1743,1889,-1.024381995,-0.5329790115,1
1743,1921,-0.6187567115,-0.4962241352,1
1743,1953,-0.1606313586,-0.06023195386,1
1743,1985,-0.2175627351,0.1825195104,1
1743,2017,-0.7329926491,-0.1712958217,1
1775,33,0.9490053654,2.294817209,1
1775,65,2.134717464,-5.04299593,1
1775,97,1.666202068,-1.761023283,1
1775,129,0.637285471,-1.985243559,1
1775,161,0.05574977398,-3.011063099,1
1775,193,0.1059787124,-3.653851032,1
1775,225,0.3361420035,-3.273073912,1
1775,257,1.065933585,-2.607552528,1
1775,289,0.7855923772,-3.314509392,1
1775,321,0.5325981975,-2.986719131,1
1775,353,-0.02285850048,-2.207530022,1
1775,385,-0.5554550886,-1.769562721,1
1775,417,-0.6070762277,-2.43532753,1
1775,449,-0.3824100494,-3.188652277,1
1775,481,-0.3375855386,-2.176391602,1
1775,513,-0.2135062516,-1.667400837,1
1775,545,0.0204821974,-0.5018382072,1
1775,577,-0.3493310213,-0.1696093082,1
1775,609,0.1003196836,-1.044492841,1
1775,641,0.5661225319,-4.077235699,1
1775,673,-0.2669548094,-4.10859108,1
1775,705,-1.175854206,-3.887407064,1
1775,737,-1.435205221,-4.594563961,1
1775,769,-0.591489315,-5.26609993,1
1775,801,0.01190876961,-3.341997623,1
1775,833,14.90419388,12.7451458,1
1775,865,1.644875288,-1.784873247,1
1775,897,1.385269284,-1.264273405,1
1775,929,0.9517745972,-1.623699665,1
1775,961,0.7532176971,-3.374886036,1
1775,993,3.362308025,-3.239451647,1
1775,1025,6.168201923,-3.401830912,1
1775,1057,0.9453854561,-2.618660212,1
1775,1089,-0.5948708057,-1.737799883,1
1775,1121,0.8408539295,-1.764025331,1
1775,1153,2.564919949,-1.940099001,1
1775,1185,2.83055687,-1.933430433,1
1775,1217,1.23310113,-2.093585014,1
1775,1249,0.1139456034,-1.149165869,1
1775,1281,-0.1529195309,0.4240399003,1
1775,1313,-0.2314493954,0.4174373746,1
1775,1345,-1.188837647,-0.6351666451,1
1775,1377,-2.37120533,-2.117852449,1
1775,1409,-1.008318186,-1.270228624,1
1775,1441,-0.4118628204,0.3932823539,1
1775,1473,0.136790663,0.9529041648,1
1775,1505,-0.150700137,0.2584596872,1
1775,1537,-0.2535278499,-0.1168839931,1
1775,1569,-0.3426625729,-1.01214695,1
1775,1601,-0.4620253146,-1.434896946,1
1775,1633,0.4280815721,-0.8194688559,1
1775,1665,1.529007316,-0.4500141144,1
1775,1697,2.09395647,-1.114325523,1
1775,1729,1.522519112,-2.177907467,1
1775,1761,0.7101979852,-1.700333595,1
1775,1793,0.5387891531,-0.9400134683,1
1775,1825,-0.2848770618,-0.6391424537,1
1775,1857,-0.8234990239,-0.1171686053,1
1775,1889,-0.1954128444,0.3659333289,1
1775,1921,0.01007145643,0.4342533648,1
1775,1953,0.00579443574,0.1626140922,1
1775,1985,-0.4954984486,0.05871850252,1
1775,2017,-0.9321125746,-0.2628921866,1
1807,33,0.7909719348,1.804290771,1
1807,65,1.690742016,-3.685052872,1
1807,97,2.404242039,-1.708767414,1
1807,129,0.8532440066,-1.713831425,1
1807,161,-0.09015440941,-2.270229101,1
1807,193,-0.2180940807,-3.108442068,1
1807,225,0.0661425963,-3.550383568,1
1807,257,1.223322392,-2.677677155,1
1807,289,0.2314969301,-3.14716053,1
1807,321,0.3004757762,-3.206330776,1
1807,353,0.3026510775,-2.669598818,1
1807,385,-0.2886301875,-1.922748804,1
1807,417,-0.9164813757,-2.768426895,1
1807,449,-1.250352263,-4.419465065,1
1807,481,-1.173521996,-1.801150799,1
1807,513,-0.6804285049,-1.832143426,1
1807,545,-0.7533886433,-1.264826775,1
1807,577,-7.154243946,-15.75253487,1
1807,609,-0.01033514738,-1.972661257,1
1807,641,0.2970383763,-5.053711414,1
1807,673,-0.2795729637,-4.352458477,1
1807,705,0.7329083681,-3.261468172,1
1807,737,1.054907203,-4.13928318,1
1807,769,1.072798371,-4.706727028,1
1807,801,1.645398855,-2.850604773,1
1807,833,1.718805671,-0.8028260469,1
1807,865,0.9659800529,-0.7476415634,1
1807,897,0.7453510761,-0.2911760807,1
1807,929,0.5169177651,-1.193420529,1
1807,961,-0.244212389,-2.977940321,1
1807,993,1.17340374,-4.749884605,1
1807,1025,3.130241156,-5.842302799,1
1807,1057,0.1008483171,-3.140592098,1
1807,1089,-0.538328886,-1.546783209,1
1807,1121,0.5918933153,-1.742481589,1
1807,1153,2.347037077,-2.135899067,1
1807,1185,2.434088707,-2.766902924,1
1807,1217,1.11098814,-3.092244625,1
1807,1249,-0.42356354,-1.601050377,1
1807,1281,-0.1190970838,0.03265911341,1
1807,1313,0.9728398323,0.6115560532,1
1807,1345,0.3861019015,-0.338351965,1
1807,1377,-1.47078681,-1.500982642,1
1807,1409,-0.7256624103,-1.40763998,1
1807,1441,-0.1290944815,-0.1441466212,1
1807,1473,-0.1218034327,1.204295993,1
1807,1505,-0.02345818281,0.6363450885,1
1807,1537,-0.02214884758,0.3832072318,1
1807,1569,-0.1817272753,-0.3420420885,1
1807,1601,-0.1054674983,-0.4914926887,1
1807,1633,0.5980576873,-0.001759976149,1
1807,1665,1.40741384,0.1408166885,1
1807,1697,1.950562835,-0.4455738068,1
1807,1729,1.808321238,-1.545072794,1
1807,1761,0.7119525671,-0.9914419651,1
1807,1793,-0.3879481554,-0.3824872971,1
1807,1825,-0.6701450348,-0.09206527472,1
1807,1857,-0.3588617146,0.6541889906,1
1807,1889,0.0563416481,0.6978368163,1
1807,1921,0.05133712292,-0.4020849168,1
1807,1953,0.1025643051,-0.475047946,1
1807,1985,-0.1425165534,-0.3826093972,1
1807,2017,-0.8880420923,-0.2031691372,1
1839,33,-0.05774760246,1.354144573,1
1839,65,-0.6335757375,-2.034681559,1
1839,97,0.2657852769,-1.474134445,1
1839,129,0.251680702,-1.918756723,1
1839,161,-0.1967577934,-2.578168392,1
1839,193,-0.2297815084,-2.359021187,1
1839,225,0.192974925,-3.219977617,1
1839,257,0.08731132746,-3.5402596,1
1839,289,0.1035211086,-3.48907423,1
1839,321,0.7551808357,-3.71970439,1
1839,353,0.6483191848,-3.032966137,1
1839,385,0.03015644848,-2.644438028,1
1839,417,0.4658709764,-2.309313536,1
1839,449,0.3354976773,-2.510918856,1
1839,481,0.05974975228,-2.031209469,1
1839,513,-0.2629313469,-2.088537216,1
1839,545,-0.3374079466,-1.945903897,1
1839,577,-0.00930647552,-1.785402536,1
1839,609,0.3102143705,-2.301258087,1
1839,641,0.4378518462,-2.488301754,1
1839,673,1.0066365,-2.982969046,1
1839,705,1.689621329,-3.267585516,1
1839,737,1.933920145,-3.682379723,1
1839,769,1.706689477,-2.971973658,1
1839,801,1.524697661,-1.607371092,1
1839,833,1.160740972,-0.4471638203,1
1839,865,0.5819592476,0.7040689588,1
1839,897,0.6002172232,0.214558959,1
1839,929,0.4666555524,-1.004459858,1
1839,961,0.1503911018,-2.619814157,1
1839,993,-0.09213837981,-2.283656836,1
1839,1025,-1.001523495,-1.995597839,1
1839,1057,-0.7935699224,-2.071056366,1
1839,1089,-0.4629884362,-1.303468823,1
1839,1121,0.8623878956,-1.657464504,1
1839,1153,2.268630981,-2.59968996,1
1839,1185,2.255259991,-2.967377424,1
1839,1217,1.38724041,-3.168812037,1
1839,1249,0.2893923521,-1.952378988,1
1839,1281,-0.4069276452,-0.2343807817,1
1839,1313,0.091119349,0.02940657735,1
1839,1345,0.2171193361,-0.5433174372,1
1839,1377,-0.2864086032,-0.8595589399,1
1839,1409,-0.4027459323,-2.147681952,1
1839,1441,-0.4270351529,-1.234714746,1
1839,1473,-0.5110803843,0.6202986836,1
1839,1505,0.07564860582,-0.22597754,1
1839,1537,0.1963971555,-0.3846619725,1
1839,1569,0.232039094,0.09905788302,1
1839,1601,0.6228449345,0.2371895313,1
1839,1633,0.8223631978,0.1204108745,1
1839,1665,0.7201102972,0.2842384279,1
1839,1697,0.3930760622,0.6410329342,1
1839,1729,0.3725824058,-0.1042877138,1
1839,1761,-0.1283497959,0.116517365,1
1839,1793,-1.540195584,0.2381731719,1
1839,1825,-1.284567714,0.2910324931,1
1839,1857,-0.7394763827,0.1475632787,1
1839,1889,-0.2641578317,-0.3971316814,1
1839,1921,0.2902944088,-2.319299936,1
1839,1953,0.1002107412,-1.417123318,1
1839,1985,0.1570843011,-1.791428685,1
1839,2017,-0.1804615259,-0.2670530081,1
1871,33,-1.146874189,1.231191039,1
1871,65,-0.6978745461,-1.421489239,1
1871,97,-0.2175902426,-1.577539682,1
1871,129,0.1719593406,-2.288325071,1
1871,161,-0.3926506341,-3.096091986,1
1871,193,0.4029658437,-3.683390617,1
1871,225,0.915820241,-3.331624269,1
1871,257,0.00627976656,-3.329066277,1
1871,289,0.0667988658,-3.176018715,1
1871,321,0.2495121658,-2.771916628,1
1871,353,-0.5638501048,-2.562810421,1
1871,385,-0.8694616556,-2.495070934,1
1871,417,-0.3294892311,-2.34103179,1
1871,449,-0.3750477433,-2.094644547,1
1871,481,-0.1133813262,-2.013324976,1
1871,513,0.6046522856,-2.281962633,1
1871,545,1.067604542,-2.587751865,1
1871,577,0.9043383598,-3.284031868,1
1871,609,0.6496602893,-2.753362417,1
1871,641,1.066425323,-2.059718609,1
1871,673,1.870116949,-2.135478497,1
1871,705,3.371878624,-2.964271545,1
1871,737,3.336392879,-3.349909782,1
1871,769,2.255049229,-3.002691269,1
1871,801,1.811251283,-1.731438994,1
1871,833,0.6708058119,-0.529501915,1
1871,865,0.4739301801,0.8890435696,1
1871,897,0.4343751073,0.7582063079,1
1871,929,0.1914667487,-0.5105392933,1
1871,961,0.1093409657,-2.164649248,1
1871,993,-0.07964795828,-1.71267736,1
1871,1025,-0.4604093432,-1.477795839,1
1871,1057,-0.4892477989,-1.61808002,1
1871,1089,0.01875728369,-1.698429108,1
1871,1121,0.8092960715,-1.905559063,1
1871,1153,1.902671814,-2.236295223,1
1871,1185,2.52965641,-2.541928768,1
1871,1217,0.4857517481,-2.689272404,1
1871,1249,-0.8826502562,-1.794214129,1
1871,1281,-0.983980298,-0.5871165991,1
1871,1313,-0.0677447319,-0.6308677197,1
1871,1345,0.1921807826,-0.8914620876,1
1871,1377,0.4954500496,-0.4286513329,1
1871,1409,0.4668563306,-0.8886380792,1
1871,1441,-0.8870915174,-1.460624456,1
1871,1473,-1.638737917,-1.598040223,1
1871,1505,-0.9306766987,-3.076630354,1
1871,1537,-0.1434948146,-1.383809924,1
1871,1569,0.1215426251,0.4229147136,1
1871,1601,0.4298418462,0.8726578355,1
1871,1633,0.5680555105,0.3241283298,1
1871,1665,0.3933787346,0.4201186895,1
1871,1697,-0.1288372874,1.153909564,1
1871,1729,-0.5014898181,0.2402122915,1
1871,1761,-1.035067797,0.3903805017,1
1871,1793,-1.058831692,0.6001102924,1
1871,1825,-0.6739348173,0.3367193341,1
1871,1857,-0.6785919666,-0.07853218913,1
1871,1889,-0.4673016667,-1.023910284,1
1871,1921,-0.2738945484,-3.117083549,1
1871,1953,0.06832298636,-1.23112154,1
1871,1985,0.4598322809,-1.460019112,1
1871,2017,0.2555365562,-0.03887200356,1
1903,33,-1.260181189,1.754843473,1
1903,65,-0.3363844156,-0.3651996553,1
1903,97,-0.2529178262,-1.295858502,1
1903,129,-10.67918015,-1.170168877,1
1903,161,0.3709067106,-4.600370407,1
1903,193,0.8797725439,-4.268625259,1
1903,225,2.651465416,-3.196340561,1
1903,257,0.6164126396,-2.698132992,1
1903,289,0.9182373285,-0.5821340084,1
1903,321,0.5272259116,-2.108561039,1
1903,353,-0.2206215709,-1.452237606,1
1903,385,-0.5959861279,-1.897316933,1
1903,417,-1.330080271,-2.454112768,1
1903,449,-1.651389241,-2.096221924,1
1903,481,-0.004535339773,-1.539195299,1
1903,513,1.638105392,-2.108847857,1
1903,545,0.7906944752,-2.615535498,1
1903,577,1.579754829,-3.426735163,1
1903,609,1.545534611,-2.586217642,1
1903,641,1.174727082,-2.208395481,1
1903,673,1.994460225,-2.571524382,1
1903,705,3.455222368,-3.044950962,1
1903,737,3.507248878,-2.932114124,1
1903,769,2.280784845,-2.263818502,1
1903,801,2.419987917,-1.561966777,1
1903,833,1.460815668,-0.8248920441,1
1903,865,0.5375223756,-0.2887761891,1
1903,897,0.1531157494,0.4316398501,1
1903,929,-0.4305947721,0.2573628426,1
1903,961,-0.3574813902,-0.9321393371,1
1903,993,-0.4408642948,-2.950828075,1
1903,1025,-0.1455571204,-1.600391626,1
1903,1057,-0.2919839025,-1.132191658,1
1903,1089,-0.08075208962,-1.516823173,1
1903,1121,0.5945703387,-1.62996757,1
1903,1153,0.6357104778,-1.984568477,1
1903,1185,-0.2242913544,-2.634110689,1
1903,1217,-1.399177551,-1.744121432,1
1903,1249,-1.066444039,-0.7334554195,1
1903,1281,0.4858498573,-0.4853856564,1
1903,1313,1.75512135,-0.730073154,1
1903,1345,0.8587005734,-0.6513646841,1
1903,1377,1.122712731,-0.2636826336,1
1903,1409,0.996465683,-0.2928640246,1
1903,1441,-0.1618785858,-1.28235817,1
1903,1473,-0.9342945814,-1.760045528,1
1903,1505,-0.7363305092,-1.87057972,1
1903,1537,-0.01850394905,-1.00548315,1
1903,1569,-0.02453730255,-0.03044582531,1
1903,1601,0.0999584794,0.5776310563,1
1903,1633,0.5262415409,0.7806952,1
1903,1665,0.535921514,0.6118952036,1
1903,1697,-0.1967371553,0.3445451856,1
1903,1729,-1.274504662,0.1678618491,1
1903,1761,-0.7033355236,0.6851453781,1
1903,1793,-0.7100970745,1.040600419,1
1903,1825,-0.7596765161,0.4323491752,1
1903,1857,-0.7239034772,-0.231087178,1
1903,1889,-0.4918009043,-0.8544226885,1
1903,1921,-0.5899517536,-0.9693741798,1
1903,1953,-0.4724981487,-0.7965583205,1
1903,1985,-0.1105540693,-0.6962403655,1
1903,2017,-0.04806344956,-0.03215682507,1
1935,33,-1.35515666,3.235897064,1
1935,65,-0.3921070993,-1.314430714,1
1935,97,0.1007523164,-2.146476269,1
1935,129,-8.163137436,-15.96744537,1
1935,161,0.8163876534,-5.522322655,1
1935,193,1.390476942,-4.507963181,1
1935,225,1.904021263,-3.123357058,1
1935,257,0.4843332767,-2.423653126,1
1935,289,0.4702856839,-2.080516338,1
1935,321,1.276121616,-2.453031063,1
1935,353,1.287352562,-1.083278418,1
1935,385,0.6718328595,-1.511807919,1
1935,417,-1.019841313,-2.396434784,1
1935,449,-1.167063236,-2.18858099,1
1935,481,0.05545353889,-1.394316912,1
1935,513,0.5804688931,-1.741224051,1
1935,545,0.4010959864,-1.995206594,1
1935,577,1.209020734,-1.931956768,1
1935,609,1.952605724,-2.467741966,1
1935,641,0.9182989597,-2.082778931,1
1935,673,1.537966609,-3.590425014,1
1935,705,2.247438908,-4.863582611,1
1935,737,1.987884045,-2.796786785,1
1935,769,1.542917609,-1.930771351,1
1935,801,1.45117867,-1.451066732,1
1935,833,2.122102022,-0.8530988693,1
1935,865,1.359124422,-0.2642241716,1
1935,897,-0.2149515748,0.3175132275,1
1935,929,-0.581307888,-0.06386193633,1
1935,961,-0.3858920038,-1.05497694,1
1935,993,-0.1872525364,-1.653440952,1
1935,1025,-0.2404472232,-1.028073668,1
1935,1057,-0.1549669206,-1.047960281,1
1935,1089,-0.03237529472,-1.600159645,1
1935,1121,0.2295830846,-1.088021636,1
1935,1153,-0.2044638991,-1.221976519,1
1935,1185,-1.447990298,-1.387085915,1
1935,1217,-2.028738976,-0.5632742643,1
1935,1249,-0.2870268226,0.2994661331,1
1935,1281,1.296346188,0.150624752,1
1935,1313,1.606801987,-0.5385450125,1
1935,1345,0.8795782924,-0.642885685,1
1935,1377,0.8650479317,-0.4078655243,1
1935,1409,0.7002316117,-0.5393037796,1
1935,1441,-0.0983684659,-1.124462605,1
1935,1473,-0.8460504413,-1.163120031,1
1935,1505,-0.8151608706,-1.137154818,1
1935,1537,-0.6517517567,-0.8189814091,1
1935,1569,-0.2001335621,-0.3288345933,1
1935,1601,-0.03351178765,0.2963829637,1
1935,1633,0.03325219452,0.5081376433,1
1935,1665,0.00985878706,0.009316191077,1
1935,1697,-0.2877693176,-0.2730608582,1
1935,1729,-0.7376970649,0.4041291177,1
1935,1761,-0.2969156504,1.73028779,1
1935,1793,-0.7339862585,1.861706138,1
1935,1825,-1.062970877,0.1305192262,1
1935,1857,-0.7295975089,-0.3670299351,1
1935,1889,-0.6269600391,-0.5957382917,1
1935,1921,-0.8275443316,-0.520786345,1
1935,1953,-0.9903293848,-0.6761989594,1
1935,1985,-0.6572363377,-0.8451731205,1
1935,2017,-0.07700413465,-0.2430272698,1
1967,33,-11.17009163,6.190979481,1
1967,65,-0.222181648,-3.237125874,1
1967,97,0.3404841423,-3.88325882,1
1967,129,17.45332146,-1.857769489,1
1967,161,0.6552868485,-4.55261898,1
1967,193,0.6349079609,-4.357155323,1
1967,225,0.5657590628,-2.120848894,1
1967,257,-0.5396932364,-1.233691216,1
1967,289,0.02070626616,-1.912722588,1
1967,321,0.08400064707,-2.145057201,1
1967,353,0.4254951179,-2.129089594,1
1967,385,0.07108688354,-1.883709908,1
1967,417,-0.9334435463,-2.24910903,1
1967,449,-0.3487917185,-1.562328577,1
1967,481,-0.3495952487,-1.316556215,1
1967,513,-0.2840327322,-1.318320036,1
1967,545,0.0511238575,-1.902029514,1
1967,577,0.2359188199,-1.947191477,1
1967,609,0.447036922,-2.980938196,1
1967,641,0.5870856047,-3.276593208,1
1967,673,1.509564042,-4.30901432,1
1967,705,3.01669836,-5.907939911,1
1967,737,2.31829071,-4.078884125,1
1967,769,1.132962465,-2.187488794,1
1967,801,1.277754188,-1.70058465,1
1967,833,2.385309458,-0.6762266159,1
1967,865,1.959813356,0.07195228338,1
1967,897,0.5142011046,0.2807220817,1
1967,929,0.06685265899,0.7011721134,1
1967,961,-0.6293458939,-1.070166349,1
1967,993,-0.1686189026,-1.393176317,1
1967,1025,0.133307308,-0.7794775963,1
1967,1057,-0.2519971132,-1.130518079,1
1967,1089,-0.3532020748,-1.984389663,1
1967,1121,-0.05912524462,-1.287247777,1
1967,1153,-0.8987004757,-0.8340544701,1
1967,1185,-2.000419617,-0.4313527346,1
1967,1217,-1.682369232,0.2214790583,1
1967,1249,-0.8403336406,0.2542008758,1
1967,1281,0.352101028,-0.06523042917,1
1967,1313,0.6463851333,-0.716560781,1
1967,1345,-0.1613960266,-0.4254412055,1
1967,1377,0.5969822407,-0.8129361868,1
1967,1409,0.7871240973,-1.243769765,1
1967,1441,0.3768578768,-1.216953754,1
1967,1473,0.3488680124,-1.160330296,1
1967,1505,0.1095145345,-1.028106093,1
1967,1537,-0.1115136147,-0.8918612599,1
1967,1569,0.5098022819,-0.4814305007,1
1967,1601,0.7234917879,-0.6752502918,1
1967,1633,0.4844697714,-0.4069871604,1
1967,1665,-0.3189126253,-0.3971910477,1
1967,1697,-0.2523818612,-0.4950898886,1
1967,1729,-0.4626671672,0.3451021612,1
1967,1761,-0.8629862666,0.7463607788,1
1967,1793,-1.084278703,-0.4132496119,1
1967,1825,-1.113399863,-0.2942074537,1
1967,1857,-0.7787424922,-0.1303629577,1
1967,1889,-0.5755355358,-0.2399910688,1
1967,1921,-0.9727457762,-0.1688907146,1
1967,1953,-1.622528315,-0.6664896607,1
1967,1985,-1.306069851,-0.6254541874,1
1967,2017,0.02310557663,-0.2906044722,1
1999,33,16.00896072,10.54967594,1
1999,65,1.948634267,-1.603415608,1
1999,97,0.8247156143,-5.180490494,1
1999,129,0.06600010395,-3.282052994,1
1999,161,-0.1784466505,-4.327152729,1
1999,193,-0.3236793876,-2.875844479,1
1999,225,-0.4966652393,-0.5097846985,1
1999,257,-0.1819359064,-0.3689751625,1
1999,289,0.1949288249,-1.623193741,1
1999,321,-0.03941528499,-1.677888632,1
1999,353,-0.5926591158,-2.052328587,1
1999,385,-1.59346509,-3.294470072,1
1999,417,-2.021081448,-3.463798523,1
1999,449,-1.435861588,-2.381986618,1
1999,481,-1.760923147,-2.659000397,1
1999,513,-1.480917215,-2.065738678,1
1999,545,-0.3999755383,-0.8088414669,1
1999,577,-0.6777732372,-0.6951832771,1
1999,609,-0.9792290926,-2.150318623,1
1999,641,-1.377627254,-4.348134995,1
1999,673,-1.48441124,-4.830165863,1
1999,705,2.539163828,-7.606637001,1
1999,737,2.620457649,-4.368319511,1
1999,769,1.42659831,-2.7636168,1
1999,801,1.64541316,-2.32716465,1
1999,833,3.644046307,-0.9147248268,1
1999,865,3.326330662,-0.3622938395,1
1999,897,0.07045602798,-0.2805509865,1
1999,929,0.009035348892,0.01079443097,1
1999,961,-0.4022080302,-0.307440877,1
1999,993,-0.08593550324,-0.8043019772,1
1999,1025,0.1294150352,-0.2142305374,1
1999,1057,0.3746978045,-1.226291656,1
1999,1089,0.0540119037,-1.932042122,1
1999,1121,-0.4889648557,-1.655685425,1
1999,1153,-1.424831152,-0.7007101774,1
1999,1185,-2.422648907,-0.1321924925,1
1999,1217,-2.080393314,-0.1624898911,1
1999,1249,-1.53283155,-0.6389883757,1
1999,1281,0.1222574711,-0.7879483104,1
1999,1313,0.2801624238,-1.10717535,1
1999,1345,-0.9979387522,-1.061258554,1
1999,1377,0.1702461243,-1.759434938,1
1999,1409,0.6417874098,-1.651106596,1
1999,1441,0.6246871948,-2.337571621,1
1999,1473,1.65951252,-1.010354042,1
1999,1505,1.512204409,-0.2785618305,1
1999,1537,1.004359603,-0.2568949461,1
1999,1569,1.131223321,-0.7357242107,1
1999,1601,1.088742018,-1.155030012,1
1999,1633,0.6538701057,-0.6147363186,1
1999,1665,1.184894204,-0.8688281775,1
1999,1697,1.242341757,-0.5555515289,1
1999,1729,0.4083408713,-0.02504199743,1
1999,1761,-0.5935849547,-0.7942404747,1
1999,1793,-1.142316818,-1.801154613,1
1999,1825,-1.002595186,-0.9209704399,1
1999,1857,-0.4378016591,0.08292767406,1
1999,1889,-0.4475487471,0.6914678812,1
1999,1921,-1.554861546,0.8482843637,1
1999,1953,-0.9013310671,-0.2936837673,1
1999,1985,-0.2856816053,-0.1244679093,1
1999,2017,0.237515986,-1.588809371,1
