PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[19]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1505,-0.0005013942719,-2.781763077,1
1711,1537,0.4661517143,-3.603819132,1
1711,1569,-0.3220840394,-3.552033424,1
1711,1601,0.3184828758,-3.12377286,1
1711,1633,1.754719257,-2.999044895,1
1711,1665,1.610682249,-2.52416873,1
1711,1697,1.141639113,-3.691046,1
1711,1729,0.8796188235,-4.895429134,1
1711,1761,1.587411046,-6.105693817,1
1711,1793,3.768125057,-3.980221748,1
1711,1825,3.312887192,-2.693660975,1
1711,1857,1.504902005,-2.753892183,1
1711,1889,0.9341440201,-1.387422562,1
1711,1921,0.6165502071,-1.483930349,1
1711,1953,0.1930444539,-4.072191238,1
1711,1985,0.2849127352,-4.563102722,1
1711,2017,0.5805186033,-0.5799427032,1
1743,33,0.9714912176,1.184802532,1
1743,65,2.005648136,-2.182121277,1
1743,97,1.508106112,-2.514586926,1
1743,129,1.039773941,-3.148106098,1
1743,161,0.1198888421,-3.772145748,1
1743,193,1.061537623,-4.553410053,1
1743,225,2.178839445,-6.537564754,1
1743,257,1.399370313,-7.044192314,1
1743,289,13.81301498,-10.24591732,1
1743,321,-14.18682861,-6.558903694,1
1743,353,-2.799585104,-3.787703753,1
1743,385,14.80878353,1.159694195,1
1743,417,-3.351713657,-4.488831043,1
1743,449,-2.003350735,-5.272635937,1
1743,481,-2.252923489,-4.373888493,1
1743,513,-2.71279192,-3.979799747,1
1743,545,-2.608410835,-4.486192703,1
1743,577,-2.975427389,-4.303320408,1
1743,609,-3.572070837,-3.785634518,1
1743,641,-2.80559659,-3.916850328,1
1743,673,-2.800235271,-3.316721916,1
1743,705,-3.739970922,-3.310639381,1
1743,737,-3.965663433,-3.859581947,1
1743,769,-4.542479992,-3.984024286,1
1743,801,-3.050000191,-4.337177277,1
1743,833,-1.353199482,-2.903840542,1
1743,865,-2.104634762,-2.768929482,1
1743,897,-3.141901016,-2.657110691,1
1743,929,-3.664337635,-2.076262951,1
1743,961,-3.902132511,-1.91957593,1
1743,993,-4.118763924,-2.509077072,1
1743,1025,-4.170038223,-3.819216967,1
1743,1057,-4.857272625,-5.425987244,1
1743,1089,-5.735074997,-5.95622921,1
1743,1121,-7.305989742,-3.195523739,1
1743,1153,-7.089671612,0.1558816433,1
1743,1185,12.94122696,-8.344083786,1
1743,1217,-5.835535526,-4.449668884,1
1743,1249,-5.22726965,-5.66528511,1
1743,1281,-4.110519409,-5.430407524,1
1743,1313,-3.313627005,-5.553107738,1
1743,1345,-2.699028492,-4.970714569,1
1743,1377,-2.844915628,-4.030217171,1
1743,1409,-3.163397312,-3.337343693,1
1743,1441,-4.325341702,-2.571700335,1
1743,1473,-2.683076859,-2.958383322,1
1743,1505,-1.069982767,-3.433098555,1
1743,1537,-1.043076277,-3.672439814,1
1743,1569,-0.8132173419,-3.889425278,1
1743,1601,0.1662866473,-2.753614187,1
1743,1633,11.55329895,-4.387289524,1
1743,1665,-0.5339394808,-2.315681219,1
1743,1697,-0.2038450241,-3.207533121,1
1743,1729,0.1417169571,-4.777300358,1
1743,1761,0.7183861136,-5.776134491,1
1743,1793,0.5155060291,-4.022583008,1
1743,1825,0.3288156986,-4.279129982,1
1743,1857,1.850888371,-3.515277386,1
1743,1889,1.206769109,-1.435860634,1
1743,1921,0.5395026803,-2.205550432,1
1743,1953,0.3143339753,-5.080593109,1
1743,1985,-1.117118835,-6.467689991,1
1743,2017,0.05632722378,-0.7052723169,1
1775,33,-9.511769295,0.8790370822,1
1775,65,0.7086034417,-1.139211893,1
1775,97,1.306904316,-2.019815922,1
1775,129,1.259799004,-2.570510626,1
1775,161,0.8029392958,-2.702063084,1
1775,193,-19.06246758,-0.3810091019,1
1775,225,2.818705082,-6.781320095,1
1775,257,0.4401742816,-5.852743626,1
1775,289,-2.228619576,-2.79464817,1
1775,321,-1.442028046,-3.35192275,1
1775,353,-2.425032377,-2.873219252,1
1775,385,-2.871504784,-2.389821291,1
1775,417,-2.132637024,-4.018463612,1
1775,449,-1.822119951,-4.329313278,1
1775,481,-2.071110249,-3.797219276,1
1775,513,-2.594905615,-3.91727829,1
1775,545,-2.691552877,-4.099329472,1
1775,577,-3.351895332,-3.842005968,1
1775,609,-4.39552784,-3.688463926,1
1775,641,-4.411961079,-4.324433327,1
1775,673,-3.42854023,-4.132709503,1
1775,705,-3.513625622,-3.749702692,1
1775,737,-3.399246693,-3.726470232,1
1775,769,-3.441577435,-3.468985558,1
1775,801,-3.539876223,-3.716583252,1
1775,833,-2.445655584,-2.107796907,1
1775,865,-2.047544003,-1.15256691,1
1775,897,-1.92490077,-1.96907568,1
1775,929,-2.409533978,-3.0299685,1
1775,961,-3.032951355,-2.745338202,1
1775,993,-3.38104105,-2.113098383,1
1775,1025,-3.955896378,-2.79441905,1
1775,1057,-4.686494827,-4.519289017,1
1775,1089,-5.442284107,-4.411100388,1
1775,1121,-6.781943321,-1.618121624,1
1775,1153,-6.121628284,-0.3343236446,1
1775,1185,-4.924381256,-1.028698683,1
1775,1217,-5.62465477,-3.699685097,1
1775,1249,-4.906962395,-4.547259808,1
1775,1281,-4.149681568,-5.271797657,1
1775,1313,-3.16595602,-5.614405155,1
1775,1345,-1.671694756,-5.241422176,1
1775,1377,-1.25460577,-4.477493286,1
1775,1409,-2.397694111,-2.577076674,1
1775,1441,-3.033190489,-1.87197566,1
1775,1473,-3.057670116,-2.491382599,1
1775,1505,-1.645891786,-3.567210913,1
1775,1537,-1.0421803,-3.990019321,1
1775,1569,-0.7623131275,-3.96474123,1
1775,1601,-0.3680599928,-3.123580694,1
1775,1633,-0.2040661424,-2.181529522,1
1775,1665,-0.3730754852,-1.185958147,1
1775,1697,-0.106836766,-2.800265551,1
1775,1729,0.1879417896,-3.688601971,1
1775,1761,-0.1397203803,-3.58084631,1
1775,1793,-0.4160399437,-5.173945427,1
1775,1825,-0.09682750702,-4.098797321,1
1775,1857,0.6565469503,-2.676673651,1
1775,1889,0.9712795019,-2.384026051,1
1775,1921,0.2295247912,-3.032810211,1
1775,1953,-0.2032439709,-4.611206055,1
1775,1985,-0.2774412632,-5.537435532,1
1775,2017,0.7768670321,-0.7210365534,1
1807,33,0.8108463287,-0.1431526542,1
1807,65,0.3672502637,-0.4265432954,1
1807,97,7.5709095,17.74397659,1
1807,129,1.986524105,-1.641302824,1
1807,161,0.9614518881,-2.340458155,1
1807,193,0.6011830568,-4.612877369,1
1807,225,0.4634981751,-5.505682468,1
1807,257,-1.334408164,-4.507337093,1
1807,289,-4.181098461,-2.462375641,1
1807,321,-1.185694575,-3.187760115,1
1807,353,-1.244772434,-2.665372133,1
1807,385,-2.400101185,-3.737731457,1
1807,417,-2.07181263,-4.508498192,1
1807,449,-1.563594341,-4.352612019,1
1807,481,-1.800453186,-4.044392109,1
1807,513,-2.427393675,-3.377063036,1
1807,545,-3.038026571,-3.448162079,1
1807,577,-3.543740034,-3.612108469,1
1807,609,-4.057911873,-3.827522755,1
1807,641,-3.618653297,-4.219026566,1
1807,673,-3.247922421,-4.574495316,1
1807,705,-3.323744774,-4.577797413,1
1807,737,-2.321406364,-4.057983875,1
1807,769,-2.508383274,-3.370375395,1
1807,801,-3.196725368,-3.062190056,1
1807,833,-2.453771353,-1.852114677,1
1807,865,-2.044490337,-1.509966373,1
1807,897,-2.640683413,-2.513602734,1
1807,929,-2.907031536,-4.154757023,1
1807,961,-2.404871464,-3.85427928,1
1807,993,-3.033124447,-2.109486818,1
1807,1025,-3.121618986,-2.942365408,1
1807,1057,-4.185407639,-3.295942545,1
1807,1089,-5.364583492,-2.779410124,1
1807,1121,-5.91210413,-2.302283764,1
1807,1153,-3.964262962,-1.425765276,1
1807,1185,-3.942234039,-1.347378254,1
1807,1217,-4.41456604,-3.544290066,1
1807,1249,-3.991564274,-4.786955357,1
1807,1281,-3.435058594,-5.445340633,1
1807,1313,-3.206145525,-4.826112747,1
1807,1345,-1.759945393,-5.213357925,1
1807,1377,-1.451427341,-4.273771286,1
1807,1409,-2.346245289,-2.142244577,1
1807,1441,-2.795996666,-0.9766266346,1
1807,1473,-3.037662268,-1.85038805,1
1807,1505,-2.374927282,-2.817289352,1
1807,1537,-1.268277884,-3.00696826,1
1807,1569,-0.9451442957,-3.203838587,1
1807,1601,-0.5519056916,-3.466084719,1
1807,1633,-0.3794065714,-1.881349325,1
1807,1665,0.3640016317,-1.428902626,1
1807,1697,0.517254889,-2.528782845,1
1807,1729,0.3560918868,-3.195932388,1
1807,1761,0.161618799,-3.319838285,1
1807,1793,0.0008872747421,-4.717616081,1
1807,1825,0.3852872252,-2.986949921,1
1807,1857,0.3876955509,-2.808935404,1
1807,1889,0.2654068172,-3.019554615,1
1807,1921,0.02291744947,-3.013905048,1
1807,1953,-0.2128153145,-4.575123787,1
1807,1985,-0.05459189415,-4.688603878,1
1807,2017,0.2232273817,-0.4888067245,1
1839,33,0.7929415703,-0.3811202645,1
1839,65,-0.2490386963,-1.382410407,1
1839,97,-0.9107064009,-0.7590305805,1
1839,129,-0.1100759059,-0.9823704958,1
1839,161,0.1436293423,-2.546367168,1
1839,193,-0.01596540213,-3.438121319,1
1839,225,0.4896602631,-3.004504681,1
1839,257,0.6260667443,-3.675521135,1
1839,289,-0.4982194006,-4.234999657,1
1839,321,-1.058094263,-4.107177258,1
1839,353,-1.159317851,-3.95801425,1
1839,385,-1.922431469,-4.113237381,1
1839,417,-2.041395426,-4.656677723,1
1839,449,-0.9669243097,-4.361495495,1
1839,481,-1.352102876,-4.375970364,1
1839,513,-2.49648428,-3.297089815,1
1839,545,-3.256305933,-1.159119606,1
1839,577,-3.504976034,-2.360625744,1
1839,609,-2.995676517,-3.075836897,1
1839,641,-3.021898508,-3.630791426,1
1839,673,-3.008342981,-4.33452034,1
1839,705,-2.778356075,-5.177872181,1
1839,737,-2.16394043,-4.7248559,1
1839,769,-2.633414984,-4.467225075,1
1839,801,-2.747023821,-3.712598085,1
1839,833,-2.724120855,-3.026355028,1
1839,865,-2.95449543,-3.450562954,1
1839,897,-2.874108553,-4.2882514,1
1839,929,-3.123874664,-4.737651348,1
1839,961,-2.511533499,-4.475967407,1
1839,993,-1.728806496,-4.567816257,1
1839,1025,-1.289054155,-4.528654099,1
1839,1057,-3.651399374,-3.170871735,1
1839,1089,-5.109260559,-2.54021883,1
1839,1121,-5.255391121,-2.854244471,1
1839,1153,-3.961421967,-1.988099337,1
1839,1185,-4.595925808,-2.328347445,1
1839,1217,-3.813623428,-3.201277971,1
1839,1249,-2.65057826,-3.813466549,1
1839,1281,-1.599134684,-4.197645187,1
1839,1313,-2.119848013,-3.073762417,1
1839,1345,-1.808064222,-4.846503258,1
1839,1377,-0.9737668037,-4.246959686,1
1839,1409,-1.841866374,-3.482433558,1
1839,1441,-3.654576302,-2.871233463,1
1839,1473,-3.049294233,-1.657603502,1
1839,1505,-2.061783791,-1.23298502,1
1839,1537,-2.429419994,-1.882721901,1
1839,1569,-0.8817191124,-2.405013561,1
1839,1601,-0.4357226491,-2.546953917,1
1839,1633,-0.2905807793,-2.37506628,1
1839,1665,0.5553779006,-2.621106625,1
1839,1697,-0.02393588796,-2.175034523,1
1839,1729,0.4049261808,-1.958966494,1
1839,1761,0.7103275061,-2.741672277,1
1839,1793,0.3774082661,-1.44045949,1
1839,1825,0.3462794125,-1.435582161,1
1839,1857,0.1652340591,-2.695678949,1
1839,1889,-0.08638060093,-3.271353245,1
1839,1921,0.6299043894,-3.639008999,1
1839,1953,0.5723650455,-5.365970612,1
1839,1985,0.3365077972,-4.941453934,1
1839,2017,0.6346527934,-0.1790866852,1
1871,33,8.178269386,2.056357145,1
1871,65,0.2311561108,-2.884876251,1
1871,97,0.250303328,-2.00501585,1
1871,129,-0.8571141362,-3.266759872,1
1871,161,-0.3744769096,-3.381517649,1
1871,193,-0.3068529069,-1.889620304,1
1871,225,0.2510613799,-1.870977402,1
1871,257,0.9336214066,-2.931723118,1
1871,289,0.1553771496,-3.607973814,1
1871,321,-0.6127656102,-4.31669426,1
1871,353,-7.818729401,-22.1467495,1
1871,385,-2.241700649,-4.148021698,1
1871,417,-1.848487258,-4.239634037,1
1871,449,-0.653680563,-3.703193188,1
1871,481,-1.17784214,-2.902475119,1
1871,513,-2.595677376,-2.285957813,1
1871,545,-2.998830318,-0.6798849106,1
1871,577,-2.972369909,-1.534265995,1
1871,609,-2.217953205,-2.249903679,1
1871,641,-1.772649527,-2.839739561,1
1871,673,-2.759973526,-3.453573704,1
1871,705,-2.827827215,-3.076286316,1
1871,737,-2.548030853,-3.657489061,1
1871,769,-2.433801651,-5.070491791,1
1871,801,-2.49704361,-3.737756491,1
1871,833,-3.11500597,-3.610718727,1
1871,865,-3.77835536,-3.988486528,1
1871,897,-2.791590691,-4.583509445,1
1871,929,-2.153510571,-4.384038925,1
1871,961,-1.840344906,-3.926674843,1
1871,993,-1.681066513,-5.077848911,1
1871,1025,-2.537132978,-4.805158138,1
1871,1057,-3.037264109,-2.523730278,1
1871,1089,-4.510082245,-2.656456947,1
1871,1121,-5.559802055,-2.889217138,1
1871,1153,-5.556838989,-2.447820663,1
1871,1185,-5.155313015,-2.46432066,1
1871,1217,-5.253427505,-2.700928211,1
1871,1249,-4.201724052,-3.367970467,1
1871,1281,-1.668164492,-2.380378246,1
1871,1313,-1.003085136,-1.787525177,1
1871,1345,-1.276353598,-2.740395308,1
1871,1377,-1.036259651,-3.697747946,1
1871,1409,-1.109730721,-4.986526489,1
1871,1441,-2.416527748,-3.990192175,1
1871,1473,-1.769329071,-1.776073217,1
1871,1505,-1.209496021,-0.867005825,1
1871,1537,-1.537777185,-1.538931131,1
1871,1569,-1.027928829,-1.674838781,1
1871,1601,-0.7163120508,-1.505703211,1
1871,1633,-0.7154811621,-1.857082129,1
1871,1665,-0.4382324219,-2.247591972,1
1871,1697,-0.0162409395,-1.282003522,1
1871,1729,0.09463955462,0.2371296883,1
1871,1761,0.3713531792,-0.08296465874,1
1871,1793,0.1171030104,-1.035389185,1
1871,1825,0.4704135656,-1.844294071,1
1871,1857,0.6054501534,-2.82750845,1
1871,1889,0.4689159989,-3.35315156,1
1871,1921,1.535353422,-5.604626656,1
1871,1953,2.389229059,-5.371623993,1
1871,1985,-12.98722267,1.612822056,1
1871,2017,0.880988121,-0.1171422005,1
1903,33,10.46260929,3.192557812,1
1903,65,0.4681298435,-2.245408535,1
1903,97,-0.174302429,-4.276385784,1
1903,129,1.628569841,-9.988305092,1
1903,161,-0.7171638608,-3.121519089,1
1903,193,-0.1834006757,-1.116864443,1
1903,225,1.357055664,-1.269304514,1
1903,257,2.317458868,-2.108116865,1
1903,289,0.493973434,-2.935427427,1
1903,321,-0.4062185287,-3.842218399,1
1903,353,-0.9413417578,-4.266410828,1
1903,385,-1.634864211,-4.483296871,1
1903,417,-2.421280622,-3.803188801,1
1903,449,-1.789553881,-3.810531616,1
1903,481,-0.6547245979,-2.866592646,1
1903,513,-1.185300827,-0.7904195786,1
1903,545,-2.641371489,-0.5154242516,1
1903,577,-3.119902611,-1.577468872,1
1903,609,-2.776728153,-2.911113024,1
1903,641,-1.96248889,-3.148740292,1
1903,673,-2.284375906,-3.147018671,1
1903,705,-3.199574471,-1.878164291,1
1903,737,-3.117362976,-2.922646284,1
1903,769,-2.260371685,-5.321688652,1
1903,801,-2.794192314,-4.868281364,1
1903,833,-3.09661746,-4.011964321,1
1903,865,-2.894394636,-3.106956959,1
1903,897,-3.049364805,-3.515996218,1
1903,929,-3.002209425,-3.850182533,1
1903,961,-2.703832388,-4.138142109,1
1903,993,-3.270995617,-5.269565582,1
1903,1025,-3.512372494,-5.252523422,1
1903,1057,-2.905947924,-4.203933716,1
1903,1089,-2.55817008,-2.892635107,1
1903,1121,-4.075498104,-2.534188986,1
1903,1153,-5.213031769,-2.130888462,1
1903,1185,-5.709897518,-2.351835012,1
1903,1217,-6.215941906,-2.802993298,1
1903,1249,-4.700782776,-3.280296803,1
1903,1281,-3.087816,-1.078707933,1
1903,1313,-2.476148605,-1.1329422,1
1903,1345,-2.558749676,-1.243043423,1
1903,1377,-2.881452322,-3.421617746,1
1903,1409,-2.168721437,-4.565834045,1
1903,1441,-1.257407069,-4.301673412,1
1903,1473,-0.1793612242,-3.330518961,1
1903,1505,-1.995915174,-2.91690135,1
1903,1537,-2.374035358,-1.845095515,1
1903,1569,-0.5207793117,-0.5941916704,1
1903,1601,-0.06537750363,-1.270238042,1
1903,1633,-0.2590780556,-1.418410301,1
1903,1665,-0.6869401336,-1.866279125,1
1903,1697,-0.4049526453,-1.305138111,1
1903,1729,-0.1051884741,0.3188931942,1
1903,1761,0.226911813,0.4767372608,1
1903,1793,0.3736056089,-0.9649538398,1
1903,1825,1.892060518,-3.366807938,1
1903,1857,2.788341522,-3.834765673,1
1903,1889,1.923484921,-3.196470499,1
1903,1921,3.109761238,-4.331772804,1
1903,1953,3.110984564,-3.851992846,1
1903,1985,1.794610739,-3.032487631,1
1903,2017,0.668941617,-0.1734800339,1
1935,33,12.45461941,3.730901241,1
1935,65,0.08506736159,-2.289186716,1
1935,97,-0.4414080083,-3.129563332,1
1935,129,-1.491213679,-2.871165037,1
1935,161,-1.442795515,-1.922431707,1
1935,193,-0.9085812569,-1.870889187,1
1935,225,-0.09748584032,-2.080908298,1
1935,257,0.8926825523,-2.344951391,1
1935,289,0.04585564137,-3.450759888,1
1935,321,-1.244303942,-4.0062356,1
1935,353,-1.368666649,-4.576289177,1
1935,385,-0.8807454109,-4.438872337,1
1935,417,-0.8138756752,-4.060635567,1
1935,449,-0.9849545956,-4.11162281,1
1935,481,-1.293914676,-3.670365095,1
1935,513,-1.681427956,-2.464666843,1
1935,545,-2.797429085,-1.221717358,1
1935,577,-3.42013526,-2.241516113,1
1935,609,-3.12059021,-4.370482445,1
1935,641,-3.161486626,-3.775791168,1
1935,673,-1.99297452,-3.478545427,1
1935,705,-2.456616163,-3.229260921,1
1935,737,-2.166830063,-3.345758915,1
1935,769,-2.161496878,-5.553491116,1
1935,801,-3.567185402,-6.110569,1
1935,833,-3.783802748,-4.58702898,1
1935,865,-2.856705427,-2.926837921,1
1935,897,-3.247205496,-2.5506742,1
1935,929,-2.663554668,-2.446400166,1
1935,961,-2.327381611,-3.494454384,1
1935,993,-4.867406845,-4.124764442,1
1935,1025,-3.237594604,-4.654363632,1
1935,1057,-2.269588947,-4.77449131,1
1935,1089,-1.147950172,-3.027936459,1
1935,1121,-2.083324909,-2.250733376,1
1935,1153,-4.608545303,-2.251013994,1
1935,1185,-5.706112862,-2.702040195,1
1935,1217,-6.018877506,-3.461364269,1
1935,1249,-4.37848568,-2.7687397,1
1935,1281,-3.219907522,-2.378297091,1
1935,1313,-3.021109819,-2.530516624,1
1935,1345,-4.010953903,-2.827813148,1
1935,1377,-4.248558998,-4.320319176,1
1935,1409,-2.866853714,-5.33313942,1
1935,1441,-1.503321886,-4.921209335,1
1935,1473,-0.882837534,-5.304511547,1
1935,1505,-0.8163513541,-5.81344223,1
1935,1537,-2.587891579,-3.211521626,1
1935,1569,0.03042066097,-2.066096306,1
1935,1601,0.994004786,-2.645585537,1
1935,1633,0.3162864745,-2.40376544,1
1935,1665,-0.1881903559,-1.769500971,1
1935,1697,-0.5565228462,-1.843013883,1
1935,1729,-0.3682229519,-0.852309823,1
1935,1761,0.2960647345,-0.1529672146,1
1935,1793,0.4233568907,-1.211357355,1
1935,1825,0.7237071991,-2.991028786,1
1935,1857,0.7650763392,-2.225375652,1
1935,1889,1.891268492,-21.93844414,1
1935,1921,1.324462652,-1.453805208,1
1935,1953,1.919394016,-2.212240696,1
1935,1985,1.060316443,-2.146214247,1
1935,2017,0.363615334,-0.4381756783,1
1967,33,0.4832675457,2.239192724,1
1967,65,-0.4791766107,-2.582459927,1
1967,97,-0.696241498,-1.834767342,1
1967,129,-1.411164522,-2.724406481,1
1967,161,-1.363485575,-2.970913649,1
1967,193,-1.006162643,-3.159429073,1
1967,225,-1.750938416,-3.252251625,1
1967,257,-1.723075509,-2.814518929,1
1967,289,-1.524352551,-3.974414349,1
1967,321,-1.676784992,-4.297859669,1
1967,353,-2.292458057,-4.38519907,1
1967,385,-1.254863143,-4.089454651,1
1967,417,0.2668222189,-4.031215191,1
1967,449,-0.2463960648,-4.101109028,1
1967,481,-1.381467462,-3.721018791,1
1967,513,-1.832602739,-3.147446156,1
1967,545,-2.816086769,-2.588653088,1
1967,577,-3.939291477,-1.931013346,1
1967,609,-4.294229507,-1.793936968,1
1967,641,-3.765379429,-3.70647192,1
1967,673,-3.625380516,-4.651393414,1
1967,705,-3.505034924,-4.382149696,1
1967,737,-3.501960993,-4.529670715,1
1967,769,-3.500015974,-5.882421494,1
1967,801,-3.661856413,-5.708804131,1
1967,833,-3.774887323,-4.458654881,1
1967,865,-2.755120516,-4.648227692,1
1967,897,-0.5264415741,-1.494771719,1
1967,929,-0.01635408401,-1.087474585,1
1967,961,-2.537586451,-3.62177825,1
1967,993,-3.498180866,-1.939025164,1
1967,1025,-2.493704081,-2.418529987,1
1967,1057,-1.446442604,-3.621417046,1
1967,1089,-0.6531004906,-4.54651165,1
1967,1121,-1.951684475,-2.33276391,1
1967,1153,-4.583355904,-2.82111764,1
1967,1185,-5.369523048,-3.476082087,1
1967,1217,-4.807121277,-4.702017307,1
1967,1249,-4.788847446,-2.9413867,1
1967,1281,-4.811449051,-4.085035324,1
1967,1313,-4.303432465,-5.221934795,1
1967,1345,-4.030752659,-4.177297592,1
1967,1377,-5.134668827,-5.456827641,1
1967,1409,-4.333550453,-6.173033714,1
1967,1441,-1.473887682,-4.840323448,1
1967,1473,-0.5508086681,-4.780507088,1
1967,1505,-0.3075960279,-6.291946411,1
1967,1537,-1.58572793,-5.618653774,1
1967,1569,-0.1339938045,-4.527779579,1
1967,1601,0.5185886621,-4.282762527,1
1967,1633,0.3244536519,-3.35432744,1
1967,1665,0.5079709888,-1.621657372,1
1967,1697,0.02348587662,-2.293161392,1
1967,1729,-0.2625839114,-2.551503658,1
1967,1761,-0.3071331978,-2.023531199,1
1967,1793,-0.2710222602,-2.319990158,1
1967,1825,-0.3570809364,-2.077348709,1
1967,1857,0.3028110266,-1.19716382,1
1967,1889,0.5522754192,-1.181158066,1
1967,1921,1.126309395,-2.199093103,1
1967,1953,1.29645133,-1.267270327,1
1967,1985,0.8921852112,-1.250614524,1
1967,2017,0.2965230644,-2.47200799,1
1999,33,2.458576679,-0.2406949997,1
1999,65,-1.668491125,-2.465155363,1
1999,97,-0.7554214001,-0.4261205196,1
1999,129,-0.1270766258,-3.469387531,1
1999,161,-0.9758267403,-4.932603836,1
1999,193,-0.6611564159,-4.779623985,1
1999,225,-1.866150618,-4.590465546,1
1999,257,-3.348045826,-4.261854172,1
1999,289,-3.580588579,-5.317476273,1
1999,321,-2.864156961,-3.647016525,1
1999,353,-2.690539837,-3.05721736,1
1999,385,-2.224471092,-4.095292091,1
1999,417,-2.186088085,-4.958067417,1
1999,449,-2.305332661,-4.193720818,1
1999,481,-2.262734175,-4.291071892,1
1999,513,-1.818508983,-3.827490807,1
1999,545,-3.492179871,-3.01503849,1
1999,577,-1.887820959,-1.709303379,1
1999,609,-4.297119141,-2.594179153,1
1999,641,-4.275645733,-3.702413559,1
1999,673,-4.870770454,-5.632832527,1
1999,705,-5.578961372,-6.600447655,1
1999,737,-4.96042347,-7.995903969,1
1999,769,-3.570810318,-7.937026024,1
1999,801,-2.804891109,-5.907454491,1
1999,833,16.05443192,-2.198874474,1
1999,865,16.89959908,-1.281680107,1
1999,897,-2.009415865,-6.074222565,1
1999,929,-3.563550234,-5.523637772,1
1999,961,-2.115206957,-1.219728947,1
1999,993,0.108571291,-3.065124035,1
1999,1025,-1.52638483,-0.5404200554,1
1999,1057,-0.9521720409,-0.7164964676,1
1999,1089,0.3043820858,-3.276733875,1
1999,1121,-1.997960091,-3.589733601,1
1999,1153,-3.77841115,-3.704488277,1
1999,1185,-3.85433054,-4.683244705,1
1999,1217,-3.444679737,-4.79788208,1
1999,1249,-4.622158051,-3.917704582,1
1999,1281,-5.349415779,-4.936442375,1
1999,1313,-5.653626442,-6.316673279,1
1999,1345,-20.87958908,3.323371887,1
1999,1377,-3.456212997,-5.772298336,1
1999,1409,-3.291562796,-4.465069294,1
1999,1441,-1.725818634,-3.373366833,1
1999,1473,-1.388066888,-4.214828968,1
1999,1505,-1.054370165,-7.395596027,1
1999,1537,-0.5536429286,-8.419433594,1
1999,1569,0.1096054912,-7.440032005,1
1999,1601,0.7137181759,-5.921918869,1
1999,1633,0.3571843803,-4.093494415,1
1999,1665,0.2023852915,-3.286054611,1
1999,1697,0.2689871192,-4.209607601,1
1999,1729,-0.01127183437,-5.447808266,1
1999,1761,-0.7391730547,-5.982740402,1
1999,1793,-0.1712578833,-4.602825165,1
1999,1825,0.361456573,-3.580186844,1
1999,1857,0.6397789717,-1.236288309,1
1999,1889,1.087796688,-0.9178655148,1
1999,1921,1.464003563,-0.7802970409,1
1999,1953,0.8146560192,0.4486768246,1
1999,1985,0.5491727591,-0.6876091957,1
1999,2017,0.456035018,-7.907115936,1
