PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[52]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,737,1.826873779,-4.586435318,1
1711,769,3.806816339,-4.323994637,1
1711,801,2.543791294,-3.062915802,1
1711,833,1.819337964,-2.981975317,1
1711,865,2.009203672,-2.940240622,1
1711,897,1.653459191,-2.595993042,1
1711,929,2.512216091,-3.3148458,1
1711,961,2.675900698,-3.359657288,1
1711,993,-0.5317793489,-2.769928694,1
1711,1025,-1.06971693,-3.177106857,1
1711,1057,-0.1576416194,-0.9988760948,1
1711,1089,0.9224027395,-0.4778472185,1
1711,1121,1.249772787,-0.9968460798,1
1711,1153,0.1257191896,-1.141267776,1
1711,1185,-0.367921561,-0.7762163877,1
1711,1217,-0.5354318619,-1.347239494,1
1711,1249,-0.3336099386,-2.222175121,1
1711,1281,0.2782330811,-2.732073545,1
1711,1313,1.156808019,-2.956834793,1
1711,1345,2.127028704,-2.583294392,1
1711,1377,1.892752886,-1.500276208,1
1711,1409,1.346670151,-0.647605896,1
1711,1441,0.8672280908,-0.5886139274,1
1711,1473,0.842135489,0.02822384238,1
1711,1505,0.4144342244,0.1276599467,1
1711,1537,-0.6269168854,0.2728099823,1
1711,1569,0.8519799709,-0.2455346584,1
1711,1601,0.7327610254,-0.6236183643,1
1711,1633,-0.2485446334,-1.049100399,1
1711,1665,-0.5106499195,-0.9372249842,1
1711,1697,-1.048575878,0.1178320274,1
1711,1729,-0.7375073433,1.145370126,1
1711,1761,-0.1391664445,-0.3639672995,1
1711,1793,-0.1084244624,-1.233187318,1
1711,1825,0.7074609399,-1.440620899,1
1711,1857,1.912697792,-2.95849967,1
1711,1889,1.430400133,-1.131211877,1
1711,1921,1.442204475,-0.08470967412,1
1711,1953,1.2812078,0.124977544,1
1711,1985,0.6279501319,0.2675305605,1
1711,2017,-0.08631555736,-0.4321046472,1
1743,33,-3.5693326,5.132239342,1
1743,65,7.400166512,-11.00046539,1
1743,97,1.071547985,-4.348542213,1
1743,129,-0.5846674442,-4.241972923,1
1743,161,-0.4205375612,-4.479615688,1
1743,193,-0.666079998,-4.175011158,1
1743,225,-0.6808978915,-5.041622639,1
1743,257,-0.7732999921,-5.480660439,1
1743,289,-0.8518451452,-5.237238407,1
1743,321,-0.6393150687,-5.520757675,1
1743,353,-0.2347477674,-5.333782673,1
1743,385,1.033418775,-5.162783623,1
1743,417,1.559547663,-4.545038223,1
1743,449,1.508577228,-4.34094429,1
1743,481,1.001641154,-4.167871475,1
1743,513,1.122933269,-4.895346165,1
1743,545,1.414823413,-5.193161011,1
1743,577,1.093780518,-5.516560555,1
1743,609,0.1128028631,-5.410188675,1
1743,641,-0.5263161659,-4.645600319,1
1743,673,-1.91576767,-5.270470142,1
1743,705,-0.734991312,-5.074841499,1
1743,737,0.7665224075,-4.432514191,1
1743,769,-0.01812422276,-4.012929916,1
1743,801,1.004528522,-3.389446974,1
1743,833,1.423501492,-3.292147875,1
1743,865,1.70735085,-3.267403603,1
1743,897,1.81422472,-4.199846268,1
1743,929,3.953106642,-5.654891014,1
1743,961,6.293470383,-3.982101679,1
1743,993,4.744360924,-4.824598789,1
1743,1025,3.071128368,-4.116932392,1
1743,1057,0.3958075047,-1.328270078,1
1743,1089,0.289363265,-0.5008032322,1
1743,1121,0.4564632773,-1.469586968,1
1743,1153,0.4618450105,-1.021125555,1
1743,1185,0.239127785,-0.6775109768,1
1743,1217,-0.01640048623,-1.411852837,1
1743,1249,0.06252062321,-2.661076546,1
1743,1281,0.4670472145,-2.441287994,1
1743,1313,1.07305634,-2.338398457,1
1743,1345,2.917116642,-1.597316027,1
1743,1377,3.034628391,-1.840442657,1
1743,1409,1.918427944,-1.039496183,1
1743,1441,0.3917657733,-0.4480655193,1
1743,1473,-0.111772567,0.1955383718,1
1743,1505,-0.5697383285,0.4115899205,1
1743,1537,-0.6706024408,-0.2357843518,1
1743,1569,-0.2577541173,-0.5499964952,1
1743,1601,-0.001388072968,-1.029155135,1
1743,1633,0.09190660715,-1.162987232,1
1743,1665,-0.6441646814,-0.872353673,1
1743,1697,-0.6603314877,0.1888162494,1
1743,1729,-0.3146898746,0.5016299486,1
1743,1761,-0.1157640815,-0.2023995966,1
1743,1793,0.27375561,-0.1964696199,1
1743,1825,0.441191256,-0.5706982613,1
1743,1857,0.6643164754,-2.918760061,1
1743,1889,1.326164246,-2.096003532,1
1743,1921,1.389242291,-0.3225336671,1
1743,1953,1.422301412,-0.3641349673,1
1743,1985,0.7440806031,-0.2265576124,1
1743,2017,-0.2981314063,-0.1285393834,1
1775,33,19.16431046,5.444550514,1
1775,65,0.5054956675,-8.182839394,1
1775,97,1.050304413,-4.155294418,1
1775,129,0.130802542,-5.375012875,1
1775,161,-0.2821654975,-5.072184086,1
1775,193,-0.9673464894,-4.20961237,1
1775,225,-0.8470202684,-4.139588833,1
1775,257,-0.5173224211,-5.023630142,1
1775,289,-0.9268156886,-5.909483433,1
1775,321,-0.1810242832,-5.807266235,1
1775,353,1.365840793,-5.184854031,1
1775,385,0.4712454677,-5.020088673,1
1775,417,0.4283948541,-4.22454977,1
1775,449,0.4218051434,-4.57541132,1
1775,481,0.4521319866,-4.364670277,1
1775,513,0.4189269543,-4.745851994,1
1775,545,0.7297860384,-5.479342461,1
1775,577,0.4149131179,-5.302015781,1
1775,609,-0.6617497206,-4.802107334,1
1775,641,-1.198959827,-3.878154755,1
1775,673,-1.45193553,-5.310686111,1
1775,705,-1.049871445,-5.793028355,1
1775,737,-0.5826039314,-5.789327145,1
1775,769,-1.472632527,-4.92537117,1
1775,801,0.02886891365,-4.948243141,1
1775,833,1.113829017,-4.082163811,1
1775,865,1.708677411,-3.536041021,1
1775,897,2.814355373,-3.984547377,1
1775,929,3.698465824,-5.400984764,1
1775,961,3.586463213,-4.292695999,1
1775,993,4.029332161,-3.732647181,1
1775,1025,3.242150784,-3.237277985,1
1775,1057,1.003592968,-1.513998508,1
1775,1089,-0.4844242334,-1.39220953,1
1775,1121,0.7945586443,-1.4382056,1
1775,1153,0.444632411,-0.6749212742,1
1775,1185,0.2047095895,-0.4319623709,1
1775,1217,0.4399231374,-1.145605683,1
1775,1249,0.389906466,-2.424019575,1
1775,1281,0.4894590378,-2.461203575,1
1775,1313,0.9553663731,-1.973779202,1
1775,1345,1.75161016,-1.376721144,1
1775,1377,1.662257671,-1.379540682,1
1775,1409,1.159113407,-0.2686764002,1
1775,1441,0.3743954897,0.5322638154,1
1775,1473,-0.4366862774,0.7280312181,1
1775,1505,-0.2808214128,0.325158596,1
1775,1537,0.1780625582,-0.3800985813,1
1775,1569,0.05185815692,-0.9649919868,1
1775,1601,1.017244339,-1.377930284,1
1775,1633,1.150759459,-1.262517452,1
1775,1665,-0.3239197433,-0.7826952338,1
1775,1697,-0.688282609,0.3313583136,1
1775,1729,-1.225900769,0.3419069648,1
1775,1761,-0.9471082687,0.5181841254,1
1775,1793,-0.007681682706,1.158412933,1
1775,1825,0.04093682766,0.4986321926,1
1775,1857,-0.2091414332,-1.946161509,1
1775,1889,0.7582014203,-1.531146049,1
1775,1921,1.465278983,-0.400639534,1
1775,1953,3.205188274,0.3007346392,1
1775,1985,0.6568855047,-0.3187479973,1
1775,2017,-0.5530511141,-0.2283607721,1
1807,33,-13.97158051,5.957246304,1
1807,65,1.207127094,-8.179196358,1
1807,97,1.997560024,-4.330310822,1
1807,129,0.1575948596,-6.034686565,1
1807,161,0.07738341391,-5.262653351,1
1807,193,-0.3608876467,-4.836959839,1
1807,225,-0.6994053125,-3.906816483,1
1807,257,0.1142362654,-3.928716183,1
1807,289,0.7512021661,-4.801521301,1
1807,321,1.52882576,-4.943620205,1
1807,353,0.9731011987,-4.009523392,1
1807,385,-0.3914906979,-4.588655472,1
1807,417,-0.5894036889,-3.817094326,1
1807,449,-0.4652777314,-4.59572506,1
1807,481,0.2114710212,-5.562907696,1
1807,513,0.06829214096,-4.983444691,1
1807,545,0.1352099776,-5.574374676,1
1807,577,0.239394784,-5.444018364,1
1807,609,0.0006760656834,-4.929771423,1
1807,641,-0.4426523447,-5.035130978,1
1807,673,-0.7086877227,-5.938825607,1
1807,705,-0.9110639095,-7.259626865,1
1807,737,-1.970767021,-7.473268509,1
1807,769,-1.612879395,-5.278815269,1
1807,801,-0.8452293873,-5.163388252,1
1807,833,0.4831054211,-4.652515411,1
1807,865,1.438165665,-3.573361874,1
1807,897,2.351257563,-3.290987968,1
1807,929,2.72795558,-3.420442581,1
1807,961,3.110033512,-2.541984797,1
1807,993,4.481333256,-3.033539057,1
1807,1025,3.142752647,-3.438251019,1
1807,1057,1.86812079,-1.467255116,1
1807,1089,1.363335371,-1.251420856,1
1807,1121,2.355611086,-1.42320931,1
1807,1153,0.4009819031,-1.08693254,1
1807,1185,0.100889802,-0.9887133837,1
1807,1217,1.368592143,-1.132148981,1
1807,1249,1.102151871,-2.205619812,1
1807,1281,0.9215476513,-2.160005569,1
1807,1313,0.9332998991,-1.690316319,1
1807,1345,1.069269657,-1.359785318,1
1807,1377,0.920941174,-0.5755382776,1
1807,1409,1.015226603,-0.0002995729446,1
1807,1441,0.7288924456,1.430606127,1
1807,1473,0.5423630476,1.231628418,1
1807,1505,0.5451546311,0.6240360737,1
1807,1537,0.8827066422,0.07791000605,1
1807,1569,0.9083237648,-1.142497301,1
1807,1601,1.004815102,-1.975694895,1
1807,1633,0.7130500674,-1.832513332,1
1807,1665,-0.5353773832,-1.920060754,1
1807,1697,-1.129658818,-0.6993534565,1
1807,1729,-1.799295783,0.03024816513,1
1807,1761,-0.1546319276,1.338964462,1
1807,1793,-0.1265445352,2.292366743,1
1807,1825,9.775587082,15.38693142,1
1807,1857,0.7940458655,0.5395210981,1
1807,1889,1.549787402,-0.5501585007,1
1807,1921,4.152634621,-2.735935211,1
1807,1953,2.572728872,-0.9349988699,1
1807,1985,0.6274097562,-0.8100998998,1
1807,2017,-0.383232832,-0.08071053028,1
1839,33,19.05122948,6.478604794,1
1839,65,3.576512575,-0.5912637711,1
1839,97,1.323066711,-4.929545879,1
1839,129,0.3627919853,-5.575509548,1
1839,161,0.201017797,-4.726090908,1
1839,193,-0.4944700599,-4.505315781,1
1839,225,-0.8550285101,-4.169662476,1
1839,257,-0.200799644,-3.416109085,1
1839,289,0.94581002,-4.285196304,1
1839,321,0.9004958272,-2.97203517,1
1839,353,0.6173447967,-2.326056242,1
1839,385,0.1650898457,-2.759828806,1
1839,417,-0.4430988729,-3.815084219,1
1839,449,-0.8144177794,-4.875184059,1
1839,481,-0.3500766754,-6.008312225,1
1839,513,0.3925870657,-5.349585533,1
1839,545,-0.354108572,-5.618258953,1
1839,577,-0.1995216161,-5.662084103,1
1839,609,0.2624604106,-4.736332417,1
1839,641,0.1845183074,-4.887172222,1
1839,673,0.2210332155,-5.605166912,1
1839,705,-0.148881793,-6.370636463,1
1839,737,-1.614614964,-5.832288265,1
1839,769,-1.635117054,-4.295195103,1
1839,801,-0.4162781537,-2.435884953,1
1839,833,0.3568711281,-3.680624485,1
1839,865,0.6569020748,-2.617761374,1
1839,897,1.099875927,-2.521436691,1
1839,929,1.703442335,-2.224651337,1
1839,961,2.116945505,-0.4698150158,1
1839,993,2.478254557,-1.76736474,1
1839,1025,1.70473063,-2.720393658,1
1839,1057,1.713750839,-1.563313842,1
1839,1089,1.41480875,-0.9848043919,1
1839,1121,1.107589245,-0.6732164621,1
1839,1153,0.40836519,-0.6860766411,1
1839,1185,0.2966359854,-0.3979933858,1
1839,1217,3.397224188,-0.2534393072,1
1839,1249,2.389819622,-2.041295767,1
1839,1281,1.658432484,-2.183841944,1
1839,1313,1.02811718,-1.487107873,1
1839,1345,0.6383606791,-1.378734589,1
1839,1377,0.9398479462,-0.6250215769,1
1839,1409,0.713778615,-0.1989451051,1
1839,1441,0.0005758404732,0.7856829762,1
1839,1473,0.4595215321,0.7956655025,1
1839,1505,0.7365722656,0.224778071,1
1839,1537,0.4324234128,0.02957740426,1
1839,1569,0.06519314647,-0.6882577538,1
1839,1601,-0.1268991232,-1.475025892,1
1839,1633,-0.1446437836,-2.147877932,1
1839,1665,-0.4266525805,-0.9905019999,1
1839,1697,-0.3958799839,-0.09821009636,1
1839,1729,1.54209137,1.564556241,1
1839,1761,2.444812775,2.079871416,1
1839,1793,0.7036843896,0.822709918,1
1839,1825,0.6541013718,0.6749753356,1
1839,1857,0.8452653289,-0.06099078059,1
1839,1889,1.293208599,-1.352135777,1
1839,1921,3.095694542,-2.54989624,1
1839,1953,3.034589767,-2.312826872,1
1839,1985,0.7875357866,-0.5787668228,1
1839,2017,-0.8490628004,-0.05937504768,1
1871,33,-0.656111002,5.731473923,1
1871,65,0.4067688584,-1.763927698,1
1871,97,0.4434533715,-5.78167057,1
1871,129,0.7588379979,-6.034991741,1
1871,161,-0.2174374163,-4.465063572,1
1871,193,-0.5298846364,-4.086678982,1
1871,225,-0.3871328235,-3.694121838,1
1871,257,-0.0007093548775,-3.246928215,1
1871,289,0.9522356987,-4.194838047,1
1871,321,1.247697592,-3.624948263,1
1871,353,1.013215065,-2.060337067,1
1871,385,0.2912044227,-2.318024635,1
1871,417,0.3853925467,-2.800453663,1
1871,449,1.277169824,-3.985015392,1
1871,481,0.8237455487,-4.752551079,1
1871,513,0.1780543625,-5.445217133,1
1871,545,5.418818474,12.75178337,1
1871,577,-1.540813565,-4.910962582,1
1871,609,-1.204523683,-3.145524025,1
1871,641,0.07684999704,-4.569871902,1
1871,673,1.080523729,-5.402413845,1
1871,705,1.060812473,-4.893144131,1
1871,737,0.3439055681,-4.574053288,1
1871,769,-0.2036964297,-3.705349445,1
1871,801,0.1964525878,-1.1277318,1
1871,833,0.9455859065,-1.957625151,1
1871,865,0.0972443819,-1.523887396,1
1871,897,0.1381064057,-1.423294902,1
1871,929,0.5664998293,-1.354333043,1
1871,961,0.7817642689,-0.477701664,1
1871,993,1.130402088,-1.774144769,1
1871,1025,1.342194557,-2.409205437,1
1871,1057,1.04502809,-1.541457534,1
1871,1089,0.3961796761,0.00952732563,1
1871,1121,0.1357834339,0.33547616,1
1871,1153,0.8913503885,0.1187133789,1
1871,1185,1.70762229,-0.1662216783,1
1871,1217,1.658165693,-1.269719958,1
1871,1249,1.664672375,-2.532853603,1
1871,1281,2.528172255,-1.918427229,1
1871,1313,1.122811794,-1.240609765,1
1871,1345,0.2474579215,-0.9005582333,1
1871,1377,0.2851569057,-0.1107537448,1
1871,1409,0.05718624592,0.09343256801,1
1871,1441,-0.0603864789,0.2237897217,1
1871,1473,-0.07169365883,0.0145791173,1
1871,1505,1.359877706,-0.4575019777,1
1871,1537,0.5456745028,-0.1711682081,1
1871,1569,-0.1471681595,-0.06162726879,1
1871,1601,-0.09309455752,-0.5694202185,1
1871,1633,0.08069515228,-1.488241434,1
1871,1665,-0.294900924,-0.7805858254,1
1871,1697,0.01252608746,-0.2098892629,1
1871,1729,1.276125193,0.269918412,1
1871,1761,1.768318295,0.2149211168,1
1871,1793,1.383157492,0.604154706,1
1871,1825,0.8070213795,1.101522684,1
1871,1857,0.1571690738,0.1095052361,1
1871,1889,0.2164429426,-1.087769866,1
1871,1921,1.228000879,-1.910241842,1
1871,1953,2.219141006,-0.9912116528,1
1871,1985,0.7343007922,-0.1724911183,1
1871,2017,-0.2377420068,-0.1001964808,1
1903,33,0.1742788553,-1.45276165,1
1903,65,-2.356220484,-20.12782097,1
1903,97,-18.03495216,3.532182455,1
1903,129,0.6914438009,-5.456978321,1
1903,161,-0.06145858765,-5.067871571,1
1903,193,-0.5158761144,-4.014768124,1
1903,225,-0.6977280378,-3.816748619,1
1903,257,0.03654763103,-4.292775154,1
1903,289,0.4181470871,-4.856074333,1
1903,321,0.7693214417,-4.983569145,1
1903,353,1.044612408,-2.764848232,1
1903,385,-0.01560235023,-1.692415714,1
1903,417,0.1546953321,-1.615517139,1
1903,449,2.201660633,-3.723074675,1
1903,481,1.705052495,-3.479207039,1
1903,513,5.129020214,13.25686646,1
1903,545,-0.9142457843,-6.089802742,1
1903,577,-1.093920588,-4.120369911,1
1903,609,-0.02026329935,-2.485431671,1
1903,641,-0.09004664421,-4.167782784,1
1903,673,2.088245392,-4.33376503,1
1903,705,2.626269817,-4.163379669,1
1903,737,2.318543673,-4.556627274,1
1903,769,0.8774732947,-3.154635191,1
1903,801,1.125345945,-0.9209784269,1
1903,833,1.482317567,-1.043943644,1
1903,865,0.2722605467,-0.5886843801,1
1903,897,0.082008183,-0.6678587198,1
1903,929,0.8357394934,-0.5280432701,1
1903,961,0.9508777857,-0.5374994278,1
1903,993,0.7152969837,-2.004415035,1
1903,1025,2.306935549,-2.484380722,1
1903,1057,1.678748608,-2.027600527,1
1903,1089,0.1731550097,-0.581957221,1
1903,1121,0.08992940187,-0.4721984267,1
1903,1153,0.9590848088,-0.81409657,1
1903,1185,1.9357059,-0.8542991877,1
1903,1217,1.169669271,-2.114732981,1
1903,1249,0.7226765156,-2.304627895,1
1903,1281,1.203218937,-1.12102592,1
1903,1313,0.7407451868,-1.017892122,1
1903,1345,-0.7269039154,-0.1825027466,1
1903,1377,-0.363658309,1.315958738,1
1903,1409,0.1445746869,-0.4806386828,1
1903,1441,0.1000398397,-0.6910549998,1
1903,1473,0.2846072018,-0.6753650904,1
1903,1505,0.8023082018,-0.4729335308,1
1903,1537,0.7759357691,-0.003999739885,1
1903,1569,0.3080904484,0.05988690257,1
1903,1601,0.3354914486,0.0228266716,1
1903,1633,0.364936173,-0.9874107242,1
1903,1665,-0.258216083,-2.026822329,1
1903,1697,-0.06013161689,-1.075514555,1
1903,1729,0.3095270991,-0.1413611174,1
1903,1761,0.6065977216,0.2612734437,1
1903,1793,0.8894135952,1.130834103,1
1903,1825,0.6348125935,1.652729511,1
1903,1857,-0.1492301822,1.123311758,1
1903,1889,-0.303373456,0.2433900535,1
1903,1921,-0.02257983387,-0.5410779715,1
1903,1953,0.4733145237,-0.9842733741,1
1903,1985,0.3222427964,-1.014521837,1
1903,2017,0.4068925977,-0.1559955478,1
1935,33,-0.2856084108,1.012405872,1
1935,65,1.410623312,-4.974448204,1
1935,97,2.424040794,-3.64021039,1
1935,129,0.4129600525,-4.041682243,1
1935,161,4.499361515,9.340041161,1
1935,193,-0.6735368371,-3.813716888,1
1935,225,-0.9011049867,-4.524330616,1
1935,257,-0.221119523,-4.705465794,1
1935,289,-0.3790256977,-5.483690262,1
1935,321,-0.0155120492,-5.310072899,1
1935,353,0.3771961331,-3.962312698,1
1935,385,0.02503758669,-2.820961714,1
1935,417,0.2562232018,-2.161500454,1
1935,449,0.6902365685,-3.138166904,1
1935,481,1.307478189,-3.95798111,1
1935,513,1.023222804,-2.244123936,1
1935,545,-0.6236211061,-4.294169426,1
1935,577,-0.6318945885,-3.411906719,1
1935,609,-0.2974613905,-3.617736816,1
1935,641,0.3536282182,-2.963329792,1
1935,673,1.319047451,-3.899260998,1
1935,705,1.574943781,-3.688556194,1
1935,737,1.445526481,-2.462774277,1
1935,769,0.6439025402,-1.427628994,1
1935,801,0.8565728664,-1.617276192,1
1935,833,0.7028670311,-2.086369514,1
1935,865,0.3231758773,-0.5368484855,1
1935,897,0.3864849508,-0.4367119074,1
1935,929,0.8387964964,-0.8792552352,1
1935,961,0.6137043834,-1.051377416,1
1935,993,0.1847563982,-2.208304644,1
1935,1025,1.387571335,-2.967937708,1
1935,1057,0.8341754079,-2.407836676,1
1935,1089,-0.1425334811,-2.716507435,1
1935,1121,1.096242666,-2.259344339,1
1935,1153,1.948701143,-2.035881996,1
1935,1185,1.388965845,-1.316841364,1
1935,1217,0.07927465439,-1.559588313,1
1935,1249,0.1191407442,-1.22687912,1
1935,1281,0.8063855767,-1.78699553,1
1935,1313,0.5518218875,-1.868834615,1
1935,1345,-0.5052082539,-0.6075663567,1
1935,1377,0.1335286796,0.1719892025,1
1935,1409,0.9697413445,-1.657016277,1
1935,1441,0.4310787916,-1.880462885,1
1935,1473,0.7281263471,-0.9191524386,1
1935,1505,0.6327783465,-0.3097645044,1
1935,1537,0.3757356703,-0.0464143157,1
1935,1569,0.167164892,-0.5031893849,1
1935,1601,-0.3213125467,-1.562895775,1
1935,1633,-2.005562067,-3.636979818,1
1935,1665,-1.827179193,-3.710968018,1
1935,1697,-0.021158427,-1.852615118,1
1935,1729,0.3940152824,-0.4602702856,1
1935,1761,0.5280752182,0.6258643866,1
1935,1793,0.83067137,1.037001491,1
1935,1825,0.5019392967,0.9882714152,1
1935,1857,0.01062138379,0.7574719787,1
1935,1889,-0.09175170958,0.1412675083,1
1935,1921,0.198724851,-0.4718126655,1
1935,1953,0.1104901731,-0.6643569469,1
1935,1985,-0.1991910338,-0.5945804715,1
1935,2017,0.1252029538,-0.3259945512,1
1967,33,18.83782578,2.824470997,1
1967,65,18.94419861,-4.440644264,1
1967,97,0.9917666912,-5.058516979,1
1967,129,0.1465588808,-4.59001255,1
1967,161,0.1204850078,-2.098462582,1
1967,193,-0.1812382638,-4.410610199,1
1967,225,-0.1347287893,-5.002575397,1
1967,257,0.1614134312,-4.905786991,1
1967,289,-0.9292612672,-5.874578953,1
1967,321,-0.1863566339,-4.969103336,1
1967,353,0.2439744473,-4.61327219,1
1967,385,0.4075807333,-4.362248421,1
1967,417,0.5822939873,-3.677485704,1
1967,449,0.852235198,-4.233645439,1
1967,481,1.417124987,-4.99958849,1
1967,513,0.9299528599,-4.877711296,1
1967,545,0.04221506417,-4.00669384,1
1967,577,-0.3995434046,-2.395347357,1
1967,609,-0.5999776721,-3.674669266,1
1967,641,-0.1823927164,-4.249237537,1
1967,673,-0.1745435596,-3.089324951,1
1967,705,0.08855724335,-1.247919559,1
1967,737,0.2620554566,-1.703966379,1
1967,769,0.4684094787,-2.754277945,1
1967,801,0.5784646273,-3.694092512,1
1967,833,0.3487190306,-4.753647804,1
1967,865,0.1049420238,-1.341469765,1
1967,897,0.5734872818,-0.0990639329,1
1967,929,0.3873339891,-0.5372342467,1
1967,961,0.1169477701,-0.9813117981,1
1967,993,0.3286219835,-2.460976839,1
1967,1025,0.4090852737,-4.231492519,1
1967,1057,-0.5623058677,-2.817779779,1
1967,1089,-0.4876523018,-3.275975466,1
1967,1121,1.418355942,-2.871328115,1
1967,1153,2.227735519,-1.451259851,1
1967,1185,2.079877853,-1.514744759,1
1967,1217,0.9710071087,-1.476550102,1
1967,1249,0.6001505852,-1.45321548,1
1967,1281,1.477426052,-2.741828918,1
1967,1313,1.955862164,-2.560499191,1
1967,1345,0.4187955856,-2.321857929,1
1967,1377,0.1110162735,-1.610871673,1
1967,1409,0.9142512083,-1.752486587,1
1967,1441,1.833507657,-1.531525493,1
1967,1473,1.360371828,-1.099252224,1
1967,1505,0.7065988779,-0.2797445059,1
1967,1537,0.2881545424,0.1419513226,1
1967,1569,-0.0344362855,-0.8660793304,1
1967,1601,-0.2114522457,-1.046979904,1
1967,1633,0.05981516838,-1.768622994,1
1967,1665,0.03419464827,-2.006714821,1
1967,1697,0.3398467004,-1.274670601,1
1967,1729,1.812066078,-0.9919915795,1
1967,1761,2.841432095,0.08785292506,1
1967,1793,0.8659115434,0.7433981299,1
1967,1825,0.4176375866,0.9278361201,1
1967,1857,0.1900390685,0.3839465976,1
1967,1889,0.4434414506,-0.5846606493,1
1967,1921,1.005361795,-0.4437430799,1
1967,1953,0.6260198951,-0.3173912764,1
1967,1985,-0.0631814599,-0.5675036907,1
1967,2017,-0.7994451523,-0.1690161824,1
1999,33,-0.009793102741,-0.185447216,1
1999,65,-15.11991787,-8.770103455,1
1999,97,11.55546188,-7.391329765,1
1999,129,0.8406815529,-5.645871639,1
1999,161,0.5101148486,-3.059897423,1
1999,193,-0.02850532532,-4.384010315,1
1999,225,0.198905468,-4.112796783,1
1999,257,0.3306009769,-4.654933453,1
1999,289,-0.1292779446,-6.467180252,1
1999,321,-0.04649466276,-7.405254364,1
1999,353,0.7982702255,-3.870645046,1
1999,385,0.6721110344,-4.545074463,1
1999,417,0.7105778456,-5.416409969,1
1999,449,0.9975471497,-6.492664337,1
1999,481,1.307903528,-6.829371452,1
1999,513,0.6894521117,-6.18695879,1
1999,545,0.1331213117,-5.002305984,1
1999,577,-0.2209709883,-3.548436165,1
1999,609,-0.403573215,-4.828208923,1
1999,641,-0.2789731622,-5.228889465,1
1999,673,-0.6279696226,-2.942894936,1
1999,705,-1.791520119,-1.816189766,1
1999,737,-2.490451813,-2.97448349,1
1999,769,-0.7912795544,-5.378227234,1
1999,801,0.7933466434,-5.562754631,1
1999,833,0.4692464173,-6.615105152,1
1999,865,0.9896804094,-2.154043198,1
1999,897,1.341720343,0.6269910336,1
1999,929,1.288250446,-0.2187434435,1
1999,961,1.576759338,-0.729399085,1
1999,993,1.634642124,-2.144316673,1
1999,1025,0.5188734531,-3.492957592,1
1999,1057,-0.07856452465,-3.381961346,1
1999,1089,-0.07269334793,-2.716641665,1
1999,1121,1.261429787,-2.430844784,1
1999,1153,3.280674458,-1.866716862,1
1999,1185,2.68692565,-2.034913063,1
1999,1217,1.54171145,-1.785798788,1
1999,1249,1.75952065,-1.6916008,1
1999,1281,1.903308988,-2.780673504,1
1999,1313,1.255434513,-3.708096504,1
1999,1345,1.015313148,-4.824989319,1
1999,1377,1.25730896,-5.096218109,1
1999,1409,1.223053932,-2.860162735,1
1999,1441,1.982857823,-1.386086702,1
1999,1473,2.064559698,-1.651878595,1
1999,1505,1.158232808,-0.3935211897,1
1999,1537,0.5991942883,-0.3242000341,1
1999,1569,-0.09614443779,-1.499478579,1
1999,1601,0.8673576117,-1.389010429,1
1999,1633,1.684874773,-1.534602046,1
1999,1665,1.053418756,-2.247766972,1
1999,1697,0.9461752772,-2.153629065,1
1999,1729,1.242563486,-0.9111073017,1
1999,1761,0.892931819,2.046469688,1
1999,1793,1.255723238,5.917518616,1
1999,1825,-0.6189312935,1.030647159,1
1999,1857,-0.06297573447,-0.2621447444,1
1999,1889,0.5754919052,-1.12877059,1
1999,1921,2.532369375,-0.7925058603,1
1999,1953,2.671032906,-0.01729556918,1
1999,1985,0.7597709894,-0.1163227409,1
1999,2017,-3.277487993,-0.296657443,1
