PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[50]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1985,0.0639526546,-3.005568027,1
1679,2017,-0.3582029641,-0.9117735624,1
1711,33,-0.3039975166,0.3685159087,1
1711,65,-0.9568096399,-0.1972409785,1
1711,97,-0.8738197088,-1.252638698,1
1711,129,9.97946167,-7.450957775,1
1711,161,-0.4277115464,-2.616285086,1
1711,193,-0.885789156,-3.206962109,1
1711,225,-0.6156798005,-3.271058559,1
1711,257,-0.07959002256,-3.289078712,1
1711,289,0.1959589124,-3.022745848,1
1711,321,0.5429666042,-2.907042265,1
1711,353,1.334998727,-3.180780172,1
1711,385,1.579779148,-2.680197954,1
1711,417,1.429363251,-2.176928043,1
1711,449,1.233406782,-2.093824863,1
1711,481,0.5652294755,-3.638870239,1
1711,513,-0.11240381,-4.521345139,1
1711,545,-0.4442177415,-5.183075905,1
1711,577,-1.316247821,-3.703618288,1
1711,609,-0.6569269896,-1.944739342,1
1711,641,-0.05324172974,-1.332105517,1
1711,673,0.3230512738,-0.8177779913,1
1711,705,0.8870361447,-0.7533266544,1
1711,737,1.174591064,-1.272334933,1
1711,769,1.618020773,-1.911977649,1
1711,801,2.311326981,-1.896139622,1
1711,833,1.244440556,-1.477422118,1
1711,865,1.04472208,-1.090836406,1
1711,897,0.8912710547,-0.7375905514,1
1711,929,-0.05743187666,-0.01821029186,1
1711,961,0.3759165406,1.449140906,1
1711,993,2.038327932,0.141310364,1
1711,1025,2.732171535,-2.327578068,1
1711,1057,1.067079544,-4.409744263,1
1711,1089,0.5283625126,-2.270561457,1
1711,1121,0.5852849483,-1.236944556,1
1711,1153,1.122935176,-0.2927546501,1
1711,1185,1.350582242,-0.8432380557,1
1711,1217,1.368017912,-0.9482535124,1
1711,1249,-0.4275430441,0.02459663153,1
1711,1281,-0.3686241508,1.130347133,1
1711,1313,0.3741896152,0.3583716452,1
1711,1345,-0.4600356817,-0.07948768139,1
1711,1377,-0.02646261454,-2.279753685,1
1711,1409,0.4795843363,-2.828148603,1
1711,1441,0.8142735362,-2.71141243,1
1711,1473,1.221054912,-2.998983145,1
1711,1505,1.492042661,-3.386269569,1
1711,1537,1.905387878,-3.264772415,1
1711,1569,1.723651767,-3.236689091,1
1711,1601,1.115271926,-2.500516653,1
1711,1633,0.9098000526,-2.176736355,1
1711,1665,0.7651568651,-2.409682512,1
1711,1697,0.1555272043,-2.073469162,1
1711,1729,0.4102561474,-1.625128746,1
1711,1761,0.5913153887,-2.329387665,1
1711,1793,-0.08574658632,-3.804840565,1
1711,1825,-0.8453493118,-2.032989025,1
1711,1857,-1.089096904,-1.716598272,1
1711,1889,0.0953669399,-1.448983192,1
1711,1921,0.2350381315,-3.451195717,1
1711,1953,-0.1445992589,-3.035514355,1
1711,1985,-1.65917623,-3.121519804,1
1711,2017,-2.55782485,-0.5912017822,1
1743,33,-2.455544472,0.3850798607,1
1743,65,-1.630419731,-0.3634349108,1
1743,97,-1.753366947,-1.581976891,1
1743,129,-1.394487381,-2.206604242,1
1743,161,-1.037704706,-3.161180019,1
1743,193,-1.739429235,-3.107634068,1
1743,225,-1.53647995,-3.69780159,1
1743,257,-1.328719139,-3.86358428,1
1743,289,-1.242475748,-3.206660986,1
1743,321,-0.8657231331,-3.070354223,1
1743,353,0.4353115559,-3.926140785,1
1743,385,1.043297291,-2.959240437,1
1743,417,1.241370916,-2.202287674,1
1743,449,1.602372885,-2.460447311,1
1743,481,1.019587636,-3.655500889,1
1743,513,0.4888835549,-4.236565113,1
1743,545,0.05895733833,-3.944888592,1
1743,577,-0.1532225013,-2.525527477,1
1743,609,0.01214653254,-1.652686357,1
1743,641,0.4467739463,-2.077120304,1
1743,673,0.5760391355,-2.11512208,1
1743,705,0.5151826143,-0.8496830463,1
1743,737,0.8110460639,-0.3907833099,1
1743,769,1.510958791,-0.6227160692,1
1743,801,2.851019144,-1.725567102,1
1743,833,1.894185662,-2.209245205,1
1743,865,1.410589933,-1.605849504,1
1743,897,0.7319233418,-1.219824553,1
1743,929,0.001841783524,-0.2200916708,1
1743,961,1.010815501,0.7775066495,1
1743,993,2.170920372,0.3952984214,1
1743,1025,2.752276182,-1.994744778,1
1743,1057,2.299371243,-4.529370308,1
1743,1089,2.044451237,-3.989825964,1
1743,1121,1.721374512,-1.946805239,1
1743,1153,1.390030265,-0.2482252121,1
1743,1185,1.008118391,-0.538133502,1
1743,1217,0.9351922274,-0.1164421439,1
1743,1249,-0.283023119,1.881858826,1
1743,1281,-1.171892166,1.444200993,1
1743,1313,-0.4147761464,-0.9903587699,1
1743,1345,-1.94631815,-2.459043026,1
1743,1377,-2.00641346,-2.058554888,1
1743,1409,-1.394897461,-1.911972523,1
1743,1441,0.3847175241,-1.493816137,1
1743,1473,1.267912388,-2.187270164,1
1743,1505,1.491848707,-2.557395697,1
1743,1537,2.105692387,-2.666309357,1
1743,1569,2.019493341,-2.599183321,1
1743,1601,1.203189611,-2.574520588,1
1743,1633,0.4351319075,-2.663720608,1
1743,1665,-0.9326681495,-2.99537158,1
1743,1697,-0.2868931592,-2.018280745,1
1743,1729,0.8410301805,-1.250916958,1
1743,1761,1.428903341,-1.954035759,1
1743,1793,0.3908068538,-1.557989836,1
1743,1825,-0.376578331,-0.4750839472,1
1743,1857,-1.128370166,-1.828929782,1
1743,1889,-0.4658418298,-2.8363204,1
1743,1921,0.1460854411,-3.323588133,1
1743,1953,-0.06316241622,-1.922467232,1
1743,1985,-0.2201946378,-1.185628057,1
1743,2017,-1.045626044,-0.4725898206,1
1775,33,-3.54334569,0.5837534666,1
1775,65,-2.804515839,-0.7118015289,1
1775,97,-3.626837969,-1.014409542,1
1775,129,-3.823984146,-1.41878891,1
1775,161,-1.763723254,-3.158573389,1
1775,193,-1.493873119,-2.997071505,1
1775,225,-2.193570375,-4.818338394,1
1775,257,-1.431874156,-4.053878784,1
1775,289,-0.9549959898,-2.424963236,1
1775,321,-0.4508487582,-2.678430557,1
1775,353,0.1134456843,-5.05104208,1
1775,385,0.5797448158,-3.517943621,1
1775,417,0.6353489161,-2.280510187,1
1775,449,0.7106960416,-2.822259188,1
1775,481,0.6344922781,-3.09764576,1
1775,513,0.7625341415,-3.506996632,1
1775,545,1.094984293,-3.467804432,1
1775,577,0.7718279362,-2.068098068,1
1775,609,0.841157794,-0.995626092,1
1775,641,0.9792328477,-1.736788273,1
1775,673,0.6162756085,-1.91377306,1
1775,705,-0.02715185285,-0.8553601503,1
1775,737,-1.015374899,-0.1077312231,1
1775,769,0.2984879017,-0.3799325228,1
1775,801,2.265380144,-1.762054205,1
1775,833,1.649128437,-3.584636927,1
1775,865,1.288511395,-2.205201626,1
1775,897,0.9598577023,-1.102741838,1
1775,929,1.193518877,-0.2965527773,1
1775,961,1.745737314,-0.2975378633,1
1775,993,2.598019361,-0.9426512718,1
1775,1025,2.798686981,-2.060399532,1
1775,1057,2.807387114,-3.079352617,1
1775,1089,2.290351152,-3.288658142,1
1775,1121,2.103908539,-2.393234968,1
1775,1153,1.547025681,-1.562944412,1
1775,1185,0.9808290005,-1.813917637,1
1775,1217,0.3917550445,0.0833125487,1
1775,1249,-0.9399228692,1.480143428,1
1775,1281,-1.452551007,0.7886656523,1
1775,1313,-1.125140071,-1.405852318,1
1775,1345,-2.15932703,-2.772505999,1
1775,1377,-1.082433105,-1.944225788,1
1775,1409,-0.3198222816,-1.518079996,1
1775,1441,0.9596417546,-1.329699039,1
1775,1473,1.779736757,-1.765550375,1
1775,1505,1.548924446,-1.968131781,1
1775,1537,1.562580943,-2.463848352,1
1775,1569,1.12656951,-2.598898172,1
1775,1601,0.5848114491,-3.348671913,1
1775,1633,-0.1711256504,-4.592619419,1
1775,1665,-1.596733093,-3.180086851,1
1775,1697,0.1719194651,-1.035575509,1
1775,1729,1.116520643,-0.8665727377,1
1775,1761,1.178445339,-0.9844794273,1
1775,1793,0.6655816436,-0.2606717348,1
1775,1825,-0.5085369349,0.7130820751,1
1775,1857,13.06037045,-1.115998268,1
1775,1889,-0.2231173515,-3.072470188,1
1775,1921,-0.0547555387,-4.345674515,1
1775,1953,-0.9826536179,-3.943665981,1
1775,1985,-0.5713204145,-3.043123722,1
1775,2017,-0.3724931479,-0.6377509236,1
1807,33,-10.55069256,1.184261322,1
1807,65,-3.152686596,-2.043364048,1
1807,97,-2.996367455,-2.929207325,1
1807,129,-1.164099455,-1.900105953,1
1807,161,-0.876819849,-2.57460165,1
1807,193,-2.027962446,-3.617422819,1
1807,225,-2.269570351,-4.420952797,1
1807,257,-2.543534279,-3.294067621,1
1807,289,-1.283485293,-0.953950882,1
1807,321,-0.8094747663,-1.296592236,1
1807,353,0.226352632,-3.419128418,1
1807,385,0.1805084944,-3.692967176,1
1807,417,-0.2020331621,-2.874991417,1
1807,449,-0.07984530926,-2.629263163,1
1807,481,0.09595388174,-2.755591393,1
1807,513,0.6692944765,-3.523673296,1
1807,545,1.377915144,-3.968536377,1
1807,577,1.759508967,-2.670860767,1
1807,609,2.405847788,-1.763109446,1
1807,641,1.622926712,-1.05019033,1
1807,673,1.238355994,-0.4647206068,1
1807,705,0.5209697485,-0.8270800114,1
1807,737,-1.298413038,-0.8128298521,1
1807,769,0.5030896664,-1.113131046,1
1807,801,1.617781758,-1.642273903,1
1807,833,0.8997530937,-5.014862537,1
1807,865,0.4645811319,-5.971398354,1
1807,897,1.423221111,-1.918782473,1
1807,929,1.721425772,-1.022037983,1
1807,961,2.067975521,-0.6255303621,1
1807,993,3.045745134,-1.629228592,1
1807,1025,3.450847864,-2.35785532,1
1807,1057,2.976078272,-2.285447836,1
1807,1089,2.071069241,-2.163300991,1
1807,1121,1.503521442,-2.665590286,1
1807,1153,1.391021013,-2.647922993,1
1807,1185,2.308890581,-2.208538532,1
1807,1217,1.263778925,-0.62855196,1
1807,1249,0.2880962491,1.0679636,1
1807,1281,-1.412514925,1.102830052,1
1807,1313,-4.222798824,-0.01396366954,1
1807,1345,-4.85656929,-0.989438951,1
1807,1377,-4.181722164,-0.631824255,1
1807,1409,0.2758111358,-1.310636282,1
1807,1441,1.233784437,-1.323181391,1
1807,1473,1.454871058,-1.740935087,1
1807,1505,1.227679372,-2.37360692,1
1807,1537,1.027957916,-2.599107504,1
1807,1569,1.300647736,-3.037870646,1
1807,1601,2.40702033,-4.292291164,1
1807,1633,2.357295752,-3.771187067,1
1807,1665,0.3242391944,-2.097989082,1
1807,1697,0.4434554577,-0.525093317,1
1807,1729,1.6935817,-0.5801745057,1
1807,1761,1.328585863,-0.4508090019,1
1807,1793,0.6687024236,-1.740233302,1
1807,1825,0.3518360257,-2.914422035,1
1807,1857,-19.8351078,-4.743092537,1
1807,1889,0.4964811206,-2.381920815,1
1807,1921,-0.3366039395,-4.614406109,1
1807,1953,-0.8996659517,-4.724114418,1
1807,1985,-1.079037309,-5.028246403,1
1807,2017,-0.4094536304,-0.7012847662,1
1839,33,14.54146671,2.264772177,1
1839,65,-3.331596136,-2.936438084,1
1839,97,-2.972289085,-4.331265926,1
1839,129,-2.020386219,-4.459371567,1
1839,161,-1.740139008,-3.986706257,1
1839,193,-2.526154041,-3.431505919,1
1839,225,-3.238777637,-3.16212368,1
1839,257,-3.009991646,-2.777249575,1
1839,289,-1.259601593,-1.705328226,1
1839,321,-1.041535497,-0.9518903494,1
1839,353,-0.6360862255,-1.791744351,1
1839,385,-0.3752374649,-2.429524183,1
1839,417,-0.4187856615,-1.967876077,1
1839,449,0.04922233522,-1.56041503,1
1839,481,0.004977673292,-1.790657997,1
1839,513,-0.02571815252,-2.278618097,1
1839,545,1.89304924,-3.408987522,1
1839,577,2.724281788,-3.699777842,1
1839,609,2.26591897,-2.38536191,1
1839,641,2.291210651,-1.372642279,1
1839,673,2.402730465,-0.57102561,1
1839,705,0.8682898879,-0.6138010025,1
1839,737,0.2820218801,-1.669223547,1
1839,769,0.8172725439,-1.873124599,1
1839,801,1.564377069,-1.266803741,1
1839,833,0.4931644201,-6.910740852,1
1839,865,0.7130959034,-7.115382195,1
1839,897,1.417778373,-3.812592506,1
1839,929,1.637528062,-2.029805422,1
1839,961,2.249835491,-1.191489458,1
1839,993,3.297741413,-2.129410505,1
1839,1025,2.975341558,-2.243426323,1
1839,1057,2.316779137,-2.206942558,1
1839,1089,1.667153597,-2.887912035,1
1839,1121,0.9498664141,-2.52780652,1
1839,1153,0.7063093185,-0.6615917683,1
1839,1185,1.481008172,-2.237543821,1
1839,1217,2.290353537,-3.400322676,1
1839,1249,1.19194603,-0.7919456363,1
1839,1281,-0.3245783448,0.7878149152,1
1839,1313,-1.291924,0.7043111324,1
1839,1345,-3.140119314,-0.1915054023,1
1839,1377,-3.723308563,-0.0142198205,1
1839,1409,-0.5296727419,-0.1769618988,1
1839,1441,0.7683529258,-0.6512259245,1
1839,1473,0.9840926528,-1.559206963,1
1839,1505,1.045314312,-2.118506432,1
1839,1537,2.526856899,-2.26019311,1
1839,1569,1.629565239,-2.448092222,1
1839,1601,1.217163205,-3.701328754,1
1839,1633,1.569092155,-4.079905033,1
1839,1665,0.6768813729,-2.095003605,1
1839,1697,-0.06902782619,0.3622832298,1
1839,1729,-0.4718538523,-0.2444409132,1
1839,1761,-0.5097209215,-1.367852211,1
1839,1793,-0.5063967705,-2.468885183,1
1839,1825,-0.5675270557,-3.332055569,1
1839,1857,-0.5913540721,-2.480905771,1
1839,1889,-0.6464027166,-4.2721591,1
1839,1921,-0.7722142935,-2.745857,1
1839,1953,-0.8304489255,-1.971285343,1
1839,1985,-1.427830458,-2.356049538,1
1839,2017,-0.5540173054,-0.5000009537,1
1871,33,-15.7897892,4.086407185,1
1871,65,-4.610117912,-3.331228733,1
1871,97,-3.972568989,-3.862279892,1
1871,129,-4.996722221,-6.856007576,1
1871,161,-2.359367847,-5.307005405,1
1871,193,-2.281027317,-3.380222797,1
1871,225,-3.65604043,-3.175688505,1
1871,257,-3.409654379,-2.641994715,1
1871,289,-1.084985137,-1.786407709,1
1871,321,-0.6316142678,-1.075899005,1
1871,353,-0.8424120545,-1.533218145,1
1871,385,-0.6920882463,-1.217864394,1
1871,417,-0.02392101288,-0.5864739418,1
1871,449,0.6194615364,-0.1503611803,1
1871,481,0.3439324498,-1.234905839,1
1871,513,0.5107069016,-1.604913831,1
1871,545,1.281273842,-1.843313694,1
1871,577,1.833168268,-2.908218622,1
1871,609,2.08470726,-2.35939908,1
1871,641,2.265670061,-2.627011061,1
1871,673,1.956682205,-3.201151133,1
1871,705,1.335258722,-3.025911808,1
1871,737,0.6134926081,-2.895228863,1
1871,769,1.009960651,-4.133525848,1
1871,801,0.9091826677,-4.468873501,1
1871,833,0.02342450619,-7.11241436,1
1871,865,-0.1537823677,-6.770431519,1
1871,897,0.2449669838,-5.445638657,1
1871,929,1.064861178,-3.730998516,1
1871,961,1.687726498,-2.57578969,1
1871,993,2.404258728,-2.715110779,1
1871,1025,2.425119162,-2.631331444,1
1871,1057,1.983665943,-2.527169228,1
1871,1089,0.999602437,-2.69095993,1
1871,1121,-0.3740888834,-1.929302454,1
1871,1153,-0.3600618839,-1.389828682,1
1871,1185,0.2958533168,-2.973174095,1
1871,1217,1.101577997,-4.664563179,1
1871,1249,1.244193554,-3.005976677,1
1871,1281,0.7144109607,-0.9698569775,1
1871,1313,0.2748756409,0.5998513103,1
1871,1345,-0.3336390257,-0.171900779,1
1871,1377,-0.4455650449,-0.01075512171,1
1871,1409,0.3193676472,-0.02448683977,1
1871,1441,0.1754415333,-0.6238014698,1
1871,1473,0.3229976296,-1.362057447,1
1871,1505,0.3326206803,-1.694254875,1
1871,1537,0.2802971601,-2.102672577,1
1871,1569,-0.4524562359,-2.761048079,1
1871,1601,-1.406787038,-3.188596725,1
1871,1633,-0.4475027919,-3.612777233,1
1871,1665,-0.0422565788,-1.833200574,1
1871,1697,1.385758281,18.13055992,1
1871,1729,-1.562735081,-1.545543313,1
1871,1761,-2.598466873,-2.077919006,1
1871,1793,-2.446221352,-2.344572544,1
1871,1825,-1.215012431,-2.935417891,1
1871,1857,-0.3996452093,-1.669398069,1
1871,1889,-1.283359528,-4.409819126,1
1871,1921,-1.713395357,-5.008583069,1
1871,1953,-0.5759263039,-2.507685423,1
1871,1985,-0.6020014286,-0.7449824214,1
1871,2017,-0.8131853342,-0.3348965645,1
1903,33,-3.147052288,4.153422832,1
1903,65,-8.85774231,12.25119209,1
1903,97,-3.278604269,-4.782855988,1
1903,129,-2.980953693,-5.64473772,1
1903,161,-1.421367168,-4.376865864,1
1903,193,-1.604382277,-3.570193291,1
1903,225,-1.855315566,-3.614122152,1
1903,257,-1.266525269,-3.150913715,1
1903,289,-1.07605648,-2.078236818,1
1903,321,-0.5097687244,-1.047075748,1
1903,353,0.2145165205,-0.9493334293,1
1903,385,-0.2480412424,-0.7245872021,1
1903,417,-0.2513751984,0.2436788082,1
1903,449,0.9289872646,0.5714835525,1
1903,481,1.296366453,-0.6741390824,1
1903,513,1.256004095,-1.605857372,1
1903,545,1.263169765,-1.519186974,1
1903,577,1.643873215,-2.318096638,1
1903,609,2.536550045,-3.103867531,1
1903,641,2.551112175,-3.966127634,1
1903,673,2.163354874,-4.602007866,1
1903,705,1.41855371,-4.635932922,1
1903,737,1.138026237,-4.54522562,1
1903,769,1.349947572,-5.948256969,1
1903,801,1.118558526,-6.961648941,1
1903,833,0.2774153948,-7.060186863,1
1903,865,0.124161005,-7.003033638,1
1903,897,0.01063781977,-6.443634033,1
1903,929,-0.7676385641,-4.427052021,1
1903,961,0.07175731659,-2.610266447,1
1903,993,1.650850654,-2.410583258,1
1903,1025,2.354290485,-3.054537296,1
1903,1057,1.991476059,-3.521929741,1
1903,1089,1.158125877,-2.7552495,1
1903,1121,0.3929708004,-2.671929121,1
1903,1153,0.5504280925,-3.063052416,1
1903,1185,0.4188995957,-4.549602509,1
1903,1217,-0.1949031353,-3.327864408,1
1903,1249,0.9987698197,-3.109593868,1
1903,1281,1.351239443,-2.272883415,1
1903,1313,0.5780606866,-0.9571356773,1
1903,1345,0.7892150879,-0.3539027572,1
1903,1377,0.6853860617,0.2949460149,1
1903,1409,0.2486360967,0.2026287317,1
1903,1441,-0.5915920138,-0.0862416625,1
1903,1473,-0.150678888,-1.025956273,1
1903,1505,0.04278405011,-1.41331017,1
1903,1537,-0.5157837868,-1.694727898,1
1903,1569,-1.341267705,-2.398096085,1
1903,1601,-1.522484779,-2.125427723,1
1903,1633,-2.559192419,-2.528995037,1
1903,1665,-2.521458626,-2.554424047,1
1903,1697,-0.5566541553,-1.566398978,1
1903,1729,-1.222708106,-1.518118739,1
1903,1761,-1.718772769,-1.276369452,1
1903,1793,-1.663523793,-1.098585725,1
1903,1825,-1.16231823,-1.826607227,1
1903,1857,-0.9609231949,-1.990505457,1
1903,1889,-2.151346207,-2.754945517,1
1903,1921,-2.623932838,-4.718791008,1
1903,1953,-0.5717391968,-2.438908339,1
1903,1985,-0.5424850583,-0.1793447733,1
1903,2017,-0.6370481253,0.1389217377,1
1935,33,-2.911520958,3.458649158,1
1935,65,-2.716527939,-4.96875,1
1935,97,-2.663148642,-6.037155151,1
1935,129,-2.612928629,-4.920182228,1
1935,161,-1.696576595,-4.283160686,1
1935,193,-1.237451315,-3.099648476,1
1935,225,-1.084322214,-3.355556965,1
1935,257,-0.8191725016,-3.799425125,1
1935,289,-0.2471229434,-1.484364033,1
1935,321,0.1318626404,-1.167693973,1
1935,353,0.3554698229,-0.9282987118,1
1935,385,0.04158893228,-0.4761720896,1
1935,417,0.2096680403,0.6722383499,1
1935,449,1.284498096,0.8099129796,1
1935,481,1.793391466,-0.4452196956,1
1935,513,1.803170919,-1.34940362,1
1935,545,1.853364229,-1.447350502,1
1935,577,1.539030313,-1.405528069,1
1935,609,2.367303371,-3.823553801,1
1935,641,2.656812668,-5.166171074,1
1935,673,1.63908577,-5.282041073,1
1935,705,1.305679917,-4.944793224,1
1935,737,0.5926792622,-5.508360863,1
1935,769,0.9187873602,-6.05246067,1
1935,801,1.693153143,-7.050415516,1
1935,833,1.840441942,-6.574588299,1
1935,865,1.89221406,-6.009955883,1
1935,897,1.266413331,-5.746541977,1
1935,929,0.5768141747,-4.069248199,1
1935,961,0.5560586452,-2.041910887,1
1935,993,1.500351191,-2.045613289,1
1935,1025,1.973441839,-3.058880568,1
1935,1057,1.995641947,-3.499226093,1
1935,1089,2.113461971,-2.909263849,1
1935,1121,2.931867838,-3.437437296,1
1935,1153,2.698933125,-3.747013569,1
1935,1185,1.385979772,-4.234191418,1
1935,1217,0.7168353796,-3.524442673,1
1935,1249,0.9330023527,-3.739463091,1
1935,1281,1.889518738,-4.454490662,1
1935,1313,0.879899621,-1.87964654,1
1935,1345,0.726982832,-0.06501573324,1
1935,1377,-0.03713428974,0.9791659713,1
1935,1409,-0.3009613752,0.2258773744,1
1935,1441,-0.4362022281,0.4868025184,1
1935,1473,-0.04409766197,-0.4585636258,1
1935,1505,0.005981147289,-0.6424367428,1
1935,1537,-0.5377768278,-0.4745297432,1
1935,1569,-0.7538967133,-0.5547388792,1
1935,1601,-0.5388181806,-0.2681837082,1
1935,1633,-0.8074231744,-0.6136914492,1
1935,1665,-3.343076468,-4.00636673,1
1935,1697,-0.07831478119,-0.945730567,1
1935,1729,-0.07403284311,-0.7706434727,1
1935,1761,-1.313013077,-0.9471999407,1
1935,1793,-1.536697984,0.1534553766,1
1935,1825,-0.8488565683,-0.9890468121,1
1935,1857,-1.276016235,-2.417543411,1
1935,1889,-1.71898818,-2.409133434,1
1935,1921,-1.292071462,-3.033854723,1
1935,1953,-1.16437304,-3.69878602,1
1935,1985,-0.6215193868,-1.076895356,1
1935,2017,0.4887440801,0.07230854034,1
1967,33,18.47880173,2.876314163,1
1967,65,-1.744943738,-4.960151672,1
1967,97,-2.101088762,-5.802201271,1
1967,129,-1.619294524,-5.546192646,1
1967,161,-0.3487267494,-5.024906635,1
1967,193,-0.3044087887,-3.688854218,1
1967,225,-2.199315548,-3.015624285,1
1967,257,-2.848004341,-2.896119118,1
1967,289,-0.488563776,-1.707101583,1
1967,321,0.1968137622,-2.004202843,1
1967,353,0.343097508,-1.486203194,1
1967,385,0.2542472184,-0.6325974464,1
1967,417,0.6038362384,-0.009831488132,1
1967,449,1.473634362,-0.7414520979,1
1967,481,1.466345549,-1.472045898,1
1967,513,1.449192286,-1.756111264,1
1967,545,1.099748254,-0.6588681936,1
1967,577,0.7835705876,-0.3211255074,1
1967,609,1.561756253,-3.004456758,1
1967,641,2.101793766,-5.668104649,1
1967,673,0.9716408253,-5.343475819,1
1967,705,0.7859332561,-5.442346573,1
1967,737,0.3806117773,-5.735461235,1
1967,769,0.7274013758,-5.340910435,1
1967,801,1.637712121,-5.13542366,1
1967,833,3.414530516,-4.824899673,1
1967,865,2.569997787,-2.934652805,1
1967,897,1.936253071,-2.561295033,1
1967,929,1.086708903,-2.685495138,1
1967,961,0.08119130135,-1.82008338,1
1967,993,1.031064868,-2.129699707,1
1967,1025,1.820281744,-2.796318769,1
1967,1057,2.209194183,-2.737992764,1
1967,1089,3.363105297,-2.872278452,1
1967,1121,4.9459095,-3.306316614,1
1967,1153,4.495349884,-3.601918221,1
1967,1185,3.358216047,-3.359670401,1
1967,1217,2.245511293,-2.868312359,1
1967,1249,1.465460777,-3.421276808,1
1967,1281,1.533263206,-4.993748665,1
1967,1313,1.841884136,-1.467503428,1
1967,1345,0.8399205208,0.164253056,1
1967,1377,0.3033007979,0.1526874602,1
1967,1409,1.032715559,-0.09558728337,1
1967,1441,0.765858531,-0.493966639,1
1967,1473,0.1754274666,0.02577143908,1
1967,1505,-0.4186271429,0.1463917494,1
1967,1537,-0.7350107431,-0.596984446,1
1967,1569,-0.9279052615,-1.00296855,1
1967,1601,-1.059556961,0.03077363968,1
1967,1633,-0.893317163,-0.1832976341,1
1967,1665,-0.4065024257,-0.9765281677,1
1967,1697,-0.002936303616,-1.213692784,1
1967,1729,-0.2460799217,-2.786784649,1
1967,1761,-0.1601140499,-3.538434029,1
1967,1793,-4.4176054,-2.72915411,1
1967,1825,-4.238505363,-2.553790092,1
1967,1857,-0.9567826986,-0.7764273882,1
1967,1889,-1.413290143,-1.34117794,1
1967,1921,-1.022367239,-2.108787537,1
1967,1953,-1.579635262,-3.074161053,1
1967,1985,-1.375839829,-1.126181364,1
1967,2017,0.1723442078,-1.353517056,1
1999,33,5.574356079,2.807973862,1
1999,65,-2.395065784,-5.256711483,1
1999,97,-3.038645506,-5.229198456,1
1999,129,-1.81193459,-5.951673031,1
1999,161,-0.795989275,-6.380979538,1
1999,193,-1.249760985,-4.170523643,1
1999,225,-1.571245074,-2.441965342,1
1999,257,-1.467359543,-2.03609705,1
1999,289,-0.5300182104,-2.254684925,1
1999,321,0.3440394402,-1.885677934,1
1999,353,1.369481087,-0.9578492641,1
1999,385,0.7786235809,-1.926722288,1
1999,417,0.4692635536,-2.268676758,1
1999,449,1.058580399,-3.069849968,1
1999,481,1.333105922,-3.16944766,1
1999,513,0.82122612,-1.286647081,1
1999,545,-0.7218681574,-0.7755932808,1
1999,577,-1.162275672,-1.118988991,1
1999,609,-1.247146606,-2.529852629,1
1999,641,-0.5691504478,-4.268746853,1
1999,673,-0.7799651623,-5.246900558,1
1999,705,-0.5333590508,-6.431066036,1
1999,737,-0.4806939363,-6.154676437,1
1999,769,-0.5509967804,-4.257881641,1
1999,801,0.5319091082,-1.277877808,1
1999,833,1.04554534,1.302301407,1
1999,865,0.5572285652,1.702336788,1
1999,897,3.144712448,0.6507539749,1
1999,929,2.717103481,-0.9085595608,1
1999,961,1.712949514,-1.521673679,1
1999,993,1.360881805,-2.74509573,1
1999,1025,1.493878007,-2.653318405,1
1999,1057,2.390042782,-2.039335012,1
1999,1089,4.290917397,-2.732900143,1
1999,1121,6.747793674,-3.782999039,1
1999,1153,8.103151321,-3.634019375,1
1999,1185,6.531238556,-3.542850494,1
1999,1217,3.453422785,-2.980150223,1
1999,1249,2.66525054,-1.746332407,1
1999,1281,1.810579538,-1.440259457,1
1999,1313,1.181440949,-0.8480662107,1
1999,1345,-0.439671278,-1.180345416,1
1999,1377,0.9465817809,-1.472750902,1
1999,1409,3.773881435,-1.054833412,1
1999,1441,1.58364296,-1.323211432,1
1999,1473,-0.4640331268,-0.3703284264,1
1999,1505,-1.162111521,-0.07969623804,1
1999,1537,-0.2997187972,-0.9347071648,1
1999,1569,0.3401161432,-1.830461979,1
1999,1601,-0.7163175344,-1.394474506,1
1999,1633,-0.7589840889,-0.9962227345,1
1999,1665,0.1780489683,-0.5393147469,1
1999,1697,0.2260849476,-0.3234889507,1
1999,1729,0.6189646721,-1.469146848,1
1999,1761,1.603256226,-1.3630476,1
1999,1793,0.6271705627,-0.573086381,1
1999,1825,0.1709997654,-0.9821767807,1
1999,1857,0.09518051147,-1.342787266,1
1999,1889,0.1706043482,-1.260634184,1
1999,1921,0.5285311937,0.2295074463,1
1999,1953,-0.2326757908,0.04755425453,1
1999,1985,-0.8698421121,-1.027712345,1
1999,2017,-1.698645115,-7.271805286,1
