PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[16]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,257,-4.672391891,-2.940928936,1
1743,289,-5.853173256,-3.327542543,1
1743,321,-4.656555176,-3.049386501,1
1743,353,-3.4926157,-2.988828659,1
1743,385,-3.231306076,-3.560558796,1
1743,417,-20.24560928,6.380998135,1
1743,449,-2.197008371,-3.556634188,1
1743,481,-2.808678627,-3.148128986,1
1743,513,-2.197413921,-3.708940983,1
1743,545,-0.9812022448,-3.228333473,1
1743,577,-1.03320241,-2.292298079,1
1743,609,-1.425778747,-2.289891005,1
1743,641,-1.713161945,-3.249708652,1
1743,673,-1.739246845,-4.729626656,1
1743,705,-1.279061437,-4.53841114,1
1743,737,-1.385130644,-2.796298027,1
1743,769,-1.470912457,-1.568135977,1
1743,801,-1.553117752,-1.393928528,1
1743,833,-1.86529994,-2.529814005,1
1743,865,-2.381496429,-2.827999115,1
1743,897,-1.983977795,-2.510734081,1
1743,929,-3.521823883,-2.875038624,1
1743,961,-4.287162781,-2.931715965,1
1743,993,-4.901968956,-3.282991171,1
1743,1025,-5.973156929,-3.654130697,1
1743,1057,-6.537494659,-4.137611389,1
1743,1089,-5.695894241,-2.138234138,1
1743,1121,-5.252995968,-2.488547564,1
1743,1153,-4.357402325,-3.059468508,1
1743,1185,-4.480442047,-3.153078079,1
1743,1217,-4.880693436,-4.239344597,1
1743,1249,-4.884988785,-3.603777647,1
1743,1281,-5.181121349,-3.651999235,1
1743,1313,-6.576288223,-4.591198921,1
1743,1345,-7.347342968,-4.565768242,1
1743,1377,-6.235183239,-4.971354008,1
1743,1409,-6.4239254,-5.138759136,1
1743,1441,-7.630588055,-3.567260742,1
1743,1473,-4.546326637,-3.314086437,1
1743,1505,-1.74910903,-4.965529442,1
1743,1537,-1.192362905,-5.352768421,1
1743,1569,-0.6971340179,-5.217026711,1
1743,1601,-0.3314872086,-4.657035351,1
1743,1633,0.1170762777,-3.57002449,1
1743,1665,0.8605573177,-3.588720322,1
1743,1697,1.814876556,-4.979333401,1
1743,1729,1.596347451,-6.398839951,1
1743,1761,1.235794067,-5.251318932,1
1743,1793,0.7379928231,-4.814473152,1
1743,1825,-0.5489249229,-4.013454914,1
1743,1857,-0.2632241845,-3.159998894,1
1743,1889,-0.02265453339,-2.264273643,1
1743,1921,-0.5759987831,-1.654369831,1
1743,1953,-0.5774594545,-1.335502982,1
1743,1985,-0.4628436565,-1.257392526,1
1743,2017,0.2686828375,-1.759856224,1
1775,33,0.3511007428,-0.208263278,1
1775,65,0.1620438099,-1.766516447,1
1775,97,0.01399445534,-1.511705875,1
1775,129,-0.1546379328,-2.638811588,1
1775,161,-0.7629576921,-2.267579317,1
1775,193,-2.144864082,-2.953567743,1
1775,225,-2.718130112,-3.396538973,1
1775,257,-4.676750183,-3.169023275,1
1775,289,-6.391321182,-3.914880753,1
1775,321,-5.224926472,-3.56908679,1
1775,353,-3.344134092,-2.848657131,1
1775,385,-3.01875782,-2.851677895,1
1775,417,-3.000385523,-3.579761028,1
1775,449,-2.243594885,-2.67521739,1
1775,481,-2.420486212,-1.986088037,1
1775,513,-2.457472086,-2.729032993,1
1775,545,-1.412191272,-4.048641205,1
1775,577,-0.8005430698,-2.890346527,1
1775,609,-1.125576973,-1.38726902,1
1775,641,-1.558608294,-2.917203665,1
1775,673,-1.498627186,-4.735771179,1
1775,705,-1.648967147,-4.333931923,1
1775,737,-1.481374502,-2.246772766,1
1775,769,-0.8661266565,-0.9255656004,1
1775,801,-0.9781706333,-1.933187008,1
1775,833,-1.903467178,-2.925445795,1
1775,865,-2.724252224,-2.691862583,1
1775,897,-2.893308878,-2.279488802,1
1775,929,-3.353666544,-2.475313425,1
1775,961,-3.862451315,-2.686803579,1
1775,993,-4.535727024,-3.125625372,1
1775,1025,-5.216346741,-3.493006945,1
1775,1057,-5.546288967,-3.537752151,1
1775,1089,-4.920020103,-2.124071121,1
1775,1121,-3.359877586,-2.418273926,1
1775,1153,-2.709127426,-2.306903124,1
1775,1185,-3.196361542,-2.897933006,1
1775,1217,-4.321224213,-3.78881073,1
1775,1249,-4.15746069,-2.745174646,1
1775,1281,-4.526807785,-2.704996824,1
1775,1313,-5.835206032,-4.010628223,1
1775,1345,-5.277142048,-6.055740356,1
1775,1377,-6.129611969,-7.678863049,1
1775,1409,-6.195805073,-7.371499538,1
1775,1441,-5.667477608,-4.208137512,1
1775,1473,-3.139834881,-2.310500622,1
1775,1505,-2.367366314,-2.291170597,1
1775,1537,-1.745879889,-5.13699007,1
1775,1569,-0.7663599253,-5.135636806,1
1775,1601,-0.6122526526,-4.633767128,1
1775,1633,-0.5723885298,-3.791646957,1
1775,1665,0.1824674308,-3.28835392,1
1775,1697,1.456489086,-4.411999226,1
1775,1729,-0.2742930651,-7.159181595,1
1775,1761,-0.7074369788,-5.759272575,1
1775,1793,-0.7973127961,-4.568412781,1
1775,1825,-1.168622494,-4.925556183,1
1775,1857,-0.456040889,-3.686834335,1
1775,1889,-0.5146175623,-2.251001358,1
1775,1921,-0.9271908402,-1.527060032,1
1775,1953,-0.8118816614,-1.653650045,1
1775,1985,-0.7323064208,-1.567639947,1
1775,2017,-0.1442936063,-1.954422355,1
1807,33,-1.480907679,-1.482935667,1
1807,65,-0.9334682226,-2.440054178,1
1807,97,-0.6225479841,-2.017846584,1
1807,129,-0.1711578369,-1.970302343,1
1807,161,-0.5263291597,-2.289204836,1
1807,193,-2.068130255,-3.004651546,1
1807,225,-3.370790482,-2.951924086,1
1807,257,-4.668066978,-3.143943787,1
1807,289,-3.865734339,-3.513783455,1
1807,321,-3.449843168,-3.423275232,1
1807,353,-2.562558174,-3.524966717,1
1807,385,-2.084795952,-2.603406668,1
1807,417,-2.391277313,-2.379301786,1
1807,449,-2.166995287,-3.214465618,1
1807,481,-2.823857069,-3.33802557,1
1807,513,-3.158264399,-3.854124308,1
1807,545,-1.818366885,-4.103150368,1
1807,577,-0.8386172056,-3.542316437,1
1807,609,-0.8582061529,-3.03966713,1
1807,641,-0.9666016102,-3.455075264,1
1807,673,-1.087466955,-4.190900803,1
1807,705,-1.63018465,-3.449217558,1
1807,737,-1.6348629,-2.634763718,1
1807,769,-1.250436783,-2.124139786,1
1807,801,-1.320434809,-2.893511295,1
1807,833,-1.946331739,-3.021506548,1
1807,865,-3.446273088,-3.115533352,1
1807,897,-4.137907982,-3.038538694,1
1807,929,-3.972426653,-2.822670221,1
1807,961,-4.987239838,-3.068400145,1
1807,993,-5.024699211,-3.707060575,1
1807,1025,-3.726610899,-3.414814711,1
1807,1057,-3.686910629,-3.402426958,1
1807,1089,-3.588471651,-4.366993904,1
1807,1121,-2.903464794,-3.696637392,1
1807,1153,-2.850018024,-2.432339668,1
1807,1185,-3.536656857,-3.224119425,1
1807,1217,-4.423046589,-4.195084572,1
1807,1249,-4.598124981,-4.099066257,1
1807,1281,-4.494323254,-3.761392593,1
1807,1313,-4.63463974,-3.987534046,1
1807,1345,-4.473218918,-5.164225101,1
1807,1377,-4.984978199,-7.017039776,1
1807,1409,-4.901409149,-5.371700764,1
1807,1441,-4.035334587,-4.322917461,1
1807,1473,-2.497566462,-4.046030998,1
1807,1505,-0.5074794292,-4.548135281,1
1807,1537,-1.222503185,-6.026590347,1
1807,1569,-1.207450628,-6.456862926,1
1807,1601,-0.6782188416,-5.296349049,1
1807,1633,-0.7862619162,-3.917171955,1
1807,1665,-1.177694321,-3.974942684,1
1807,1697,-0.3903401494,-4.950564861,1
1807,1729,-0.4490687847,-5.471691608,1
1807,1761,-1.543679953,-5.020051479,1
1807,1793,-0.5012900829,-3.868171692,1
1807,1825,0.2881754041,-4.305449009,1
1807,1857,0.6506935358,-3.314150333,1
1807,1889,0.4231791198,-2.051642895,1
1807,1921,-0.7951114178,-1.133476019,1
1807,1953,-1.00759387,-1.173246622,1
1807,1985,-0.6502443552,-1.342294693,1
1807,2017,0.023845613,-1.923300028,1
1839,33,-1.475012064,-1.373232722,1
1839,65,-0.9677391052,-2.175126553,1
1839,97,-1.318209529,-2.220009327,1
1839,129,-2.04789114,-1.077912569,1
1839,161,17.43623924,-6.663514137,1
1839,193,-3.782573223,-3.783082962,1
1839,225,-3.80575037,-3.073563337,1
1839,257,-3.890007734,-3.047316313,1
1839,289,-3.204414368,-3.221395493,1
1839,321,-2.311266661,-2.342139244,1
1839,353,-1.539247513,-2.368207693,1
1839,385,-1.408050776,-2.930163145,1
1839,417,-2.125506878,-3.576812267,1
1839,449,-2.522676945,-4.968679428,1
1839,481,-2.351571798,-5.265349865,1
1839,513,-1.858940482,-4.671129227,1
1839,545,-1.136396289,-4.438829422,1
1839,577,-0.6835827827,-4.544892788,1
1839,609,-0.346060276,-4.459445477,1
1839,641,0.0196146369,-5.003213406,1
1839,673,-0.120698601,-5.010326385,1
1839,705,-1.217906594,-3.069153309,1
1839,737,-1.837631106,-2.66792345,1
1839,769,-1.253630877,-3.010556459,1
1839,801,-1.256917477,-3.149231195,1
1839,833,-1.636513829,-3.281395674,1
1839,865,-2.559938431,-3.321885586,1
1839,897,-2.966898203,-3.429118156,1
1839,929,-2.705655575,-3.545475483,1
1839,961,-3.852639198,-3.637763977,1
1839,993,-4.10016489,-3.722088099,1
1839,1025,-2.869434834,-3.698092699,1
1839,1057,-2.618593693,-3.996855736,1
1839,1089,-3.102604628,-4.180594921,1
1839,1121,-2.607152462,-3.140374899,1
1839,1153,-2.908681154,-1.512480736,1
1839,1185,-3.867024899,-3.14347434,1
1839,1217,-4.601683617,-5.006756783,1
1839,1249,-5.347966671,-6.309554577,1
1839,1281,-3.856164455,-5.09347105,1
1839,1313,-2.841562033,-4.294147491,1
1839,1345,-4.0354352,-5.016134739,1
1839,1377,-4.855117321,-6.403075218,1
1839,1409,-3.933068275,-5.309939861,1
1839,1441,-3.63670516,-4.5850811,1
1839,1473,-2.475160837,-4.750734329,1
1839,1505,-0.1634757519,-6.020282269,1
1839,1537,-1.738606453,-6.067434311,1
1839,1569,-1.77781117,-6.19630003,1
1839,1601,-0.1118968725,-6.207099438,1
1839,1633,-0.5000935197,-4.329617977,1
1839,1665,-0.9832357168,-3.995891094,1
1839,1697,-0.5299837589,-4.531476498,1
1839,1729,-0.4139997363,-4.415071964,1
1839,1761,-0.9823091626,-3.994665146,1
1839,1793,-0.479137212,-3.785142899,1
1839,1825,0.1881766617,-3.495479822,1
1839,1857,0.5819809437,-2.80047965,1
1839,1889,0.4783596694,-2.737777472,1
1839,1921,-0.4023780227,-1.62509203,1
1839,1953,-0.6328887939,-0.6529027224,1
1839,1985,-0.3638133705,-0.6202085018,1
1839,2017,0.0971147418,-1.513840914,1
1871,33,-0.461702764,0.4960098267,1
1871,65,-0.8392056227,-1.739124298,1
1871,97,-1.112331748,-2.314350605,1
1871,129,-4.093347549,-2.142599821,1
1871,161,-6.374175549,-0.08363676071,1
1871,193,-18.02898788,10.25747681,1
1871,225,-2.873323679,-3.604877234,1
1871,257,-3.72336483,-3.74945116,1
1871,289,-3.801434517,-4.064745903,1
1871,321,-3.360411644,-3.006688833,1
1871,353,-2.969106436,-0.4375553131,1
1871,385,-15.7187233,-16.33707428,1
1871,417,-2.244892597,-2.761284113,1
1871,449,-2.409039497,-3.505448341,1
1871,481,-2.420641899,-5.132460594,1
1871,513,-1.55693388,-4.900063515,1
1871,545,-0.6591846943,-5.482326031,1
1871,577,-0.5761553645,-7.098321438,1
1871,609,0.207680434,-4.921307564,1
1871,641,0.9631597996,-5.271438599,1
1871,673,0.7120878696,-4.209976673,1
1871,705,-0.1259745359,-2.848419428,1
1871,737,-0.9045984745,-2.741375446,1
1871,769,-1.153307557,-2.827007532,1
1871,801,-1.28611052,-3.287109375,1
1871,833,-1.61843574,-3.544325113,1
1871,865,-2.142070293,-3.50633812,1
1871,897,-1.634901524,-4.314878464,1
1871,929,-1.336210489,-4.720960617,1
1871,961,-2.737253189,-3.411799669,1
1871,993,-3.377173901,-3.107672453,1
1871,1025,-3.944647312,-3.290565252,1
1871,1057,-3.717248678,-6.111017227,1
1871,1089,-2.702033281,-4.352476597,1
1871,1121,-1.809614182,-2.015770912,1
1871,1153,-3.287338734,-1.697965145,1
1871,1185,-3.842391491,-2.59558177,1
1871,1217,-4.521722317,-4.579885483,1
1871,1249,-5.168557167,-5.856488228,1
1871,1281,-3.357242346,-4.926167011,1
1871,1313,-2.216218472,-4.886556149,1
1871,1345,-3.487470627,-5.752351761,1
1871,1377,-3.876596451,-7.280434608,1
1871,1409,-2.843475342,-6.404435158,1
1871,1441,-3.043125629,-5.663637161,1
1871,1473,-2.783404112,-5.583940506,1
1871,1505,-2.13375473,-5.316474438,1
1871,1537,-1.828329921,-4.473804951,1
1871,1569,-2.183282137,-5.128065586,1
1871,1601,-1.861845136,-4.730569363,1
1871,1633,-0.6759882569,-4.736279964,1
1871,1665,-0.5550630093,-4.75133276,1
1871,1697,-0.1872975826,-5.330552101,1
1871,1729,-0.3956615925,-3.441887379,1
1871,1761,-0.725286901,-1.635217905,1
1871,1793,-0.6625124216,-2.55664444,1
1871,1825,0.0112747848,-2.728906631,1
1871,1857,-1.351339817,-5.534152985,1
1871,1889,-0.7957214117,-5.432462692,1
1871,1921,0.3837471604,-4.396644592,1
1871,1953,0.1937940121,-1.512313366,1
1871,1985,0.4317280054,-1.611671567,1
1871,2017,0.3065972626,-0.731398344,1
1903,33,-0.4852524996,1.095615864,1
1903,65,-16.10570145,-10.55931759,1
1903,97,-17.86665154,-11.90595341,1
1903,129,-7.598357201,-14.36590672,1
1903,161,-3.304841995,-20.49853516,1
1903,193,9.916690826,10.02798748,1
1903,225,12.59495354,8.58760643,1
1903,257,-3.631166458,-3.9623878,1
1903,289,-3.475789547,-3.478807688,1
1903,321,-2.535360813,-4.064455032,1
1903,353,8.40568161,-19.16619873,1
1903,385,-1.789823532,-1.637830019,1
1903,417,-2.917080641,-2.189464092,1
1903,449,-3.012113094,-2.272116899,1
1903,481,-0.9406517744,-2.863804579,1
1903,513,-0.8995928764,-4.537490368,1
1903,545,-1.639508963,-7.189461708,1
1903,577,-1.211795568,-7.032351017,1
1903,609,-0.1051146984,-5.28439045,1
1903,641,1.203975677,-5.589325905,1
1903,673,1.167155743,-4.101410389,1
1903,705,0.3304623961,-2.761114359,1
1903,737,-0.3717184961,-2.93975544,1
1903,769,-1.163888693,-2.937889099,1
1903,801,-1.565646172,-3.678402662,1
1903,833,-2.060455561,-3.833693266,1
1903,865,-2.149599791,-4.326043129,1
1903,897,-1.366071939,-4.353455067,1
1903,929,-2.626586914,-3.866767883,1
1903,961,-3.850808859,-3.155542374,1
1903,993,-4.389958858,-3.008418083,1
1903,1025,-4.846616268,-3.852144241,1
1903,1057,-3.907426119,-6.920512199,1
1903,1089,-0.5500996113,-4.73186779,1
1903,1121,-0.9929337502,-2.418239832,1
1903,1153,-3.760952234,-2.087902546,1
1903,1185,-4.308092117,-2.557837486,1
1903,1217,-4.177167892,-3.226897478,1
1903,1249,-3.942961216,-4.044060707,1
1903,1281,-2.910356522,-4.112504005,1
1903,1313,-2.583811283,-4.80173111,1
1903,1345,-3.039518118,-5.599684715,1
1903,1377,-2.73099184,-6.970441341,1
1903,1409,-2.196714163,-7.036916733,1
1903,1441,-2.095359802,-7.077448845,1
1903,1473,-1.8171978,-6.783055305,1
1903,1505,-2.958986282,-2.644772053,1
1903,1537,-1.714830875,-2.369821072,1
1903,1569,-1.525225401,-4.468181133,1
1903,1601,-1.615229011,-5.056261063,1
1903,1633,-1.031624436,-5.854354382,1
1903,1665,-0.6370801926,-5.10559845,1
1903,1697,0.07089108229,-4.707193375,1
1903,1729,0.825979352,-3.100137949,1
1903,1761,-0.4194939733,-0.6058676243,1
1903,1793,-0.1299958676,-0.6729676723,1
1903,1825,0.27965343,-1.001680374,1
1903,1857,0.8701862693,-4.799923897,1
1903,1889,0.9029598236,-4.891949654,1
1903,1921,0.4584453702,-4.972738266,1
1903,1953,18.96341515,3.055696249,1
1903,1985,1.524842858,-3.510744333,1
1903,2017,0.4676779509,-0.2985411882,1
1935,33,0.6689776182,1.726629257,1
1935,65,-0.2306014299,-1.458826423,1
1935,97,-1.620011568,-2.74067831,1
1935,129,-7.641868591,-21.1213398,1
1935,161,-2.983214378,-22.0693531,1
1935,193,-1.812409878,-3.584160566,1
1935,225,-2.081578255,-5.37556076,1
1935,257,-3.750364304,-12.17131996,1
1935,289,-2.413015366,-2.459231615,1
1935,321,-1.598747253,-3.122888088,1
1935,353,-2.410283089,-2.611268759,1
1935,385,-3.30362463,-1.303312778,1
1935,417,-3.191385984,-2.291260958,1
1935,449,-1.944650173,-1.206521034,1
1935,481,-1.098827362,-1.910863161,1
1935,513,-0.5143021345,-3.34192276,1
1935,545,-2.450041294,-5.137511253,1
1935,577,-1.58025074,-5.368737698,1
1935,609,-0.3523814082,-4.954267979,1
1935,641,0.2300275862,-4.654695988,1
1935,673,0.4927332401,-3.67415452,1
1935,705,-0.4137544632,-3.140308142,1
1935,737,-1.22971344,-3.786750793,1
1935,769,-1.881982565,-4.290962696,1
1935,801,-2.118423462,-4.667516708,1
1935,833,-2.780049801,-4.222668171,1
1935,865,-3.073385477,-4.851662636,1
1935,897,-2.142166615,-3.771092415,1
1935,929,-2.813430309,-3.447735786,1
1935,961,-5.501011848,-1.761729002,1
1935,993,-6.247722626,-2.354108095,1
1935,1025,-7.013532639,-3.974383354,1
1935,1057,-6.80243063,-4.19434166,1
1935,1089,-2.148147106,-2.704567671,1
1935,1121,-2.652591228,-2.233908892,1
1935,1153,-3.753918171,-2.083503485,1
1935,1185,-3.918232679,-2.515494585,1
1935,1217,-3.805563927,-2.844559431,1
1935,1249,-1.947173595,-2.333536625,1
1935,1281,-1.836607933,-3.130115032,1
1935,1313,-1.949209929,-3.839306831,1
1935,1345,-1.97075057,-5.073059559,1
1935,1377,-2.373865604,-6.039032459,1
1935,1409,-2.259225845,-6.245102406,1
1935,1441,-1.815066338,-6.231827736,1
1935,1473,-1.644263744,-6.824084759,1
1935,1505,-0.8008328676,-4.833636761,1
1935,1537,-0.1590176821,-2.407248497,1
1935,1569,-1.568540096,-4.678202629,1
1935,1601,-2.486960888,-6.67275238,1
1935,1633,-1.715469956,-7.21277523,1
1935,1665,-1.265949368,-4.572268963,1
1935,1697,-0.3038091958,-4.022061348,1
1935,1729,0.168995589,-4.550987244,1
1935,1761,0.2033496499,-1.333707571,1
1935,1793,0.6156568527,-0.7061322927,1
1935,1825,0.3265003264,-1.136408091,1
1935,1857,0.8082877994,-4.091798782,1
1935,1889,1.121076107,-4.062158108,1
1935,1921,0.4818680882,-3.093744755,1
1935,1953,-0.7765740156,-5.687920094,1
1935,1985,0.273815155,-2.253664732,1
1935,2017,0.1634872705,-0.1392688751,1
1967,33,0.3911219835,2.502493858,1
1967,65,0.007926940918,-1.182825208,1
1967,97,-0.34126544,-1.936736107,1
1967,129,-1.210117459,-3.446973324,1
1967,161,-2.392327785,-22.96689415,1
1967,193,-1.773742914,-2.877479315,1
1967,225,-2.966500521,-4.30030489,1
1967,257,-2.284296751,-17.28954124,1
1967,289,-2.523013592,-2.709585905,1
1967,321,-2.126234293,-2.610998392,1
1967,353,-3.320708752,-1.973753929,1
1967,385,-3.440549612,-1.675350428,1
1967,417,-2.170231819,-1.343549252,1
1967,449,-1.285409689,-0.6299943924,1
1967,481,-1.018090725,-0.6751551628,1
1967,513,-1.400986195,-2.746201515,1
1967,545,-1.723924875,-2.516009569,1
1967,577,-1.55742681,-2.957346678,1
1967,609,-0.5415543318,-3.642429113,1
1967,641,0.3075854778,-3.156061411,1
1967,673,-0.8079049587,-2.964043379,1
1967,705,-1.957894325,-3.94609642,1
1967,737,-3.023035049,-5.729885578,1
1967,769,-3.637748718,-5.645345688,1
1967,801,-3.173251152,-5.805675507,1
1967,833,-2.782622099,-4.47873497,1
1967,865,-3.094796658,-3.34615469,1
1967,897,-1.334826469,-4.614216328,1
1967,929,-0.9881258011,-4.316700935,1
1967,961,-2.729925156,-3.08131814,1
1967,993,-5.577333927,-3.200983047,1
1967,1025,-6.051544666,-3.500884771,1
1967,1057,-5.349737644,-1.9515481,1
1967,1089,-3.880977154,-1.755159616,1
1967,1121,-4.635583401,-1.624818325,1
1967,1153,-5.302091122,-1.147211552,1
1967,1185,-4.133966446,-1.431009412,1
1967,1217,-3.051032066,-2.044132233,1
1967,1249,-1.719902515,-2.458506107,1
1967,1281,-1.065426588,-4.023421288,1
1967,1313,-1.470318317,-5.162176609,1
1967,1345,-1.75992322,-4.432176113,1
1967,1377,-2.258170128,-4.645479679,1
1967,1409,-2.430913448,-4.6284132,1
1967,1441,-1.749095917,-4.612639427,1
1967,1473,-1.74376905,-5.297246456,1
1967,1505,-1.270164728,-4.214708328,1
1967,1537,0.7627487183,-3.757350922,1
1967,1569,-1.554260731,-5.267874241,1
1967,1601,-1.620728135,-5.795755386,1
1967,1633,-0.4566239119,-5.481934547,1
1967,1665,-0.5206567645,-4.116406441,1
1967,1697,-0.591868341,-3.223799229,1
1967,1729,-0.4741943777,-4.006193161,1
1967,1761,0.1341992021,-2.576493025,1
1967,1793,0.6820836067,-2.657269955,1
1967,1825,0.4330052733,-3.955063343,1
1967,1857,0.6735466719,-4.825798988,1
1967,1889,0.6551095247,-2.529397488,1
1967,1921,0.4537398815,-1.236080647,1
1967,1953,-0.3594474792,-1.965778351,1
1967,1985,0.4109445512,-4.19618988,1
1967,2017,0.5657140017,-0.009361147881,1
1999,33,0.1328878999,5.072287083,1
1999,65,1.00255537,-3.264454842,1
1999,97,-2.435537338,-4.262509346,1
1999,129,-3.163033962,-4.309947014,1
1999,161,0.08477544785,-2.869630337,1
1999,193,-1.009891033,-2.554244041,1
1999,225,2.327116013,11.66320229,1
1999,257,8.773249626,13.7471199,1
1999,289,-1.648349166,-1.975510359,1
1999,321,-1.070846796,-2.259100199,1
1999,353,-1.207935214,-2.595984459,1
1999,385,-2.227110147,-2.988906145,1
1999,417,-2.285745859,-2.905453205,1
1999,449,-2.18798399,-2.090409994,1
1999,481,-1.482820749,-0.3477711678,1
1999,513,-0.9613525867,-0.287624836,1
1999,545,-1.446929932,-0.5061702728,1
1999,577,-1.503497362,-1.765830994,1
1999,609,-0.4699738026,-1.668403149,1
1999,641,-0.5384020805,-1.587712765,1
1999,673,-1.15387249,-4.116725922,1
1999,705,-3.524152279,-5.780655861,1
1999,737,-5.300739288,-7.688766956,1
1999,769,-5.541623592,-8.702569008,1
1999,801,-4.764231682,-7.793776512,1
1999,833,-3.934068441,-3.920934677,1
1999,865,-3.132159233,-3.170346737,1
1999,897,-0.6318438053,-4.137787819,1
1999,929,-0.7006618977,-3.597106457,1
1999,961,-1.930531979,-3.961568356,1
1999,993,-2.03487277,-4.543442726,1
1999,1025,-2.334779263,-2.461221218,1
1999,1057,-3.626782417,-1.846235752,1
1999,1089,-4.887964249,-3.928738594,1
1999,1121,-3.671536446,-4.61103344,1
1999,1153,-5.248927116,0.0479850769,1
1999,1185,-5.609620094,-1.034408808,1
1999,1217,-2.378594398,-0.7161471844,1
1999,1249,-2.270341635,-1.328887701,1
1999,1281,-1.914842606,-3.688645363,1
1999,1313,-2.637728214,-5.511919022,1
1999,1345,-3.132096291,-4.171831131,1
1999,1377,-3.089466572,-4.792078018,1
1999,1409,-0.04478478432,-5.597315788,1
1999,1441,-2.194151402,-3.047428846,1
1999,1473,-2.224538803,-4.144773483,1
1999,1505,-2.496013641,-3.756474495,1
1999,1537,-1.342234135,-4.520847321,1
1999,1569,-1.454802513,-5.961883545,1
1999,1601,-1.455246091,-5.477290154,1
1999,1633,-0.5421996117,-4.258439064,1
1999,1665,-1.047483325,-3.351605892,1
1999,1697,-1.228049278,-3.849930048,1
1999,1729,-0.1740392447,-4.052394867,1
1999,1761,1.432953358,-4.081678391,1
1999,1793,3.200767994,-5.471668243,1
1999,1825,0.9032421112,-7.648323059,1
1999,1857,-0.2696449757,-0.708261013,1
1999,1889,0.7864966393,-0.9461140633,1
1999,1921,1.639074683,-1.758405685,1
1999,1953,-0.2403948009,-3.946894407,1
1999,1985,-0.449980408,-3.449328423,1
1999,2017,1.367935419,-0.602863431,1
