PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[34]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,481,2.475905418,-3.726025343,1
1711,513,2.822462559,-3.781311035,1
1711,545,2.381323338,-2.610373735,1
1711,577,1.662310123,-2.672811747,1
1711,609,2.412099838,-3.975658417,1
1711,641,2.634112358,-2.958833694,1
1711,673,2.588600636,-2.647023916,1
1711,705,1.792715311,-2.585665703,1
1711,737,1.226471543,-2.873753071,1
1711,769,3.000225782,-5.647475243,1
1711,801,2.640702963,-5.306948662,1
1711,833,1.42372942,-3.752137423,1
1711,865,1.613030314,-3.241540909,1
1711,897,2.048346758,-3.411266327,1
1711,929,2.489992619,-3.054852247,1
1711,961,2.088166475,-2.140079737,1
1711,993,-0.5331859589,-0.4519923925,1
1711,1025,-1.24098897,-0.3678900003,1
1711,1057,-0.560136795,-0.9070937634,1
1711,1089,-1.573123693,-0.6962535381,1
1711,1121,-1.445561886,-0.3198947906,1
1711,1153,-0.8501960039,-0.07145404816,1
1711,1185,-1.089692473,-1.305106521,1
1711,1217,0.409408927,-3.464487553,1
1711,1249,1.003308773,-2.108818054,1
1711,1281,0.7585821152,-1.259895802,1
1711,1313,-0.2749963999,-0.1505359411,1
1711,1345,-0.3976057768,0.5999613404,1
1711,1377,-1.499024987,-0.7526760697,1
1711,1409,-1.714573503,-1.29419899,1
1711,1441,-0.6693048477,-1.483159304,1
1711,1473,0.04339373112,-1.293012738,1
1711,1505,1.123831153,-2.164472103,1
1711,1537,1.580977201,-3.423178434,1
1711,1569,1.706471324,-4.850183487,1
1711,1601,1.311285257,-3.681726217,1
1711,1633,0.7984972,-2.730552673,1
1711,1665,1.070228338,-2.177588463,1
1711,1697,0.4233868122,-2.02170682,1
1711,1729,0.5864725709,-2.72199297,1
1711,1761,1.27532661,-2.546813726,1
1711,1793,1.409843683,-1.845570803,1
1711,1825,0.9466457367,-5.467900276,1
1711,1857,0.9193162322,-7.047062397,1
1711,1889,0.6314615011,-5.333510876,1
1711,1921,-0.301348269,-3.783390045,1
1711,1953,0.0009729713202,-2.856058359,1
1711,1985,0.3267145753,-1.803858995,1
1711,2017,0.2346316576,-2.127243042,1
1743,33,20.75725174,4.668540001,1
1743,65,1.367016435,-4.238792896,1
1743,97,3.586893082,-4.329325199,1
1743,129,0.5725131035,-6.553636551,1
1743,161,-1.088880181,-5.666273594,1
1743,193,1.423259854,-5.277713776,1
1743,225,2.09789753,-6.116039276,1
1743,257,1.517750502,-5.841907978,1
1743,289,1.087359548,-4.890086651,1
1743,321,0.7651318908,-4.126551628,1
1743,353,-0.4722090364,-3.744063616,1
1743,385,0.02748566866,-3.187783718,1
1743,417,0.9319326878,-2.722519398,1
1743,449,1.541734576,-2.379337311,1
1743,481,3.009651423,-2.917221546,1
1743,513,3.420581341,-2.585448027,1
1743,545,2.651490688,-2.22601366,1
1743,577,1.535436988,-2.334574223,1
1743,609,1.842481256,-2.339301586,1
1743,641,2.732215881,-2.331874609,1
1743,673,2.850397587,-1.804127216,1
1743,705,1.902381778,-1.747651577,1
1743,737,0.9741858244,-2.088875771,1
1743,769,-0.4577158689,-2.455691814,1
1743,801,-1.129831791,-1.836284399,1
1743,833,0.5561047792,-3.403593063,1
1743,865,1.556015134,-3.369824648,1
1743,897,2.19980526,-3.326509714,1
1743,929,2.420747995,-3.002833366,1
1743,961,1.506934404,-2.150412321,1
1743,993,-1.198880196,0.07460260391,1
1743,1025,-1.661954165,0.2494609952,1
1743,1057,-1.276707172,-0.7516325116,1
1743,1089,-1.254538298,-1.142446041,1
1743,1121,-1.601771116,-1.030448794,1
1743,1153,-1.545256853,-0.8148131967,1
1743,1185,-0.3345765769,-0.653868258,1
1743,1217,0.6995381117,-0.8317656517,1
1743,1249,1.063103199,-1.218797684,1
1743,1281,0.5141492486,-1.095065832,1
1743,1313,0.2414901257,-0.2841571569,1
1743,1345,-0.497735709,0.5708816648,1
1743,1377,-1.878199458,0.2850009203,1
1743,1409,-3.95994997,-1.0099684,1
1743,1441,-1.885468483,-2.026963234,1
1743,1473,-0.1684093922,-1.927251935,1
1743,1505,1.195642591,-2.113504648,1
1743,1537,1.041710973,-3.578798294,1
1743,1569,1.353397012,-5.359861374,1
1743,1601,1.464579821,-3.822836876,1
1743,1633,1.526408553,-3.023663282,1
1743,1665,1.429433346,-2.86181736,1
1743,1697,0.9600112438,-1.313883781,1
1743,1729,1.316388011,-1.713124275,1
1743,1761,1.247299671,-2.402961016,1
1743,1793,1.751606226,-3.173117161,1
1743,1825,1.655089974,-6.296186447,1
1743,1857,1.180278897,-5.756629467,1
1743,1889,0.9753050804,-4.154613972,1
1743,1921,0.3540227413,-4.146244049,1
1743,1953,0.2140375227,-2.165578127,1
1743,1985,0.2642383575,-1.283545732,1
1743,2017,-0.003866523504,-1.241715908,1
1775,33,12.97973537,1.080451488,1
1775,65,1.004949212,-4.699652672,1
1775,97,1.56386447,-5.025825977,1
1775,129,-0.04698011279,-5.100829601,1
1775,161,-0.9237229824,-5.276577473,1
1775,193,1.471816897,-4.676716805,1
1775,225,3.363615513,-5.084223747,1
1775,257,2.019093513,-5.428964138,1
1775,289,1.613319635,-4.396714687,1
1775,321,1.326537967,-3.922183275,1
1775,353,0.6979672909,-3.195798874,1
1775,385,0.5371623039,-3.699157953,1
1775,417,0.951339066,-3.120008945,1
1775,449,1.177515626,-1.25332427,1
1775,481,1.644704819,-2.315036774,1
1775,513,1.377999187,-1.891353846,1
1775,545,0.7304589748,-1.770754814,1
1775,577,0.6510453224,-1.748615146,1
1775,609,1.002864122,-1.414484978,1
1775,641,1.212827921,-2.210160971,1
1775,673,1.497288227,-2.157552481,1
1775,705,1.149934411,-1.931204915,1
1775,737,0.9355299473,-1.944628835,1
1775,769,0.3052603602,-2.139300585,1
1775,801,-1.640134335,-0.8206784725,1
1775,833,-0.9573560953,11.30523491,1
1775,865,1.656992793,-3.6992805,1
1775,897,2.220355034,-3.441023111,1
1775,929,2.048546791,-3.071676493,1
1775,961,1.476301789,-2.380485773,1
1775,993,0.3918120265,-0.7668282986,1
1775,1025,-0.6196540594,-0.4040861726,1
1775,1057,-1.427360535,-1.548257709,1
1775,1089,-0.5115041733,-1.814487934,1
1775,1121,-0.1748484969,-1.750782371,1
1775,1153,-0.2780191302,-0.9896697402,1
1775,1185,0.01557594538,0.5321974158,1
1775,1217,0.4859945178,0.8428986073,1
1775,1249,0.7387171388,-0.6272714734,1
1775,1281,0.9541606307,-1.322895885,1
1775,1313,1.16690886,-0.4951375127,1
1775,1345,0.4638450146,-0.1138127446,1
1775,1377,-0.5957241058,0.3939333558,1
1775,1409,-0.728557229,-0.8979085684,1
1775,1441,-0.4043377042,-0.718863368,1
1775,1473,0.3412318826,-1.072862387,1
1775,1505,1.201011658,-2.233076096,1
1775,1537,0.7567776442,-3.182137012,1
1775,1569,1.115928888,-4.773604393,1
1775,1601,1.892351747,-4.289199829,1
1775,1633,3.179419994,-4.187143326,1
1775,1665,4.245690823,-3.54960537,1
1775,1697,1.823582411,-1.622337103,1
1775,1729,1.388362646,-1.901081085,1
1775,1761,2.238511562,-2.532694578,1
1775,1793,3.137110233,-3.392760038,1
1775,1825,2.554582596,-4.609275818,1
1775,1857,0.8498752117,-4.327476978,1
1775,1889,1.340391159,-3.263912201,1
1775,1921,0.7851519585,-3.898920774,1
1775,1953,-0.8418470025,-2.848246098,1
1775,1985,-0.2507382035,-1.362999678,1
1775,2017,0.1932174563,-0.5184437037,1
1807,33,-12.10217285,4.741991997,1
1807,65,-12.94618511,-0.1553327739,1
1807,97,-15.01155567,-15.80633736,1
1807,129,-16.98711205,-15.08209991,1
1807,161,0.6047310233,-4.614368916,1
1807,193,1.485017776,-4.677535057,1
1807,225,1.409954786,-4.866004944,1
1807,257,1.512833953,-5.196935654,1
1807,289,2.006742001,-5.057995319,1
1807,321,1.540124178,-4.274073601,1
1807,353,1.293429494,-3.40494585,1
1807,385,1.11731708,-3.469681025,1
1807,417,0.6214026213,-3.081071377,1
1807,449,0.4708625078,-2.135302544,1
1807,481,0.383171916,-1.455877781,1
1807,513,0.4515457153,-0.782566309,1
1807,545,1.093659282,-1.087591767,1
1807,577,0.6506803036,-1.818338513,1
1807,609,-0.3535459042,-1.668094158,1
1807,641,-0.2012279034,-2.076498032,1
1807,673,0.8946769238,-2.615633011,1
1807,705,0.9978703856,-4.204296112,1
1807,737,0.8908225894,-1.487120152,1
1807,769,0.9793738723,-1.393108845,1
1807,801,0.5803840756,-2.031974077,1
1807,833,1.489039302,-1.207819223,1
1807,865,2.434504509,-3.285756111,1
1807,897,2.187343836,-3.834495306,1
1807,929,0.8831119537,-3.914074421,1
1807,961,-0.3039559126,-2.783515453,1
1807,993,0.1716759801,-0.8305361271,1
1807,1025,0.4770962,-0.8886588812,1
1807,1057,-0.04571604729,-1.15449667,1
1807,1089,-0.09975683689,-2.200506687,1
1807,1121,0.535337925,-2.729187965,1
1807,1153,1.220358133,-1.104341984,1
1807,1185,1.69203043,0.3067964315,1
1807,1217,1.23455739,1.612699747,1
1807,1249,0.570807457,-0.5280313492,1
1807,1281,1.174476147,-2.17099905,1
1807,1313,1.686552763,-0.6521488428,1
1807,1345,1.33633256,-0.07070583105,1
1807,1377,0.5992119312,-0.03572642803,1
1807,1409,0.9606109858,-1.120352745,1
1807,1441,1.255330205,-0.07549285889,1
1807,1473,0.3777233362,0.08837509155,1
1807,1505,-0.0344979763,-1.329246044,1
1807,1537,0.7436690331,-2.356995821,1
1807,1569,1.040976644,-3.887840748,1
1807,1601,2.008616447,-4.325874805,1
1807,1633,3.320369959,-4.291337967,1
1807,1665,5.164729595,-3.88790369,1
1807,1697,4.036649704,-3.471620798,1
1807,1729,2.714729786,-2.797203302,1
1807,1761,3.287740231,-3.027564764,1
1807,1793,3.811111212,-3.598506689,1
1807,1825,20.18843079,-9.69959259,1
1807,1857,-13.14161873,1.041373968,1
1807,1889,-6.034884453,9.39303112,1
1807,1921,2.657930851,-3.492561102,1
1807,1953,-0.2574778199,-2.272244453,1
1807,1985,-0.4725069404,-2.005310535,1
1807,2017,-0.1651628613,-0.6893565655,1
1839,33,-2.595604658,5.044780731,1
1839,65,-19.31176376,3.847643614,1
1839,97,0.1861265302,4.422738075,1
1839,129,-5.526012421,4.774620533,1
1839,161,-16.52628136,-15.55194092,1
1839,193,0.6414034963,-5.246546268,1
1839,225,1.504574299,-5.242846966,1
1839,257,0.8318898678,-5.181890011,1
1839,289,0.5383393764,-4.579179287,1
1839,321,0.7355406284,-4.01944828,1
1839,353,1.636227369,-3.974410534,1
1839,385,3.476845026,-3.424436808,1
1839,417,2.44279933,-3.037407637,1
1839,449,1.317399144,-2.431504965,1
1839,481,0.4921802282,-1.446569443,1
1839,513,1.10277319,-1.551395655,1
1839,545,1.368439913,-1.442406654,1
1839,577,0.7189919949,-1.956839085,1
1839,609,-0.2526961863,-2.784281731,1
1839,641,-0.2594792247,-2.01572752,1
1839,673,0.2135135829,-2.234606028,1
1839,705,0.771733284,-4.272576809,1
1839,737,0.5014313459,-1.754582405,1
1839,769,0.1984429359,-1.947668076,1
1839,801,0.7590354085,-2.500730276,1
1839,833,1.904207945,-3.6670506,1
1839,865,2.706702232,-5.12580061,1
1839,897,1.488656521,-3.274333239,1
1839,929,0.4982640743,-2.662164211,1
1839,961,0.2379703522,-1.501712203,1
1839,993,0.4532902837,-0.8320506811,1
1839,1025,0.8932211399,-1.186107039,1
1839,1057,0.8876200318,-0.8504025936,1
1839,1089,0.6763557196,-1.450662494,1
1839,1121,1.302157998,-1.420979261,1
1839,1153,2.628757954,-0.611255765,1
1839,1185,3.551354408,-0.2988802791,1
1839,1217,3.65301609,3.008948803,1
1839,1249,0.8678300381,-0.4136595726,1
1839,1281,0.7785197496,-1.0643996,1
1839,1313,1.434604287,-0.5719455481,1
1839,1345,1.606173635,0.0320237875,1
1839,1377,1.761783361,0.1870529652,1
1839,1409,5.342530251,-1.758054614,1
1839,1441,6.987621307,-2.910703659,1
1839,1473,0.9483189583,-1.861173868,1
1839,1505,0.5137321949,-2.128602743,1
1839,1537,-0.02556556463,-2.765642405,1
1839,1569,0.9170680046,-2.785035372,1
1839,1601,1.307994008,-2.839712858,1
1839,1633,2.246558189,-3.217410803,1
1839,1665,3.311253071,-3.84315896,1
1839,1697,3.355603695,-4.738044739,1
1839,1729,3.104104996,-4.152915955,1
1839,1761,3.622923851,-3.464189053,1
1839,1793,4.86425066,-3.540000439,1
1839,1825,5.08902359,-2.938235283,1
1839,1857,4.181463242,-2.126828909,1
1839,1889,5.225426197,-1.249913931,1
1839,1921,3.961567879,-4.192755222,1
1839,1953,0.725733459,-1.524287701,1
1839,1985,-0.01191976666,-0.8353435993,1
1839,2017,-0.5309981704,-1.117759466,1
1871,33,-15.9974966,5.684916019,1
1871,65,-2.571912766,-9.468923569,1
1871,97,-0.01889294386,-3.754124165,1
1871,129,-0.6273300052,-4.437884331,1
1871,161,-1.397670984,-4.887495518,1
1871,193,0.7633090019,-5.339361191,1
1871,225,10.82519054,9.944694519,1
1871,257,0.6469117403,-4.712077141,1
1871,289,0.2392758131,-3.725291729,1
1871,321,1.181682467,-3.481847763,1
1871,353,2.424383163,-3.726803541,1
1871,385,3.439763308,-3.69666934,1
1871,417,4.006649971,-3.331569672,1
1871,449,3.72128582,-3.064344406,1
1871,481,2.755406618,-3.666676521,1
1871,513,2.322268724,-4.293896198,1
1871,545,0.2411308289,-2.338279486,1
1871,577,-0.7321566939,-1.889907837,1
1871,609,-0.259922564,-2.084620953,1
1871,641,-0.3252890706,-1.874291182,1
1871,673,-0.02197551727,-2.406659603,1
1871,705,0.9009549618,-3.232410431,1
1871,737,0.4748738408,-2.39192915,1
1871,769,0.3980799913,-2.352145195,1
1871,801,0.6030627489,-2.797420502,1
1871,833,1.766742706,-5.228855133,1
1871,865,1.435660362,-6.576999664,1
1871,897,0.2163989544,-3.130981445,1
1871,929,1.154040694,-0.8263792992,1
1871,961,2.34017849,-0.08732461929,1
1871,993,1.856055379,-1.153335333,1
1871,1025,1.773966789,-2.582942009,1
1871,1057,0.9187655449,-1.604270101,1
1871,1089,0.6875572205,-0.978245616,1
1871,1121,0.9770205021,-0.5569248199,1
1871,1153,1.772414804,-0.960277915,1
1871,1185,2.990036726,-1.552596807,1
1871,1217,1.627201796,-1.234462261,1
1871,1249,1.337101221,-0.920140028,1
1871,1281,1.992964029,-0.7594022751,1
1871,1313,1.494475365,-0.5825318098,1
1871,1345,1.634033918,-0.7016062737,1
1871,1377,2.014824867,-1.30500865,1
1871,1409,3.155241489,-3.214764357,1
1871,1441,6.395265579,-4.147620678,1
1871,1473,2.768654346,-3.946703434,1
1871,1505,1.144579172,-3.256518602,1
1871,1537,-0.1573228836,-2.879998922,1
1871,1569,0.7205518484,-3.543099403,1
1871,1601,1.187891364,-3.102328777,1
1871,1633,2.040438175,-2.758080959,1
1871,1665,2.573056936,-3.138892889,1
1871,1697,3.064557552,-4.252808094,1
1871,1729,3.778482914,-5.089869976,1
1871,1761,3.494734764,-3.562036037,1
1871,1793,4.613882542,-2.194012165,1
1871,1825,4.487842083,-2.678578377,1
1871,1857,2.828184366,-2.200167418,1
1871,1889,2.473132372,-1.743266344,1
1871,1921,3.612893343,-4.644086838,1
1871,1953,2.208431721,-2.363451719,1
1871,1985,2.283795834,-0.2872524261,1
1871,2017,0.8973889351,-1.479728341,1
1903,33,-16.14440536,6.066841125,1
1903,65,0.6082361937,-7.343083382,1
1903,97,-5.387243748,15.13364029,1
1903,129,0.4117861986,-5.20341301,1
1903,161,-0.6617398858,-4.976186752,1
1903,193,-0.1770643145,-4.911866665,1
1903,225,0.6637383699,-5.410084724,1
1903,257,1.069234967,-3.953957558,1
1903,289,2.250675678,-4.526022911,1
1903,321,2.139750481,-4.303895473,1
1903,353,0.5082905293,-3.921604633,1
1903,385,2.012729168,-3.951348543,1
1903,417,3.924394131,-3.811713696,1
1903,449,4.081739902,-3.864505053,1
1903,481,3.727165461,-4.272256851,1
1903,513,3.00970602,-4.634552002,1
1903,545,-0.3034687638,-2.574244976,1
1903,577,-2.47802639,-2.222295761,1
1903,609,-1.492810726,-1.715274215,1
1903,641,-0.4394173324,-1.022036552,1
1903,673,0.1574213207,-1.800363183,1
1903,705,0.602137804,-2.535116911,1
1903,737,0.7753691077,-2.205302954,1
1903,769,0.6808045506,-2.216008663,1
1903,801,0.362010777,-3.013366938,1
1903,833,0.09297323227,-4.250076294,1
1903,865,0.03877747059,-4.079602242,1
1903,897,0.4815786481,-4.420766354,1
1903,929,1.27242136,-0.5042929649,1
1903,961,2.179396152,0.5121900439,1
1903,993,3.900346279,-1.373640656,1
1903,1025,2.761023045,-2.003634453,1
1903,1057,0.7873364091,-1.317437053,1
1903,1089,0.6849961281,-1.12492609,1
1903,1121,0.4704761505,-0.8859926462,1
1903,1153,1.100365639,-1.789406061,1
1903,1185,1.833504677,-2.404359818,1
1903,1217,1.131615877,-2.615413189,1
1903,1249,1.296715975,-2.039775372,1
1903,1281,0.9406443834,-0.1322983503,1
1903,1313,1.246256113,-0.303943336,1
1903,1345,2.226713657,-1.877639532,1
1903,1377,1.706751585,-2.887135983,1
1903,1409,1.651622295,-5.194758415,1
1903,1441,2.77682209,-6.782160759,1
1903,1473,3.021912813,-4.587388992,1
1903,1505,1.774129629,-3.378638268,1
1903,1537,1.722373247,-3.107774496,1
1903,1569,1.676410079,-3.633451939,1
1903,1601,1.68337822,-2.661993027,1
1903,1633,1.732723713,-2.074574709,1
1903,1665,1.669184208,-1.894421816,1
1903,1697,2.322898626,-6.796075821,1
1903,1729,4.436496258,-7.643085003,1
1903,1761,4.488450527,-6.542925835,1
1903,1793,4.338558197,-0.303437233,1
1903,1825,3.654681444,-1.848055363,1
1903,1857,2.092096329,-1.919790149,1
1903,1889,1.404045224,-1.83789134,1
1903,1921,1.15546453,-2.086710453,1
1903,1953,1.531331539,-1.03069973,1
1903,1985,2.398145199,-0.2854938507,1
1903,2017,0.3480708301,-1.700289726,1
1935,33,22.77323723,6.216167927,1
1935,65,2.489249229,-6.02571106,1
1935,97,0.7952619791,-7.032581806,1
1935,129,0.2618445158,-6.011721134,1
1935,161,-0.01825541258,-6.708434582,1
1935,193,-15.12011242,-8.802495956,1
1935,225,-15.44709301,-16.94184113,1
1935,257,0.5955721736,-5.143517017,1
1935,289,0.9325590134,-5.405806065,1
1935,321,0.4936721921,-5.188779354,1
1935,353,0.4206231833,-4.502737522,1
1935,385,0.9241232872,-4.493405342,1
1935,417,1.390282273,-4.164935112,1
1935,449,1.883208275,-3.91936636,1
1935,481,2.590621471,-4.040194511,1
1935,513,2.704882383,-4.201826096,1
1935,545,0.6534600258,-2.933949232,1
1935,577,-0.5237194896,-1.909265161,1
1935,609,-1.009858608,-1.189865589,1
1935,641,-0.2577934563,-0.4074908495,1
1935,673,0.1882086098,-0.9754886627,1
1935,705,0.2211128175,-2.355387211,1
1935,737,0.5757558346,-2.088553905,1
1935,769,0.4942775965,-0.9251933098,1
1935,801,-0.225515455,-3.458272219,1
1935,833,-1.130208373,-3.201664448,1
1935,865,-0.486540854,-2.026031017,1
1935,897,2.578981638,-2.830954075,1
1935,929,3.044116974,-1.044526339,1
1935,961,2.09388113,-0.5376030207,1
1935,993,1.473198056,-0.4644975662,1
1935,1025,0.8274025917,0.2086327672,1
1935,1057,0.9152919054,-0.6550096273,1
1935,1089,0.3936454058,-1.080509305,1
1935,1121,0.1419653893,-1.51568675,1
1935,1153,0.3257083893,-2.116755486,1
1935,1185,0.9136779308,-3.137495995,1
1935,1217,0.7411260605,-5.886257172,1
1935,1249,0.1219587326,-2.806662083,1
1935,1281,-0.7737931609,-0.166226089,1
1935,1313,0.05861520767,0.3261212707,1
1935,1345,1.604288101,-1.501093507,1
1935,1377,1.72755754,-2.661473989,1
1935,1409,1.010880947,-4.550468445,1
1935,1441,1.890306473,-5.788895607,1
1935,1473,1.79507041,-3.637306213,1
1935,1505,2.192995071,-3.087889433,1
1935,1537,2.630452633,-3.034268856,1
1935,1569,2.638293743,-2.69301033,1
1935,1601,2.528193951,-2.566954136,1
1935,1633,1.539576769,-0.336524725,1
1935,1665,1.268888712,-6.402772903,1
1935,1697,0.8752834797,-5.180640697,1
1935,1729,1.940153241,-3.693413734,1
1935,1761,2.27292347,-2.185700655,1
1935,1793,2.588350773,-1.696047068,1
1935,1825,2.121001244,-1.409650445,1
1935,1857,0.5266605616,-1.393966436,1
1935,1889,0.4434176683,-1.099538326,1
1935,1921,1.540133953,-1.079310179,1
1935,1953,1.536743045,-0.9308650494,1
1935,1985,1.218548536,-0.5479325056,1
1935,2017,0.3849438429,-1.669216514,1
1967,33,19.61540413,5.895708561,1
1967,65,2.377702236,-5.611353397,1
1967,97,2.421798706,-6.530428886,1
1967,129,2.351660252,-5.864060402,1
1967,161,0.9968287945,-6.22246933,1
1967,193,0.6389347315,-4.444268703,1
1967,225,7.827272892,10.90818405,1
1967,257,-0.05197972059,-5.116384029,1
1967,289,-0.08047622442,-5.319799423,1
1967,321,0.04095375538,-5.035518169,1
1967,353,0.3517808914,-5.117487907,1
1967,385,-0.9798948765,-4.402921677,1
1967,417,-2.340523958,-3.365157366,1
1967,449,-1.512993097,-3.128185272,1
1967,481,0.6571993828,-3.950686455,1
1967,513,0.2922874689,-3.32563591,1
1967,545,0.9631167054,-3.536765814,1
1967,577,1.135038733,-1.941566706,1
1967,609,0.2953754067,-1.270351171,1
1967,641,0.1956414878,-0.9757094383,1
1967,673,0.06958541274,-0.785528779,1
1967,705,-0.0753775239,-2.046924829,1
1967,737,0.2504224181,-3.609112978,1
1967,769,2.216004133,-15.69792938,1
1967,801,0.03906905651,-1.958630562,1
1967,833,-0.3395125866,-1.462717772,1
1967,865,0.127935946,-0.3106615543,1
1967,897,1.165675879,0.1587922573,1
1967,929,2.079482555,-0.3142280579,1
1967,961,4.37658596,-1.238130331,1
1967,993,1.618757725,-0.3501694202,1
1967,1025,0.598557353,0.2059589624,1
1967,1057,-0.07684993744,-1.205944896,1
1967,1089,-0.2792940736,-1.437739491,1
1967,1121,-0.4099582434,-1.98887825,1
1967,1153,-0.4863888621,-2.110962391,1
1967,1185,-0.4336671829,-2.387909174,1
1967,1217,-0.1685088873,-4.607858658,1
1967,1249,-0.7753562927,-1.70243299,1
1967,1281,-0.8943852186,-0.3727967739,1
1967,1313,0.4523396492,0.5221546292,1
1967,1345,1.223768234,-0.7813469172,1
1967,1377,1.460847259,-1.991532087,1
1967,1409,1.746912718,-2.390763521,1
1967,1441,1.082542777,-2.709046841,1
1967,1473,0.1364930868,-1.163527489,1
1967,1505,2.279261589,-1.783725977,1
1967,1537,3.648867607,-2.593197584,1
1967,1569,3.757579565,-3.567662001,1
1967,1601,3.473457336,-4.308103085,1
1967,1633,1.766984224,-5.647153854,1
1967,1665,0.5512465239,-4.305611134,1
1967,1697,-0.01492774487,-2.597266197,1
1967,1729,0.5679699183,-2.820339918,1
1967,1761,3.030273676,-3.814042091,1
1967,1793,2.32222724,-2.396291733,1
1967,1825,0.9772634506,-1.15476656,1
1967,1857,0.07826316357,-0.5598304272,1
1967,1889,0.9666141272,-0.5710949898,1
1967,1921,2.242431164,-0.5894817114,1
1967,1953,1.667146444,-0.9335784912,1
1967,1985,1.236296058,-0.8387243748,1
1967,2017,1.383831859,-1.293054581,1
1999,33,2.010653257,5.049778938,1
1999,65,1.877449274,-3.716036797,1
1999,97,3.501624584,-5.217485905,1
1999,129,4.22191906,-3.736453772,1
1999,161,2.970608234,-2.564805508,1
1999,193,1.696427107,-2.243803501,1
1999,225,1.239280939,-2.930269241,1
1999,257,0.6941044331,-5.152302742,1
1999,289,0.8435395956,-4.597297192,1
1999,321,1.230941057,-3.873040199,1
1999,353,-0.4472396374,-4.76330471,1
1999,385,-2.953122139,-4.06869936,1
1999,417,-5.437281609,-1.144805431,1
1999,449,-5.970212936,-2.080364227,1
1999,481,-2.946183205,-3.976704359,1
1999,513,-0.4579114914,-4.726050377,1
1999,545,0.877453804,-3.115792274,1
1999,577,1.755021095,-2.903159142,1
1999,609,1.175719023,-1.754717588,1
1999,641,0.2471545935,-0.1785491705,1
1999,673,0.5538253784,-0.6423710585,1
1999,705,0.2273210287,-1.961671114,1
1999,737,0.02283626795,-1.996985316,1
1999,769,0.4042713046,-1.318817854,1
1999,801,0.2291854024,-0.4155213833,1
1999,833,-0.08399701118,0.4292905331,1
1999,865,-0.2461988926,1.816933632,1
1999,897,-0.432066083,1.553859472,1
1999,929,0.26191324,0.3831322193,1
1999,961,1.274337769,-0.01148450375,1
1999,993,1.668853998,-0.0394718647,1
1999,1025,0.240142107,-0.2773120403,1
1999,1057,-1.048993945,-2.154273748,1
1999,1089,-0.6323747039,-2.906792641,1
1999,1121,0.3997470737,-2.655460835,1
1999,1153,-0.1055623293,-2.497383118,1
1999,1185,-1.165631652,-4.084296227,1
1999,1217,-1.378942966,-2.850647211,1
1999,1249,-1.367379665,-0.7889974713,1
1999,1281,-0.1348683238,-0.2345994711,1
1999,1313,1.298478365,0.3062663376,1
1999,1345,1.043415308,-0.2746030092,1
1999,1377,1.176460028,-1.069843888,1
1999,1409,1.948166966,-2.276836872,1
1999,1441,-0.1101682186,-0.03790640831,1
1999,1473,2.270881414,-1.295615911,1
1999,1505,4.04989624,-0.8985209465,1
1999,1537,4.857085705,-1.184553623,1
1999,1569,5.66904211,-4.51866436,1
1999,1601,4.698544979,-5.355888367,1
1999,1633,2.975941658,-5.352051735,1
1999,1665,0.2969369888,-1.67387104,1
1999,1697,-2.282352209,-1.826610565,1
1999,1729,-3.394810915,-2.085571289,1
1999,1761,0.4624118805,-2.459257126,1
1999,1793,0.9036951065,-2.973994732,1
1999,1825,0.5782227516,-2.020184517,1
1999,1857,0.6025006771,-0.7630285025,1
1999,1889,1.505485415,-0.2600562572,1
1999,1921,0.7364174128,-0.2419946194,1
1999,1953,0.2390804291,-0.8086806536,1
1999,1985,0.6928538084,-0.6333370209,1
1999,2017,2.564648628,-0.4488697052,1
