PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[40]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1889,1.567243099,-1.071825981,1
1679,1921,1.910287142,-1.186794519,1
1679,1953,1.360547781,-1.195910454,1
1679,1985,0.4496847391,-0.934014976,1
1679,2017,-0.1177187264,-0.2204687297,1
1711,33,-0.08911114931,0.9240570068,1
1711,65,0.4437893331,-4.322128773,1
1711,97,-0.04145075381,-3.043529034,1
1711,129,-0.8609523177,-3.553574562,1
1711,161,-2.572306633,-3.82100153,1
1711,193,-2.209609747,-4.407640457,1
1711,225,-2.299150705,-3.684680462,1
1711,257,-3.745213985,-3.50284934,1
1711,289,-4.42877388,-3.84471035,1
1711,321,-3.211464882,-4.162780762,1
1711,353,-1.57376039,-4.7059412,1
1711,385,-1.162278175,-4.689662457,1
1711,417,-0.1546110213,-4.440848351,1
1711,449,2.311663151,-4.157871723,1
1711,481,2.608282089,-4.145266056,1
1711,513,1.919186831,-4.553899288,1
1711,545,1.388965845,-5.170636177,1
1711,577,1.481769204,-4.611514568,1
1711,609,0.8004437685,-3.083083153,1
1711,641,0.3598718643,-2.837646961,1
1711,673,-1.750818491,-2.43936348,1
1711,705,0.2430257797,-6.499372005,1
1711,737,0.001568257809,-5.624796391,1
1711,769,0.8643120527,-4.123763084,1
1711,801,1.270680904,-3.784556389,1
1711,833,0.5887397528,-3.829894781,1
1711,865,1.032497168,-3.352707624,1
1711,897,1.633796215,-2.828850985,1
1711,929,1.860199094,-2.473809481,1
1711,961,1.378960133,-2.170894861,1
1711,993,1.264489889,-2.576570511,1
1711,1025,3.019579649,-5.093745708,1
1711,1057,3.464106321,-5.025225639,1
1711,1089,2.688313723,-0.879117012,1
1711,1121,1.024817944,-1.472321987,1
1711,1153,2.326476574,-1.713607311,1
1711,1185,2.133609056,-2.32637763,1
1711,1217,1.449346542,-2.300101757,1
1711,1249,-0.2671387196,-2.704262972,1
1711,1281,0.4686559439,-3.284313202,1
1711,1313,2.190882683,-2.658232212,1
1711,1345,2.25664115,-3.290093899,1
1711,1377,2.359692097,-3.611880302,1
1711,1409,1.514909625,-1.562356114,1
1711,1441,1.026959658,-1.027240515,1
1711,1473,0.999909997,-1.302677393,1
1711,1505,1.269469857,-2.368292809,1
1711,1537,0.8580337763,-1.682677388,1
1711,1569,0.2999278307,-1.100529194,1
1711,1601,1.109920025,-0.4599411488,1
1711,1633,1.738051176,-0.2517267466,1
1711,1665,3.164613724,-1.503369212,1
1711,1697,3.640103817,-2.33079052,1
1711,1729,1.754522324,-2.385693312,1
1711,1761,0.5744862556,-1.362389445,1
1711,1793,1.26421833,-0.9373837709,1
1711,1825,1.661197901,-0.791002512,1
1711,1857,1.432817221,-0.863671422,1
1711,1889,1.277744651,-1.246743321,1
1711,1921,1.899005651,-2.119822502,1
1711,1953,2.120012999,-1.661399603,1
1711,1985,0.3207669258,-1.245056748,1
1711,2017,-1.134597778,-0.3020886779,1
1743,33,8.122168541,2.401558399,1
1743,65,1.575917244,-4.714333057,1
1743,97,-0.3714861572,-3.123348475,1
1743,129,-0.4867774248,-3.627197027,1
1743,161,-1.175467014,-4.199392319,1
1743,193,-1.900125504,-5.038022041,1
1743,225,-2.168723583,-4.178654194,1
1743,257,-2.618221521,-4.227999687,1
1743,289,-1.980308056,-3.869443655,1
1743,321,-0.8993265629,-3.727580547,1
1743,353,-0.6951884031,-4.113369942,1
1743,385,-0.4221123457,-4.458417892,1
1743,417,0.2845541239,-4.217981815,1
1743,449,1.311959505,-4.614154816,1
1743,481,1.288265228,-4.500036716,1
1743,513,0.3516960144,-4.216566086,1
1743,545,0.2471884489,-4.761077881,1
1743,577,-0.6649878025,-3.795203209,1
1743,609,-0.1899591684,-2.370790482,1
1743,641,0.3462588787,-2.282570362,1
1743,673,0.07206344604,-3.030489922,1
1743,705,0.5261718035,-6.097736359,1
1743,737,-7.530916691,12.31397533,1
1743,769,1.272007704,-5.135189533,1
1743,801,1.617596149,-4.636763096,1
1743,833,1.490607858,-3.140450001,1
1743,865,2.041891575,-3.1191504,1
1743,897,2.164931774,-3.273178816,1
1743,929,2.548868179,-2.777836323,1
1743,961,2.656557322,-3.081951618,1
1743,993,1.568809032,-2.940678358,1
1743,1025,2.019194603,-4.637069225,1
1743,1057,3.250921726,-4.260665894,1
1743,1089,2.829596996,-3.896914482,1
1743,1121,2.223566055,-3.216412067,1
1743,1153,2.855343819,-2.454964638,1
1743,1185,2.358246326,-1.898018837,1
1743,1217,1.664855719,-2.31761384,1
1743,1249,1.10315156,-3.281607628,1
1743,1281,2.007825613,-3.216798067,1
1743,1313,2.603688478,-3.274507999,1
1743,1345,2.436866045,-3.194474459,1
1743,1377,2.243231297,-2.816573381,1
1743,1409,1.838440418,-2.422201157,1
1743,1441,2.116388798,-1.679981709,1
1743,1473,0.70817554,-1.972385168,1
1743,1505,0.8544034958,-2.663168669,1
1743,1537,1.416516423,-2.101356983,1
1743,1569,1.333423853,-0.5901362896,1
1743,1601,1.200701356,-0.2327491045,1
1743,1633,1.546473503,-0.7957117558,1
1743,1665,3.787873745,-2.153084755,1
1743,1697,3.281989098,-2.90536356,1
1743,1729,2.528586864,-2.946652889,1
1743,1761,2.052121878,-2.74638629,1
1743,1793,1.278294683,-1.346607566,1
1743,1825,1.785268903,-0.8281111717,1
1743,1857,1.408389568,-0.5331237912,1
1743,1889,0.7665878534,-0.8606030345,1
1743,1921,1.029679775,-0.9294753671,1
1743,1953,1.3175385,-0.7037701011,1
1743,1985,0.6434355378,-0.3221000731,1
1743,2017,-0.7048617601,-0.2549872398,1
1775,33,1.476168394,0.3018331528,1
1775,65,-0.4781697094,-3.924901724,1
1775,97,-1.136433601,-3.507006407,1
1775,129,-0.2714737058,-3.282507658,1
1775,161,-0.1679466963,-3.60128665,1
1775,193,-1.442044616,-4.72191,1
1775,225,-1.233687401,-4.411831856,1
1775,257,-1.013484716,-3.512273312,1
1775,289,0.1369538307,-2.884576559,1
1775,321,1.631763577,-3.357151508,1
1775,353,0.375748992,-3.711163759,1
1775,385,0.5914421678,-4.413154125,1
1775,417,1.081955314,-4.886047363,1
1775,449,0.6446124911,-4.899055958,1
1775,481,0.5159337521,-4.73814249,1
1775,513,0.0190897584,-4.054969311,1
1775,545,-0.630499661,-3.633779287,1
1775,577,-0.8448770642,-3.650910616,1
1775,609,-0.05358895659,-3.23094058,1
1775,641,1.221129298,-2.666729212,1
1775,673,2.600555897,-4.190874577,1
1775,705,2.036904097,-5.194917202,1
1775,737,0.832300663,-6.243179798,1
1775,769,1.470430017,-5.278277397,1
1775,801,1.474880457,-4.600458145,1
1775,833,2.436770439,-3.535374641,1
1775,865,3.3695364,-2.853680134,1
1775,897,2.493821859,-2.697434187,1
1775,929,2.702659845,-3.187180042,1
1775,961,2.688549757,-3.142366648,1
1775,993,2.492105961,-3.622349262,1
1775,1025,2.57016921,-5.674889565,1
1775,1057,2.70088625,-5.758695602,1
1775,1089,2.707299948,-4.938428879,1
1775,1121,2.510240316,-4.6964221,1
1775,1153,2.126590967,-3.028446436,1
1775,1185,2.306327343,-1.886152506,1
1775,1217,2.759685993,-3.955630779,1
1775,1249,2.932950258,-4.403398514,1
1775,1281,2.656634569,-4.075391769,1
1775,1313,2.070180178,-3.251955271,1
1775,1345,2.507082701,-2.643839359,1
1775,1377,2.45989418,-1.968909025,1
1775,1409,2.147376537,-1.824202776,1
1775,1441,3.847110748,-1.7559762,1
1775,1473,1.709398031,-2.803148508,1
1775,1505,1.525586009,-3.123826981,1
1775,1537,2.301808357,-1.925178766,1
1775,1569,2.105903625,0.009826779366,1
1775,1601,1.942167163,-0.05651658773,1
1775,1633,2.788203955,-1.284062624,1
1775,1665,4.896596432,-3.039448738,1
1775,1697,4.411719799,-3.253350496,1
1775,1729,2.235810041,-5.504574776,1
1775,1761,2.296422005,-4.215579987,1
1775,1793,2.020487785,-2.732757568,1
1775,1825,1.81953764,-1.220096469,1
1775,1857,1.430438161,-0.7269102335,1
1775,1889,0.6945164204,-0.4989181757,1
1775,1921,0.6419643164,-0.1609039307,1
1775,1953,1.276681423,0.2483513951,1
1775,1985,1.454404354,0.7393146753,1
1775,2017,0.2771882713,-0.1183317304,1
1807,33,0.9644721746,0.6144769192,1
1807,65,0.2013556361,-2.884642839,1
1807,97,-0.6940841675,-3.03760004,1
1807,129,-0.3319562078,-3.175433159,1
1807,161,-0.2407884002,-3.488421202,1
1807,193,-0.4630551338,-4.120140076,1
1807,225,0.1572524309,-4.558077335,1
1807,257,0.5602133274,-3.991019011,1
1807,289,1.587577939,-3.095116854,1
1807,321,2.353046894,-3.130560637,1
1807,353,1.147025585,-3.188607693,1
1807,385,1.765777349,-3.173276424,1
1807,417,0.6895546317,-3.834194899,1
1807,449,-0.6080493927,-4.134640694,1
1807,481,-0.2793951631,-4.216668129,1
1807,513,0.03841671348,-4.256444931,1
1807,545,-0.5528095961,-3.900078773,1
1807,577,-0.8585759997,-3.048638582,1
1807,609,-0.8419226408,-1.446905136,1
1807,641,0.816855073,-1.675737381,1
1807,673,3.386935949,-5.050701618,1
1807,705,3.573239803,-5.424250126,1
1807,737,3.604469299,-5.3292346,1
1807,769,3.066497803,-5.189018726,1
1807,801,1.559834242,-4.086388588,1
1807,833,2.175487041,-3.903091669,1
1807,865,3.587982416,-4.151256561,1
1807,897,2.362122774,-2.516241789,1
1807,929,2.10456562,-1.600497723,1
1807,961,2.827135086,-2.035721064,1
1807,993,3.502273321,-3.707140207,1
1807,1025,3.139265299,-5.932727814,1
1807,1057,1.755971909,-6.131737709,1
1807,1089,1.619370699,-4.792238235,1
1807,1121,2.453036785,-4.52468586,1
1807,1153,1.915114641,-2.893098354,1
1807,1185,2.809187412,-3.571447372,1
1807,1217,4.096302986,-5.85617733,1
1807,1249,4.882121086,-5.425953865,1
1807,1281,3.47157073,-4.362144947,1
1807,1313,2.413515091,-3.604035378,1
1807,1345,2.40688467,-2.563077688,1
1807,1377,0.4356040955,-0.9184191227,1
1807,1409,3.43128252,-1.13432765,1
1807,1441,5.097811222,-1.698668242,1
1807,1473,3.36768198,-1.988880992,1
1807,1505,2.297681332,-2.743997335,1
1807,1537,1.630924106,-1.074776053,1
1807,1569,2.302517176,0.4928758144,1
1807,1601,2.157778263,-0.1285086572,1
1807,1633,2.086989164,-0.8509607315,1
1807,1665,2.395090103,-1.509575248,1
1807,1697,-4.262488365,13.48497581,1
1807,1729,1.417513609,-6.307620049,1
1807,1761,1.816580296,-3.445916176,1
1807,1793,2.359191418,-2.167125225,1
1807,1825,1.375839114,-1.63979876,1
1807,1857,1.083733916,-1.15921402,1
1807,1889,0.5836132765,-0.4147639275,1
1807,1921,0.5153993368,0.04505291581,1
1807,1953,0.9340637922,0.651267767,1
1807,1985,1.032109499,0.4843451083,1
1807,2017,0.3783785105,-0.1250675321,1
1839,33,1.29258883,2.694346905,1
1839,65,0.1321906149,-1.704889059,1
1839,97,-0.2625131607,-2.709269762,1
1839,129,0.03241306543,-2.880931616,1
1839,161,0.3095115721,-4.209352493,1
1839,193,0.5862352848,-4.159155369,1
1839,225,1.428525686,-4.501571178,1
1839,257,2.147043705,-6.453872681,1
1839,289,20.42118454,-7.277155876,1
1839,321,0.4238119125,-2.970905542,1
1839,353,-0.0354295969,-1.700180531,1
1839,385,0.6267333031,-2.403750896,1
1839,417,0.76060462,-2.845355749,1
1839,449,-0.1090731621,-3.280513763,1
1839,481,0.9887216687,-3.170773029,1
1839,513,1.053255439,-3.72279191,1
1839,545,0.2804135978,-3.791664839,1
1839,577,-0.5643059015,-3.175077915,1
1839,609,-0.4431305528,-0.9685761929,1
1839,641,0.5343891382,-3.514242411,1
1839,673,2.502195835,-5.355843067,1
1839,705,4.043185234,-6.049409389,1
1839,737,-13.26819801,-12.35014057,1
1839,769,3.386991501,-3.325266838,1
1839,801,2.429451466,-3.743965626,1
1839,833,2.614138842,-4.286488533,1
1839,865,2.654257536,-5.063445568,1
1839,897,1.447239876,-1.642596245,1
1839,929,1.668831587,-0.4776854515,1
1839,961,3.472641945,-1.413321733,1
1839,993,2.983825445,-3.334715366,1
1839,1025,2.773901224,-5.038813114,1
1839,1057,1.913892746,-5.484105587,1
1839,1089,1.216176391,-4.42465353,1
1839,1121,1.453059554,-3.272720575,1
1839,1153,2.240832329,-2.485556126,1
1839,1185,3.978169918,-4.504802704,1
1839,1217,5.447475433,-5.605535507,1
1839,1249,4.527768135,-4.347723007,1
1839,1281,1.220280647,-4.086113453,1
1839,1313,2.351740837,-4.777079105,1
1839,1345,2.782482862,-3.610796928,1
1839,1377,0.9792654514,-2.502464771,1
1839,1409,3.592084646,-2.388559341,1
1839,1441,6.554665089,-1.763173461,1
1839,1473,4.930675983,0.005054593086,1
1839,1505,1.844279766,-0.379901886,1
1839,1537,1.33900249,-0.7974053621,1
1839,1569,2.504331589,-0.1330090463,1
1839,1601,1.114847541,-0.4412698448,1
1839,1633,1.464832306,-0.6202210784,1
1839,1665,2.418671846,-1.008175611,1
1839,1697,2.796762705,-2.471301556,1
1839,1729,2.065310001,-3.353713751,1
1839,1761,1.844135523,-2.192422867,1
1839,1793,3.008759737,-1.776164532,1
1839,1825,1.840230703,-1.362056971,1
1839,1857,0.9871884584,-0.9111429453,1
1839,1889,0.7366097569,-0.4220410883,1
1839,1921,0.9840930104,-0.1838766038,1
1839,1953,0.1326911449,-0.4595835805,1
1839,1985,-0.3411977291,0.4286501408,1
1839,2017,0.1690087318,-0.4308904409,1
1871,33,0.247386694,2.55772686,1
1871,65,-0.4740123153,-1.26136744,1
1871,97,-1.119996786,-2.061086178,1
1871,129,-0.4414470196,-2.58300066,1
1871,161,-0.2634425759,-4.97446537,1
1871,193,0.09012687206,-4.879323483,1
1871,225,0.5994901657,-4.850951672,1
1871,257,1.186196208,-5.50343895,1
1871,289,1.19339633,-5.232367039,1
1871,321,-1.031425476,-1.758999348,1
1871,353,-0.009946465492,-1.040461063,1
1871,385,1.023486376,-2.165314913,1
1871,417,1.560501099,-2.342108727,1
1871,449,1.810711622,-2.791164637,1
1871,481,2.834713697,-3.100452423,1
1871,513,3.197498322,-3.346190214,1
1871,545,2.182679176,-3.747275352,1
1871,577,2.418647289,-4.013734818,1
1871,609,3.144150734,-2.974389076,1
1871,641,3.423583508,-4.352519512,1
1871,673,2.467109203,-4.829348564,1
1871,705,2.987070322,-5.985381603,1
1871,737,3.612437963,-5.091400146,1
1871,769,4.415482521,-4.370571613,1
1871,801,4.260146618,-4.83602953,1
1871,833,3.314252377,-4.847603321,1
1871,865,2.185285568,-5.265377045,1
1871,897,-1.707442522,-1.043786526,1
1871,929,-0.8245990276,-0.6181666851,1
1871,961,0.5982077122,-1.033643723,1
1871,993,1.622152328,-2.628331661,1
1871,1025,2.282252312,-4.245584011,1
1871,1057,1.942226768,-4.719839573,1
1871,1089,1.044715166,-4.400622845,1
1871,1121,1.120824933,-2.118154526,1
1871,1153,1.573953629,-1.301075459,1
1871,1185,2.276706934,-3.45010972,1
1871,1217,3.236815453,-4.317173004,1
1871,1249,2.502920866,-3.855223656,1
1871,1281,1.128126621,-3.933616638,1
1871,1313,2.485372543,-5.331504345,1
1871,1345,2.601616383,-4.974140167,1
1871,1377,2.436909914,-3.921900749,1
1871,1409,3.888283014,-3.600731373,1
1871,1441,6.464612961,-2.28162241,1
1871,1473,4.873836994,1.348606348,1
1871,1505,2.935685635,-0.2248926163,1
1871,1537,1.934949398,-0.6622005701,1
1871,1569,1.635864973,-0.2327657938,1
1871,1601,1.398325324,0.1136618257,1
1871,1633,1.410406828,-0.2018270493,1
1871,1665,2.119071007,-0.9286079407,1
1871,1697,2.4159863,-1.324523211,1
1871,1729,1.246005058,-1.831381321,1
1871,1761,1.493700385,-2.555437565,1
1871,1793,2.106374741,-1.764956594,1
1871,1825,1.760651708,-1.004665375,1
1871,1857,0.5060652494,-0.4764461517,1
1871,1889,0.4139857888,-0.08857801557,1
1871,1921,0.596098423,0.09179122746,1
1871,1953,0.09963443875,-0.3398327827,1
1871,1985,-0.3157269955,0.0117341578,1
1871,2017,0.100500226,-0.5796957016,1
1903,33,-0.06533354521,1.454989433,1
1903,65,-0.6957278252,-2.387154818,1
1903,97,-2.96587348,-1.795629263,1
1903,129,-1.816799283,-2.429631948,1
1903,161,-1.281239033,-4.229076385,1
1903,193,-1.398240089,-7.558662891,1
1903,225,-0.705491066,-5.559615612,1
1903,257,0.2806518972,-5.480289936,1
1903,289,1.421533823,-5.1738801,1
1903,321,0.6825391054,-2.933472633,1
1903,353,1.286825299,-2.4851861,1
1903,385,1.606081128,-1.97391057,1
1903,417,2.029812336,-2.118389368,1
1903,449,2.186002254,-2.91395092,1
1903,481,2.605872154,-2.793266773,1
1903,513,3.135781765,-3.469177723,1
1903,545,2.625698328,-4.641895771,1
1903,577,3.09105134,-4.767922878,1
1903,609,3.951585531,-4.663441658,1
1903,641,3.673151493,-4.850886345,1
1903,673,1.964182377,-4.572664261,1
1903,705,2.378404379,-5.833271503,1
1903,737,3.173801661,-5.592648029,1
1903,769,3.849398136,-5.235171318,1
1903,801,4.641262054,-5.616139412,1
1903,833,3.39232564,-5.718996525,1
1903,865,2.19522047,-5.142009735,1
1903,897,1.664456487,-4.630685806,1
1903,929,0.357553184,-3.867878914,1
1903,961,-0.004661619663,-3.136312008,1
1903,993,0.9981853962,-2.077010155,1
1903,1025,1.208899498,-3.312967062,1
1903,1057,1.585621357,-4.291410923,1
1903,1089,0.9848436117,-5.637480259,1
1903,1121,0.1320521832,-2.511403561,1
1903,1153,0.624753356,-1.045663357,1
1903,1185,1.367944956,-2.788676977,1
1903,1217,2.839292526,-4.040641785,1
1903,1249,3.504143715,-5.124269009,1
1903,1281,3.048154831,-4.649525166,1
1903,1313,2.845230818,-5.38384819,1
1903,1345,2.965537786,-5.172942162,1
1903,1377,2.898907661,-3.944695473,1
1903,1409,3.13613081,-3.224621773,1
1903,1441,3.429162025,-1.866330862,1
1903,1473,2.511829138,-1.295359731,1
1903,1505,1.885517359,-2.419942379,1
1903,1537,2.555006504,-1.267722249,1
1903,1569,1.842696667,-0.5711185932,1
1903,1601,1.477244496,0.3392083645,1
1903,1633,1.377256036,0.208874464,1
1903,1665,1.446288347,-0.8503152728,1
1903,1697,1.925203085,-1.361136079,1
1903,1729,1.736307144,-1.82769084,1
1903,1761,1.609770775,-2.827624798,1
1903,1793,1.534898281,-1.750071168,1
1903,1825,1.113275766,-1.053491473,1
1903,1857,0.4471679926,-0.3141487837,1
1903,1889,-0.4889720082,0.04399517179,1
1903,1921,-0.07650753856,0.2558190823,1
1903,1953,0.2556540668,0.06276978552,1
1903,1985,0.3439975977,0.4723424613,1
1903,2017,0.3025538921,-0.5112979412,1
1935,33,-0.7028337717,0.163388133,1
1935,65,0.0818297863,-3.335098267,1
1935,97,-0.3779934645,-2.215006351,1
1935,129,-1.697764516,-1.068277597,1
1935,161,-1.781350255,-2.190914631,1
1935,193,-3.431398392,-5.266573906,1
1935,225,-3.235761642,-5.213670731,1
1935,257,-0.4975609779,-5.635743618,1
1935,289,2.700575352,-5.706923962,1
1935,321,1.511957645,-3.881989241,1
1935,353,1.586753368,-2.822592258,1
1935,385,1.56600666,-2.192589521,1
1935,417,2.544458151,-2.826067686,1
1935,449,2.311673164,-3.263750076,1
1935,481,1.447849512,-3.197536945,1
1935,513,2.185240746,-4.363997936,1
1935,545,3.007909298,-5.457183838,1
1935,577,2.502429008,-5.656394958,1
1935,609,2.790174007,-5.49266243,1
1935,641,2.964479685,-5.435081005,1
1935,673,2.354068041,-3.802442074,1
1935,705,2.058835268,-5.006951809,1
1935,737,2.817925453,-5.346487999,1
1935,769,3.521186352,-6.007306576,1
1935,801,4.26757431,-6.283909798,1
1935,833,3.249850035,-7.150685787,1
1935,865,2.088748455,-6.327131271,1
1935,897,0.7931956649,-4.224618435,1
1935,929,-0.0791157186,-5.524077415,1
1935,961,0.09848409891,-4.617591381,1
1935,993,1.014078856,-2.202272177,1
1935,1025,-0.1196706891,-1.931002617,1
1935,1057,0.725161016,-4.376578331,1
1935,1089,0.6532735825,-5.628530025,1
1935,1121,0.3947128654,-3.664676189,1
1935,1153,0.587780714,-2.742737055,1
1935,1185,1.522316575,-2.492497206,1
1935,1217,3.914092541,-3.49335885,1
1935,1249,3.511982679,-4.377032757,1
1935,1281,2.45930481,-5.044395924,1
1935,1313,1.829042554,-4.906273365,1
1935,1345,1.738336086,-5.276015282,1
1935,1377,0.8960747719,-3.99048233,1
1935,1409,0.6656160355,-3.56075716,1
1935,1441,2.082434177,-4.68727684,1
1935,1473,1.505784988,-2.168022156,1
1935,1505,1.069721699,-1.791303158,1
1935,1537,1.511287212,-1.923274517,1
1935,1569,1.583652496,-1.352442503,1
1935,1601,0.4595856667,-0.8165097833,1
1935,1633,-0.7089329958,-0.7882301807,1
1935,1665,0.7884230018,-1.560460806,1
1935,1697,2.102528334,-4.565430641,1
1935,1729,1.817260027,-4.450238228,1
1935,1761,1.772420168,-2.374514341,1
1935,1793,1.323226213,-2.764288425,1
1935,1825,0.895065546,-1.692127347,1
1935,1857,0.1694176495,-0.3475832939,1
1935,1889,-0.1847029328,0.004908576608,1
1935,1921,-0.09341159463,-0.08284363151,1
1935,1953,0.295627892,-0.3702971637,1
1935,1985,0.4527210295,-0.4600716829,1
1935,2017,0.3888802528,-0.3392702341,1
1967,33,-1.511266351,0.7556939125,1
1967,65,0.682747364,-5.549958706,1
1967,97,0.2036675215,-2.333181381,1
1967,129,-0.4046384096,-1.307648659,1
1967,161,-1.646810532,-0.6636278629,1
1967,193,-2.666274786,-3.637586594,1
1967,225,-2.049350262,-5.077121258,1
1967,257,-0.7671179771,-4.996439934,1
1967,289,0.8153568506,-4.488665581,1
1967,321,1.268297434,-3.618113756,1
1967,353,1.802674294,-3.501569271,1
1967,385,1.826838374,-3.431569576,1
1967,417,1.690230966,-3.845868111,1
1967,449,1.202589154,-4.732633591,1
1967,481,0.6475020647,-5.342059135,1
1967,513,2.495224714,-5.510548115,1
1967,545,4.154416561,-5.765209198,1
1967,577,2.579981089,-6.236358643,1
1967,609,2.17677331,-5.901535034,1
1967,641,2.610996246,-6.948959351,1
1967,673,2.782026052,-5.440988541,1
1967,705,2.592710018,-5.352294445,1
1967,737,2.145730972,-4.834615707,1
1967,769,2.049447536,-4.965979576,1
1967,801,2.1537323,-5.827901363,1
1967,833,2.648660183,-6.254377365,1
1967,865,1.019361854,-5.798000336,1
1967,897,-0.4697887897,-4.137763977,1
1967,929,0.1846015453,-3.731620312,1
1967,961,1.002087355,-3.94204545,1
1967,993,0.5940093398,-2.954262257,1
1967,1025,0.0636831522,-1.633992434,1
1967,1057,-0.5279790163,-4.361083031,1
1967,1089,0.3248591423,-5.168149948,1
1967,1121,0.5883088708,-4.040378094,1
1967,1153,0.2894592285,-2.823021412,1
1967,1185,-0.3017948866,-1.494611979,1
1967,1217,-0.5217337608,-2.707649231,1
1967,1249,-0.1467001438,-4.946679115,1
1967,1281,0.08176326752,-4.875138283,1
1967,1313,0.01365721226,-3.340321541,1
1967,1345,0.5080997944,-3.831737041,1
1967,1377,0.5739309788,-4.06525135,1
1967,1409,0.3726677895,-3.729454756,1
1967,1441,1.971029758,-5.3258605,1
1967,1473,1.04636693,-1.540427566,1
1967,1505,0.772936821,-0.4302451015,1
1967,1537,0.892133832,-0.6100936532,1
1967,1569,1.092475653,-1.015728116,1
1967,1601,0.6149661541,-1.559104443,1
1967,1633,-0.5349172354,-0.5742763281,1
1967,1665,0.1465889215,-0.2327506542,1
1967,1697,1.327910781,-5.006220818,1
1967,1729,0.3457554579,-5.312615395,1
1967,1761,1.283859968,-2.299280882,1
1967,1793,0.53733325,-3.409402847,1
1967,1825,0.4432090521,-0.9091765881,1
1967,1857,0.6718336344,-0.408888042,1
1967,1889,-0.1097633839,0.1330885887,1
1967,1921,-0.0117328763,-0.1732874215,1
1967,1953,0.983754456,-0.6016750336,1
1967,1985,0.6642884016,-0.523748219,1
1967,2017,-0.1772390902,-0.1098564863,1
1999,33,-0.4749134779,1.239331841,1
1999,65,0.2849820256,-6.620657444,1
1999,97,-0.2018856704,-3.084890604,1
1999,129,0.1266788244,-2.421113014,1
1999,161,-1.601035476,-2.509181023,1
1999,193,-0.3356078863,-21.86758995,1
1999,225,1.104673624,-3.015436649,1
1999,257,0.08879771829,-3.032461166,1
1999,289,-0.9963058233,-2.126275063,1
1999,321,-1.048041105,-2.617393255,1
1999,353,1.146070004,-4.270402431,1
1999,385,2.94366312,-5.813793182,1
1999,417,0.7442419529,-6.219355583,1
1999,449,-1.491930604,-7.293633938,1
1999,481,-1.009640932,-6.608968735,1
1999,513,1.818583608,-5.685264587,1
1999,545,3.779065371,-5.499046326,1
1999,577,2.012383699,-5.025135517,1
1999,609,1.837182522,-3.879844189,1
1999,641,2.428441286,-5.612091541,1
1999,673,3.335042953,-6.741044998,1
1999,705,1.5908463,-6.505539894,1
1999,737,0.2739164829,-5.273871899,1
1999,769,0.1738185883,-4.096045494,1
1999,801,0.04736995697,-4.288628101,1
1999,833,1.233071089,-3.304584503,1
1999,865,-0.9652872086,-4.797308445,1
1999,897,-0.608112812,-4.704648018,1
1999,929,0.6219949722,-3.296616316,1
1999,961,0.3934695721,-3.382201433,1
1999,993,0.5690937042,-4.152822495,1
1999,1025,-0.7308104038,-2.855938911,1
1999,1057,-0.9959571362,-4.964878082,1
1999,1089,-0.3385826349,-7.179812908,1
1999,1121,1.456753135,-4.952924728,1
1999,1153,1.140558958,-2.421311378,1
1999,1185,-0.6931481361,-3.072181702,1
1999,1217,-14.69861031,-16.84631538,1
1999,1249,-1.198135972,-6.48879385,1
1999,1281,-0.5815141201,-4.958133221,1
1999,1313,-1.456750393,-1.728629112,1
1999,1345,-1.570619106,-0.04019451141,1
1999,1377,1.501439333,-1.902306795,1
1999,1409,3.018405914,-2.510019779,1
1999,1441,2.414625645,-2.572967768,1
1999,1473,0.5453791618,-1.425418139,1
1999,1505,-0.3458094597,0.557579875,1
1999,1537,-0.3441691399,0.2935082912,1
1999,1569,0.6152576208,-0.9142205119,1
1999,1601,1.3529526,-1.720438838,1
1999,1633,1.20855248,-0.983341217,1
1999,1665,0.7213895321,0.002142429352,1
1999,1697,0.4539518356,-1.149752378,1
1999,1729,-0.03203511238,-1.783475161,1
1999,1761,-0.08507454395,-0.9338092804,1
1999,1793,-0.337433219,-2.353294134,1
1999,1825,-0.05877685547,-0.7006738186,1
1999,1857,-0.1007905006,0.344012022,1
1999,1889,-0.4629893005,0.5875374079,1
1999,1921,0.5296106339,0.1282233596,1
1999,1953,1.791297436,-0.539722085,1
1999,1985,1.478125691,-0.3737209737,1
1999,2017,0.2151788473,-0.1416699886,1
